episode,reward,reward_ma,reward_rolling_std,epsilon
363,-0.3360640501132079,-0.4677579158853763,0.09672854218326746,0.9820132736487297
364,-0.5000490711395676,-0.47072648442053644,0.0953870826226391,0.9819641729850472
365,-0.45427402979974946,-0.47158498261511517,0.09504135283878631,0.981915074776398
366,-0.31768286300406834,-0.46867814989145784,0.09745081161195286,0.9818659790226592
367,-0.7665422233617278,-0.4751853531961946,0.10589455327360557,0.9818168857237081
368,-0.3545800624137059,-0.4745316810179368,0.10653420768062646,0.9817677948794219
369,-0.31686272916468294,-0.4703893633663094,0.10853878845377496,0.981718706489678
370,-0.6667483373630663,-0.47318552647919304,0.11171404165597866,0.9816696205543535
371,-0.7442159120981353,-0.4797374439268388,0.11765311637858357,0.9816205370733257
372,-0.868433582554236,-0.48526614896916165,0.12876852427910576,0.9815714560464721
373,-0.34441797768042126,-0.4861223132033773,0.1276823035295065,0.9815223774736698
374,-0.543514793791486,-0.48788953861889117,0.12785282228476327,0.981473301354796
375,-0.8172096187632331,-0.4959414004612884,0.1354369495562287,0.9814242276897283
376,-0.23553785207047262,-0.4881235327100638,0.13891614897727686,0.9813751564783437
377,-0.5332656900720316,-0.48985542656744796,0.13892835212356766,0.9813260877205198
378,-0.2497441919342523,-0.4867162012508311,0.1424992001447251,0.9812770214161337
379,-0.803880481859621,-0.49531592049395684,0.14828808398574567,0.9812279575650629
380,-0.7611173721351303,-0.5034381790382646,0.15146830295028005,0.9811788961671846
381,-0.7763355038264204,-0.5122404501715947,0.15425757827410602,0.9811298372223762
382,-0.7154413732599711,-0.5177524431396451,0.15648002806380507,0.9810807807305151
383,-0.33144766538933634,-0.514275433982745,0.15863479061270835,0.9810317266914785
384,-0.72139862877754,-0.5187733121912161,0.1612341473575634,0.9809826751051439
385,-0.8281117466947057,-0.5254515573083846,0.1668939160172629,0.9809336259713887
386,-0.6492539257452946,-0.5295385978403353,0.16737279015205334,0.9808845792900901
387,-0.8249211579962787,-0.5370510129404599,0.17196938181337876,0.9808355350611256
388,-0.909767472225765,-0.5440025410615996,0.17969656444399174,0.9807864932843726
389,-0.43594187407758345,-0.542088939806409,0.1803265647955707,0.9807374539597083
390,-0.4484508582888904,-0.5399425455687428,0.18078905118608254,0.9806884170870104
391,-0.3980444954054344,-0.5377786665878643,0.1818240370816734,0.980639382666156
392,-0.5636059925662363,-0.5384272115956542,0.18185716836393837,0.9805903506970227
393,-0.9486842198938588,-0.5502417725669349,0.18880483617764926,0.9805413211794879
394,-0.4745638570741535,-0.5506293895640482,0.18862909499228306,0.980492294113429
395,-0.5234484697549796,-0.5539271415813454,0.1866735921993148,0.9804432694987233
396,-0.8829171614124482,-0.5608670798792321,0.1922422195528095,0.9803942473352484
397,-0.28763985032341033,-0.5567573966609081,0.1958097581707214,0.9803452276228817
398,-0.36862243410239864,-0.5527002872732529,0.19755647970797513,0.9802962103615005
399,-0.6183144322225049,-0.5573754739167933,0.19628385961419964,0.9802471955509824
400,-0.42033319263177926,-0.5582892350702098,0.19553598847091821,0.9801981831912049
401,-0.32039629407301223,-0.5510375765047917,0.19749087423055586,0.9801491732820453
402,-0.5475546336821333,-0.5527729836577835,0.19707095985774778,0.9801001658233812
403,-0.39195305575088407,-0.5505847205457314,0.1982336565350878,0.98005116081509
404,-0.4666750356207326,-0.5503478712252957,0.19832667372127713,0.9800021582570493
405,-0.6112257172611425,-0.5551610394785715,0.19681972492798983,0.9799531581491364
406,-0.5479043818478162,-0.5499052814532807,0.19340504124879465,0.979904160491229
407,-0.8435626883738704,-0.5551125569543037,0.1976889435366322,0.9798551652832044
408,-0.5522211104044867,-0.558684972267902,0.19598313649635593,0.9798061725249402
409,-1.0120528572353793,-0.5686538348718689,0.2058645787819695,0.9797571822163139
410,-0.42972814749097854,-0.5662030298944416,0.20677247310128694,0.9797081943572031
411,-0.4915867454893649,-0.5687084211435232,0.20508740431725153,0.9796592089474853
412,-0.5996609389363043,-0.5711181351430779,0.204728781662323,0.9796102259870378
413,-0.3981482762845625,-0.572359819666505,0.2034838943114897,0.9795612454757385
414,-0.5423825910219594,-0.5732064900641527,0.20326921604389797,0.9795122674134648
415,-0.47040452050122206,-0.5735290998781822,0.20309292555586037,0.9794632918000941
416,-0.5626902213588065,-0.578429247045277,0.19978971108612503,0.9794143186355041
417,-0.5505657368023169,-0.5741097173140888,0.198002696915136,0.9793653479195723
418,-0.42709899529557915,-0.5755600959717262,0.19665030396002728,0.9793163796521763
419,-0.5918792060653177,-0.5810604255097389,0.19315260323840155,0.9792674138331937
420,-0.3993860480581439,-0.5757131797236404,0.19440318496353717,0.9792184504625021
421,-0.519876687305125,-0.5712263952277803,0.19304651758116126,0.979169489539979
422,-0.49317344638651867,-0.5637211925044259,0.18858905825837624,0.979120531065502
423,-0.5823196496969778,-0.5684792259447571,0.18597912265659794,0.9790715750389487
424,-0.4934930163383664,-0.5674787903956946,0.18624507340597776,0.9790226214601968
425,-0.5846292242354565,-0.5628271825051392,0.182822763699999,0.9789736703291239
426,-0.4326212391243246,-0.5667688502462161,0.17777888462871774,0.9789247216456074
427,-0.5148869809228745,-0.566401276063233,0.17786675361491108,0.9788757754095251
428,-0.39748559941367523,-0.5693561042128215,0.17376152327224825,0.9788268316207546
429,-0.8551341642936512,-0.5703811778615021,0.17528652119363236,0.9787778902791735
430,-0.3129498563556557,-0.5614178275459126,0.17675642747298026,0.9787289513846595
431,-0.4942733064892333,-0.5557765835991688,0.1742910973123602,0.9786800149370903
432,-0.5496544597839232,-0.5524608453296478,0.17279260744871658,0.9786310809363434
433,-0.6201354756181171,-0.5582346015342234,0.17011351952670734,0.9785821493822966
434,-0.45299812434536724,-0.55286659144558,0.1691119106401111,0.9785332202748275
435,-0.6502261634855774,-0.5493088797813974,0.16510772490606665,0.9784842936138137
436,-0.5943230246041358,-0.5482102617585742,0.16462107727300673,0.978435369399133
437,-0.6270801395312412,-0.5442534413892735,0.16024192149857158,0.9783864476306631
438,-0.5697309619864592,-0.5374527111844873,0.15156581217604742,0.9783375283082816
439,-0.38187136260269094,-0.5363713009549895,0.15247638535861266,0.9782886114318662
440,-0.37754842734355765,-0.5349532523360829,0.15361292669894147,0.9782396970012947
441,-0.3519575024042783,-0.5340315124760597,0.15456697700356625,0.9781907850164446
442,-0.48373648786187706,-0.5324341223819726,0.15466576065010326,0.9781418754771938
443,-0.5876087138725002,-0.5252126122615455,0.14305575537672516,0.97809296838342
444,-0.4277593873522809,-0.524276522867108,0.1435364398886733,0.9780440637350009
445,-0.4771349888350722,-0.5233502532487099,0.14368814972602123,0.9779951615318141
446,-0.4225104991677731,-0.5141421200038163,0.13482989484889935,0.9779462617737376
447,-0.38160140906751694,-0.5160213511786985,0.13229075656620568,0.9778973644606489
448,-0.340312010989356,-0.5154551427164377,0.13297921006806485,0.9778484695924259
449,-0.39993056598460464,-0.5110874653916796,0.13311540704569413,0.9777995771689463
450,-0.28862978655251564,-0.5084533972700944,0.13615357099642406,0.9777506871900878
451,-0.5787294348292306,-0.5136200600852188,0.133800468752078,0.9777017996557283
452,-0.520516581261523,-0.5130792990368065,0.13371683944121227,0.9776529145657455
453,-0.3743518301103739,-0.5127272745239964,0.13405798784605413,0.9776040319200172
454,-0.4460798368498655,-0.512315370548579,0.13423038361436024,0.9775551517184212
455,-0.8099051821089763,-0.5162889598455356,0.13991974577775823,0.9775062739608353
456,-0.42560186614123946,-0.5138429095314041,0.14041383257178125,0.9774573986471373
457,-0.3947761751499421,-0.5048671792669255,0.13320929298379433,0.9774085257772049
458,-0.6948962670726906,-0.5077206824002897,0.13569799720508935,0.9773596553509161
459,-0.5402848453696215,-0.4982853221629745,0.11514820912799542,0.9773107873681486
460,-0.4324754208111312,-0.49834026762937755,0.11511613346841938,0.9772619218287801
461,-0.313791888599186,-0.494784370491574,0.11798020877711574,0.9772130587326887
462,-0.24494762183977015,-0.48769010414964326,0.12205485314203944,0.9771641980797521
463,-0.2659735954093524,-0.48504661053213904,0.12535233760576744,0.9771153398698481
464,-0.8019247671079093,-0.49023745405385805,0.13277330573532437,0.9770664841028546
465,-0.3665437240036526,-0.48816023812390663,0.13387520966136662,0.9770176307786494
466,-0.2230118617097479,-0.48136667093092544,0.13846081781121589,0.9769687798971105
467,-0.3783107013995113,-0.47792157022286935,0.13883864661121484,0.9769199314581156
468,-0.36320212373978517,-0.4766436327917535,0.13959258223250567,0.9768710854615427
469,-0.6914096121486077,-0.47863424091341933,0.14191205116012257,0.9768222419072696
470,-0.9670268908660028,-0.48998705776957646,0.15701938066060953,0.9767734007951743
471,-0.591740893297491,-0.4914243418894238,0.15761417823031537,0.9767245621251345
472,-0.35853343216715455,-0.4887315416050365,0.15870764536168838,0.9766757258970282
473,-1.0181325990223873,-0.4974478005915447,0.1747634928636389,0.9766268921107334
474,-0.6562357689160778,-0.5007026556430989,0.17616936149005993,0.9765780607661279
475,-0.598321392223016,-0.5009764990028501,0.1763101923144126,0.9765292318630896
476,-0.3976981482869625,-0.5002780371861029,0.17664845198446086,0.9764804054014965
477,-0.4695724235022325,-0.4993717460376901,0.1766874146461843,0.9764315813812264
478,-0.24928823914632148,-0.496407798832343,0.17959085996291813,0.9763827598021574
479,-0.832111132005217,-0.4959473381865743,0.17869781031322157,0.9763339406641672
480,-0.3334459150666723,-0.4963572593607946,0.1783006227094055,0.9762851239671341
481,-0.5355507312632386,-0.4971828078562747,0.17838460201443204,0.9762363097109357
482,-0.9057095153153678,-0.5043039089669036,0.18722492377845032,0.9761874978954501
483,-0.9371317876381848,-0.5106438352073049,0.1961923490698782,0.9761386885205553
484,-0.4764517014645887,-0.5111129067496893,0.19608197083369774,0.9760898815861293
485,-0.45507184666077194,-0.5072098204131933,0.19521441352369823,0.97604107709205
486,-0.2168472434911472,-0.49966030479093354,0.19896257531485328,0.9759922750381954
487,-0.9024969669456416,-0.5051686413392216,0.20609851005333216,0.9759434754244435
488,-0.7561278047475829,-0.508896578194444,0.2088993597453862,0.9758946782506722
489,-0.5689634978755397,-0.512638420899901,0.2082652004154241,0.9758458835167597
490,-0.9327260536837687,-0.5237419734267053,0.2154427791376153,0.9757970912225838
491,-0.8960922190738324,-0.5346246677600963,0.2201814117167153,0.9757483013680227
492,-0.43491436145433315,-0.5336482252319454,0.2205129279479088,0.9756995139529543
493,-0.7444091330803119,-0.5367842336161016,0.2223652071760079,0.9756507289772567
494,-0.8744344399464825,-0.5457177346679856,0.22673531444401618,0.9756019464408078
495,-0.696278220651829,-0.5501005993043208,0.22748404482925969,0.9755531663434858
496,-0.9704386755127163,-0.5610591628312197,0.23417300833029833,0.9755043886851686
497,-0.6792908290457086,-0.5670129512307835,0.23331742983402248,0.9754556134657344
498,-0.7079140384961646,-0.5743649917809197,0.2318451348763384,0.9754068406850611
499,-0.8627023968802703,-0.5836204283988329,0.2339246144901602,0.9753580703430269
500,-0.707767594792631,-0.5920031845636353,0.23069095228548883,0.9753093024395098
501,-0.3366329985319382,-0.5871612558376895,0.23344298229382604,0.9752605369743877
502,-0.5315632656923208,-0.5873821895263054,0.23338502447183204,0.975211773947539
503,-0.935983259197176,-0.5986148181080415,0.23635823052671193,0.9751630133588416
504,-0.7109371550363807,-0.6039119644717716,0.23584770746274328,0.9751142552081736
505,-0.47217782017783305,-0.5971574172331489,0.23468474766852554,0.9750654994954132
506,-0.8791698317323322,-0.6062287765449708,0.2366360816209133,0.9750167462204384
507,-0.415642622193486,-0.6066461054858415,0.23628093142132714,0.9749679953831274
508,-0.8089748488951075,-0.6089276771222899,0.23766878123133253,0.9749192469833582
509,-0.26974640671313266,-0.6035169083491602,0.24220614168550236,0.974870501021009
510,-0.8880620334117015,-0.6126286406011716,0.24416184419416967,0.974821757495958
511,-0.7942697649244115,-0.6222381981276761,0.24165360423219243,0.9747730164080832
512,-0.7076267224398225,-0.6314917801396771,0.2358170818259932,0.9747242777572628
513,-0.8623568115890495,-0.643419444463271,0.2320804371166648,0.9746755415433749
514,-0.5743506521181329,-0.6388679621634755,0.23115696943099845,0.9746268077662977
515,-0.742861343471469,-0.6463943145528318,0.2282761073559071,0.9745780764259094
516,-0.6194150921505741,-0.6543223791616484,0.2201740913968856,0.9745293475220882
517,-0.3684250476786999,-0.6541246660872322,0.22042615132906612,0.9744806210547121
518,-0.5336126756842612,-0.6575328771261217,0.2171953419642291,0.9744318970236594
519,-0.36090495791302746,-0.65092278404141,0.2210586642183201,0.9743831754288083
520,-0.20021433767984564,-0.635586532977687,0.22515785212757758,0.9743344562700368
521,-0.5554027917007167,-0.6348597709457515,0.22535676168372928,0.9742857395472233
522,-0.3273782196774543,-0.6342366666959575,0.22616156825380948,0.9742370252602459
523,-0.7762582849147914,-0.6293991804138055,0.2204121928233256,0.9741883134089829
524,-0.40290698202503517,-0.6243326046759846,0.22263745153152142,0.9741396039933125
525,-0.5668212646792068,-0.6237026021251084,0.22275470217783386,0.9740908970131128
526,-0.3553959478707306,-0.6228565581167838,0.22368985337543015,0.9740421924682622
527,-0.5318042781452057,-0.6241011952096432,0.22300558561815964,0.9739934903586388
528,-0.4610970528725353,-0.6283373714841676,0.2177963681864142,0.9739447906841209
529,-0.4427457920424188,-0.6205500646849116,0.21733160291513567,0.9738960934445867
530,-0.508333691187838,-0.624047820207335,0.21406556417841716,0.9738473986399145
531,-0.42241838552206146,-0.6217851732925115,0.21558153928284615,0.9737987062699826
532,-0.37958232515651097,-0.6112626294893343,0.2143027295778407,0.9737500163346691
533,-0.3539540706805478,-0.5995990751501815,0.2121083711897365,0.9737013288338523
534,-0.6113706564444354,-0.6022974542497784,0.21138151709316513,0.9736526437674106
535,-0.5788414114004075,-0.6047728455445711,0.2103651927835727,0.9736039611352222
536,-0.5259060615479879,-0.6109540219057079,0.20329776519049902,0.9735552809371655
537,-0.40152926362042646,-0.6009346678392036,0.20101448377454578,0.9735066031731187
538,-0.4260785243715302,-0.5943336822316827,0.2012288371468039,0.97345792784296
539,-0.9469190098025224,-0.6018927924702223,0.20714574601264674,0.9734092549465679
540,-0.9823251563217339,-0.6028847745229816,0.20883950487767425,0.9733605844838206
541,-0.3176046820326452,-0.5913150237821578,0.20829873302056454,0.9733119164545964
542,-0.39171689042123903,-0.5904510743614959,0.20903392242088983,0.9732632508587736
543,-0.31136577508542723,-0.5817902072015982,0.21143292201370179,0.9732145876962307
544,-0.4729557977097899,-0.5737606343568644,0.20775825400160397,0.9731659269668459
545,-0.6914790139221139,-0.57366465022227,0.20770273000507095,0.9731172686704975
546,-0.8710087533634874,-0.5716760517792855,0.2043432095723892,0.973068612807064
547,-0.5247708933745577,-0.5685856530658625,0.20386019671852293,0.9730199593764237
548,-0.7928333462222905,-0.5702840392203851,0.20536208965768799,0.9729713083784549
549,-0.47113865029464996,-0.5624527642886726,0.20149115426363218,0.972922659813036
550,-0.462719719529748,-0.5575518067834149,0.200876259092687,0.9728740136800454
551,-0.37135663292119564,-0.5582462794712002,0.2001700767681444,0.9728253699793614
552,-0.6587367549504335,-0.5607897492563625,0.20062232538671054,0.9727767287108624
553,-0.4273417971971994,-0.5506169200163629,0.19413035493957795,0.9727280898744268
554,-0.38611276703927816,-0.5441204322564208,0.194091656511938,0.9726794534699331
555,-0.7803514930522853,-0.55028390571391,0.19658629203362055,0.9726308194972596
556,-0.7565990015221642,-0.5478324891097065,0.19320496914072385,0.9725821879562847
557,-0.712023811219934,-0.5537601128902354,0.19360453497737107,0.9725335588468869
