episode,reward,reward_ma,reward_rolling_std,epsilon
380,-3.2716221327657014,-5.898714260216192,2.037490114072176,0.6837314012165328
381,-3.8950432828669053,-5.8897742787580825,2.045266594119486,0.6830476698153162
382,-3.236185679566616,-5.885217469610394,2.050912051902052,0.6823646221455009
383,-1.4686963863465485,-5.862419349130448,2.0931100150220714,0.6816822575233553
384,-3.2858603748534048,-5.818859640199788,2.1233953924226543,0.6810005752658319
385,-2.5964641209142947,-5.747349817947179,2.1699948077303293,0.680319574690566
386,-9.566523605094368,-5.763146359435565,2.1947234160740927,0.6796392551158754
387,-3.764630183135485,-5.729658257750321,2.212118848129204,0.6789596158607596
388,-1.93963300747816,-5.607145925695887,2.248698871655413,0.6782806562448989
389,-3.3965106949423958,-5.498301738265396,2.221188036202675,0.677602375588654
390,-7.151429414780075,-5.519115360170218,2.23168050834164,0.6769247732130653
391,-2.4533602131169006,-5.462165481954342,2.272482989105046,0.6762478484398523
392,-7.370754692473504,-5.499366370444257,2.2881438226721165,0.6755716005914124
393,-2.9605885591086807,-5.448818104943161,2.315588974438317,0.674896028990821
394,-2.368362076935048,-5.362255343493416,2.348001099658603,0.6742211329618302
395,-2.527135081275266,-5.284649269587165,2.3761305585214303,0.6735469118288684
396,-3.8683853907384176,-5.247038921213052,2.3833563169068497,0.6728733649170395
397,-1.9351625713058365,-5.150869514259101,2.4177910178017785,0.6722004915521225
398,-5.114834360049507,-5.145698300389798,2.417586044517224,0.6715282910605703
399,-3.9384488080621702,-5.13108534529465,2.4226255976929716,0.6708567627695098
400,-2.99300978341492,-5.04986094881638,2.4248659858079264,0.6701859060067403
401,-2.9654018876082855,-4.97634516909001,2.4312184706861464,0.6695157201007336
402,-4.4962475362791725,-4.98708290689274,2.427886463065085,0.6688462043806328
403,-2.19176512388023,-4.929697944954505,2.4591678185947967,0.6681773581762521
404,-2.5347187844007095,-4.879660305891519,2.48183249518128,0.6675091808180759
405,-4.47067934354693,-4.904612589612716,2.4713010898131564,0.6668416716372578
406,-5.959533977016177,-4.886589104011877,2.4602307225027786,0.6661748299656206
407,-3.221783604519062,-4.81875009743335,2.4584352826379283,0.6655086551356549
408,-2.609015457509096,-4.725628601603301,2.452182572070553,0.6648431464805192
409,-3.7782180807891756,-4.648710204787887,2.42016684039332,0.6641783033340387
410,-2.2403633753013525,-4.590144605599869,2.4422067246163746,0.6635141250307047
411,-4.903835029045162,-4.484968324550541,2.3095938055468066,0.662850610905674
412,-5.326201426298623,-4.466674992748265,2.2992126236395953,0.6621877602947683
413,-2.4666726169305075,-4.358997270804,2.2640165649057398,0.6615255725344735
414,-6.702701021014497,-4.411399287954576,2.2872157906333355,0.660864046961939
415,-5.052649115863848,-4.361317932743142,2.244818812949138,0.660203182914977
416,-3.8743474401154256,-4.350246377587695,2.245827909323245,0.6595429797320621
417,-3.7997083952147284,-4.312123433092971,2.2386598563514215,0.6588834367523301
418,-7.166765341844652,-4.289360111530851,2.2034538978105616,0.6582245533155777
419,-6.763966637412033,-4.236504812942653,2.109772294376298,0.6575663287622622
420,-5.3695913308285625,-4.27176617860045,2.1136782940800907,0.6569087624334999
421,-5.498704904532448,-4.210011478165015,2.030172817668683,0.6562518536710664
422,-4.095609605032392,-4.1617177870682225,2.003423354275714,0.6555956018173954
423,-7.673047578468854,-4.238053132323243,2.062183539024498,0.654940006215578
424,-7.270540119197665,-4.3371672198392535,2.0863177107740247,0.6542850662093624
425,-7.60582837905187,-4.292892413018803,1.9908062997312583,0.6536307811431531
426,-4.527284489025254,-4.325929877639378,1.9806897751516093,0.65297715036201
427,-3.4861902138733027,-4.337454437238521,1.9740828596117228,0.6523241732116479
428,-6.018464000528393,-4.407599880965053,1.9702522460356764,0.6516718490384363
429,-5.896816002987236,-4.341385824746798,1.8603979331515672,0.6510201771893979
430,-5.7263256900046775,-4.390479895891577,1.863905449138192,0.6503691570122084
431,-3.763858648748983,-4.3878562032092185,1.864693158286547,0.6497187878551962
432,-6.600244203031162,-4.455137373678509,1.882530247298969,0.649069069067341
433,-7.222016431451845,-4.570203774580616,1.8722755284331203,0.6484199999982736
434,-8.449898743548019,-4.673484541954507,1.9397934526996279,0.6477715799982753
435,-5.8798573473626625,-4.739152406483475,1.9238796222811743,0.647123808418277
436,-6.098760766809617,-4.6697971497177795,1.8075959430894766,0.6464766846098587
437,-6.890213155265762,-4.732308809160385,1.8291292425395484,0.6458302079252489
438,-5.2607247339608385,-4.798730643690038,1.786310619947338,0.6451843777173236
439,-5.174557353655002,-4.83429157686429,1.7757087457107275,0.6445391933396063
440,-6.390107613404174,-4.819065140836773,1.758959471060245,0.6438946541462667
441,-5.899318909352402,-4.887984314761482,1.7322229464722938,0.6432507594921204
442,-5.108233453690165,-4.842733889985816,1.6959469195814674,0.6426075087326283
443,-6.886002057277565,-4.921242159949193,1.6978580272577943,0.6419649012238956
444,-6.785465260946611,-5.009584223629425,1.6775220360845602,0.6413229363226717
445,-6.8714722806638555,-5.096470967617197,1.6590998592970656,0.640681613386349
446,-7.018831867028748,-5.159479897143003,1.6710439140814133,0.6400409317729626
447,-7.918319639323265,-5.279143038503352,1.649959995119607,0.6394008908411897
448,-5.914728901879419,-5.295140929339951,1.652165698089038,0.6387614899503485
449,-3.3357121104944993,-5.283086195388597,1.664175811930668,0.6381227284603982
450,-9.207712988558928,-5.407380259491477,1.7196502634267616,0.6374846057319378
451,-4.907437016890189,-5.446220962077115,1.6856518400511813,0.6368471211262058
452,-4.9387813861535435,-5.4550716390746015,1.6817980555507974,0.6362102740050796
453,-6.612790052977777,-5.543492137656553,1.6230986924277193,0.6355740637310745
454,-7.496448203725624,-5.642726726043051,1.5873966951972043,0.6349384896673435
455,-4.709867164134078,-5.647510482454795,1.5842146387109854,0.6343035511776761
456,-7.3903455976977295,-5.676126714868426,1.6024105105446416,0.6336692476264985
457,-8.006399117064912,-5.771819025119342,1.5958351460489788,0.6330355783788719
458,-7.61343431752341,-5.8719074023196285,1.5506245643846697,0.632402542800493
459,-7.6767099314630345,-5.949877239333106,1.5413736691897504,0.6317701402576925
460,-8.640089079575898,-6.077871753418597,1.492978608418174,0.6311383701174348
461,-7.9679252206939335,-6.139153557251572,1.506356021428163,0.6305072317473174
462,-7.819410258916728,-6.189017733903935,1.5198254687644437,0.6298767245155701
463,-8.964859683407031,-6.318981475233464,1.4730810529702691,0.6292468477910546
464,-7.281942506845408,-6.330566304950083,1.478321563636345,0.6286176009432635
465,-8.201471138731698,-6.393542745407441,1.4895680127330997,0.6279889833423202
466,-2.601276856431153,-6.368081333733755,1.5423564091360253,0.6273609943589779
467,-1.8091399386547464,-6.328269964602555,1.6312653032354474,0.6267336333646188
468,-3.005918408002396,-6.24505302592571,1.6913900608720722,0.6261068997312542
469,-2.7475608655432477,-6.164724910488334,1.7588664910680776,0.6254807928315229
470,-6.5676639110877435,-6.1886863620935175,1.7560295073868022,0.6248553120386914
471,-1.9180952264802977,-6.117074168532475,1.8530377247272956,0.6242304567266527
472,-7.169863716535883,-6.178559250762545,1.8358674600699383,0.623606226269926
473,-4.1589992192314185,-6.108278283577796,1.8445521038402182,0.6229826200436561
474,-7.426129863950228,-6.111390078472848,1.8466402965333932,0.6223596374236124
475,-7.363012015306291,-6.106533751197936,1.8430195423914641,0.6217372777861888
476,-1.7794370229802245,-6.051576801877035,1.9282882369147438,0.6211155405084027
477,-6.739469320749816,-6.116642384014566,1.8952313183559177,0.6204944249678943
478,-7.789257278430096,-6.152058249572599,1.9095568853387477,0.6198739305429264
479,-7.972561297833527,-6.193573155469526,1.9260492376413165,0.6192540566123834
480,-2.23984348583359,-6.123843511386104,2.003266483692626,0.6186348025557711
481,-6.4759060548271785,-6.178084459507668,1.9751513648035812,0.6180161677532153
482,-4.323817297027058,-6.132555921387585,1.9910680107214167,0.6173981515854621
483,-6.029311444898572,-6.1087018216565205,1.9850081888049933,0.6167807534338766
484,-7.923150685091839,-6.098166860487396,1.9739217201386166,0.6161639726804428
485,-2.4020502331451423,-6.028610718203046,2.0405394585485026,0.6155478087077623
486,-2.5678216642649137,-5.957991936152151,2.097202199704605,0.6149322608990545
487,-2.7780088046925235,-5.875747849140687,2.1392424133083954,0.6143173286381555
488,-2.6432086301359408,-5.82339752706419,2.185186187508968,0.6137030113095173
489,-2.9531336306711653,-5.778969052604513,2.2202281887282034,0.6130893082982078
490,-5.779086819568979,-5.766748636727808,2.218511677888258,0.6124762189899097
491,-4.829824000369824,-5.745358738548157,2.222282969183505,0.6118637427709198
492,-5.1896858755985,-5.746987786986324,2.221845137574738,0.6112518790281489
493,-7.33730877131439,-5.75601392126706,2.2273638433739995,0.6106406271491208
494,-7.205652540056875,-5.7644176668492655,2.2320198720254174,0.6100299865219717
495,-7.623798966008231,-5.779464200556153,2.241945781880919,0.6094199565354498
496,-6.028290276338904,-5.759653368742356,2.2352731519665165,0.6088105365789144
497,-7.563424945395335,-5.752555474863797,2.2289618032763063,0.6082017260423355
498,-5.716793799571548,-5.74859677281764,2.2288460293799273,0.6075935243162931
499,-5.969735670080958,-5.80127724400937,2.202161935689984,0.6069859307919768
500,-7.7749754047361925,-5.772622492332914,2.166686339820891,0.6063789448611848
501,-9.815401779308608,-5.870781787581283,2.235353398693022,0.6057725659163237
502,-7.781555341254818,-5.927637266683308,2.24704714860362,0.6051667933504074
503,-4.1891816035970475,-5.879165097695694,2.2578589884933664,0.6045616265570569
504,-3.9443951261974033,-5.808124036145129,2.2617327391726216,0.6039570649304998
505,-5.858320106919418,-5.831093095000837,2.2562877554852365,0.6033531078655693
506,-5.708615152723058,-5.797458486101343,2.245301271148339,0.6027497547577038
507,-4.169956080839431,-5.720729625376833,2.23402716803366,0.602147005002946
508,-1.9159005025995095,-5.606778949078356,2.2794254765007853,0.6015448579979431
509,-6.094801509550178,-5.575140780640098,2.261382445357833,0.6009433131399452
510,-5.423973820553453,-5.510818475459649,2.21862391421401,0.6003423698268052
511,-5.080802240726036,-5.453076015860291,2.1913257834413584,0.5997420274569785
512,-7.28411216906736,-5.442370054063304,2.1810220504265154,0.5991422854295215
513,-8.696183910104168,-5.436996538597247,2.172651775641188,0.598543143144092
514,-7.004088347192091,-5.43143945540418,2.168276707258414,0.5979446000009478
515,-6.664913787697044,-5.4007083083834875,2.139496937104123,0.5973466554009469
516,-5.89066180265937,-5.466496007308052,2.1026611429318796,0.596749308745546
517,-4.530504768154339,-5.520923303898043,2.0416214328613056,0.5961525594368005
518,-6.091891039629503,-5.582642756530586,2.0110753031308235,0.5955564068773637
519,-5.973151910220607,-5.647154577424132,1.9704208335373334,0.5949608504704863
520,-7.107188083405047,-5.657945060870478,1.9768988428367944,0.5943658896200158
521,-8.521162084776828,-5.790006398036409,1.9429152160810774,0.5937715237303958
522,-7.937675090153582,-5.805362625508764,1.9567455672597989,0.5931777522066654
523,-5.7685502079662125,-5.837553645283458,1.9425843114284282,0.5925845744544587
524,-6.150841107120069,-5.812047870146856,1.9298898297745264,0.5919919898800042
525,-6.441691715044382,-5.7936214641416175,1.9193630335259206,0.5913999978901242
526,-5.574809575810104,-5.869528915198215,1.8321780894979,0.590808597892234
527,-10.385965079853502,-5.942458830380289,1.9350415410299613,0.5902177892943418
528,-7.359046881522914,-5.933854622442146,1.9277533237154028,0.5896275715050474
529,-4.6690750779348,-5.867784898044171,1.9133046062695125,0.5890379439335424
530,-5.81894437309785,-5.939366915789456,1.8418520736575286,0.5884489059896089
531,-5.810926047641756,-5.9260673156457475,1.8403300350889185,0.5878604570836192
532,-6.14461980054581,-5.962483365716123,1.8262255366403952,0.5872725966265356
533,-5.0089610931373745,-5.9420763586808985,1.8310592670320902,0.5866853240299091
534,-4.59444342372474,-5.875502213453557,1.8182890593587213,0.5860986387058792
535,-6.7215882108412774,-5.96189297300748,1.7526356144837016,0.5855125400671733
536,-5.785092070564655,-6.026238381133474,1.6845836387117334,0.5849270275271061
537,-4.709239735979959,-6.064862999759223,1.6309506355658618,0.584342100499579
538,-6.041394956619568,-6.132826726288895,1.556032631408038,0.5837577583990794
539,-8.864688117763157,-6.251057816030736,1.534376527786857,0.5831740006406804
540,-4.502774512615523,-6.2255315698916665,1.5525252002886412,0.5825908266400397
541,-6.787288354253232,-6.264680856969335,1.5414776197388367,0.5820082358133997
542,-3.848114869474724,-6.237849436846859,1.5713423771695294,0.5814262275775862
543,-4.653160395521041,-6.184166469330992,1.578696796689752,0.5808448013500086
544,-7.415743899527081,-6.188368296520396,1.5816867275172992,0.5802639565486586
545,-5.06487503092562,-6.137189817818744,1.5758011249966724,0.57968369259211
546,-5.306523298970772,-6.122754478271381,1.5800328356147983,0.5791040088995179
547,-6.0273938984157445,-6.092033857331789,1.5665986244015955,0.5785249048906184
548,-4.737352247253735,-6.072445026285433,1.5772554234967533,0.5779463799857277
549,-9.608941042348398,-6.145229133730782,1.6529858565180928,0.577368433605742
550,-6.004387895818197,-6.109817383552422,1.636576767746314,0.5767910651721362
551,-5.466801008988277,-6.022845368146015,1.5506326683456781,0.576214274106964
552,-6.963169861450959,-6.006477658549938,1.5362346037918013,0.5756380598328571
553,-4.538653089810645,-6.0134670882742105,1.5287271784149157,0.5750624217730242
554,-4.911559862707618,-6.032810383004415,1.508408246451696,0.5744873593512512
555,-3.652225185367036,-5.988688484573368,1.54469526981135,0.5739128719918999
556,-2.787234024599921,-5.930260862010904,1.608131549737353,0.573338959119908
557,-2.6384741218487124,-5.89963122283109,1.6552621082071037,0.572765620160788
558,-2.418467193612787,-5.909682556651356,1.6324090996116107,0.5721928545406272
559,-2.731356179290504,-5.842413650046162,1.6916217524568073,0.5716206616860866
560,-3.3210134795977133,-5.8003544432270475,1.7272702495786287,0.5710490410244006
561,-2.2660613951756665,-5.74405962631604,1.79436976351475,0.5704779919833761
562,-2.790435107099316,-5.654186085076679,1.8272187373499498,0.5699075139913927
563,-6.77859326269474,-5.61583427212849,1.7825454460513686,0.5693376064774013
564,-2.512132583131781,-5.525995156847284,1.8230500532215153,0.5687682688709239
565,-2.282418295230223,-5.438345246997947,1.870909429674454,0.5681995006020529
566,-2.2562417817186025,-5.365656846579132,1.9218330662244554,0.5676313011014509
567,-2.572691795565413,-5.326500587127353,1.9580532723654824,0.5670636698003494
568,-2.918009346400692,-5.2630229532627775,1.9834927168148717,0.5664966061305491
569,-5.020199256729733,-5.243963900192961,1.9811546417166637,0.5659301095244186
570,-2.2454668603613848,-5.146729475732087,2.0064662429043483,0.5653641794148941
571,-2.5196769138464297,-5.02669977231348,1.9803514457818951,0.5647988152354793
572,-4.050851365267354,-4.948963297815754,1.940442976640208,0.5642340164202437
573,-2.9399165674065006,-4.89239062500456,1.9568876818859253,0.5636697824038235
574,-5.802278291060309,-4.885419368683365,1.9530091551450157,0.5631061126214196
575,-2.3732529865966363,-4.804050594114409,1.9711427672571482,0.5625430065087982
576,-7.11679150054502,-4.8348902326091086,1.9948801336060127,0.5619804635022894
577,-2.0920915556782043,-4.669012762125602,1.8671372913343107,0.561418483038787
578,-1.7402938994875206,-4.5566377024848945,1.8709344517964765,0.5608570645557482
