episode,reward,epsilon
697,-2.0366654383899165,0.4979036311114436
698,-4.776288983177195,0.4974057274803321
699,-4.4276068893321785,0.49690832175285177
700,-5.068602711121005,0.4964114134310989
701,-5.365171802918988,0.4959150020176678
702,-6.681205141820814,0.49541908701565013
703,-3.878956548320359,0.49492366792863446
704,-4.365452764899683,0.4944287442607058
705,-5.114675197462844,0.4939343155164451
706,-4.967704713114503,0.4934403812009287
707,-3.270673928331189,0.4929469408197278
708,-5.174168131498295,0.49245399387890804
709,-7.264253025070149,0.4919615398850291
710,-6.3402631589947696,0.4914695783451441
711,-5.205230147067226,0.4909781087667989
712,-3.5515660733942163,0.4904871306580321
713,-4.466946526125563,0.4899966435273741
714,-5.722468659283781,0.4895066468838467
715,-3.4680259244047855,0.48901714023696286
716,-3.13022214071416,0.4885281230967259
717,-5.821455675534434,0.48803959497362914
718,-7.0705011300136595,0.4875515553786555
719,-5.921567687194004,0.48706400382327686
720,-7.183826741345902,0.4865769398194536
721,-5.342620779533063,0.48609036287963414
722,-5.847485369661255,0.48560427251675453
723,-8.434916662852082,0.48511866824423777
724,-3.8601315275444215,0.4846335495759935
725,-4.333026297121673,0.4841489160264175
726,-6.552879015226326,0.4836647671103911
727,-2.57835326752231,0.4831811023432807
728,-3.2455403794044986,0.4826979212409374
729,-3.4913031564759045,0.48221522331969646
730,-7.463990996346846,0.48173300809637676
731,-5.393059185625859,0.48125127508828036
732,-3.2861020635095763,0.48077002381319206
733,-1.6131727106526177,0.48028925378937887
734,-3.5874611667685397,0.47980896453558947
735,-6.922352123872044,0.4793291555710539
736,-4.5667932911415345,0.47884982641548285
737,-3.21685361908287,0.47837097658906735
738,-7.569770799834201,0.47789260561247826
739,-9.515468732603807,0.4774147130068658
740,-2.7952122099074455,0.4769372982938589
741,-4.620822882358615,0.47646036099556505
742,-4.845773247319304,0.47598390063456947
743,-5.8742993392592044,0.4755079167339349
744,-6.596513734247594,0.47503240881720094
745,-7.239827372076581,0.47455737640838375
746,-3.0892471919729028,0.47408281903197536
747,-3.3857751930191933,0.47360873621294336
748,-6.333109585496116,0.4731351274767304
749,-6.03872743183141,0.4726619923492537
750,-5.6145525047424325,0.47218933035690447
751,-6.397944811576116,0.47171714102654755
752,-5.845951376809451,0.471245423885521
753,-8.205797084167596,0.47077417846163544
754,-5.730561037327128,0.4703034042831738
755,-7.108280351656003,0.46983310087889063
756,-6.2843155335873835,0.46936326777801174
757,-6.931357665110447,0.4688939045102337
758,-4.0515066560155555,0.4684250106057235
759,-6.087689545504224,0.46795658559511777
760,-5.45767151185934,0.46748862900952265
761,-8.310176446040405,0.4670211403805131
762,-7.104566588451253,0.4665541192401326
763,-7.347856531625265,0.4660875651208925
764,-3.4211514000331578,0.4656214775557716
765,-3.369782892848061,0.46515585607821586
766,-6.481205065785998,0.46469070022213765
767,-3.003772085899711,0.4642260095219155
768,-6.573498701283373,0.4637617835123936
769,-5.098007271401627,0.46329802172888124
770,-5.888926401166702,0.46283472370715234
771,-5.808762619216777,0.46237188898344517
772,-6.107385856678559,0.4619095170944617
773,-5.273010134598011,0.46144760757736725
774,-7.030124830849876,0.46098615996978987
775,-6.447848958461639,0.46052517380982005
776,-6.900494500495411,0.4600646486360102
777,-5.9158711139673015,0.4596045839873742
778,-2.6077329136121996,0.45914497940338683
779,-4.965715806936672,0.4586858344239834
780,-4.037818725044804,0.45822714858955943
781,-2.629884662432203,0.45776892144096987
782,-4.680664380870338,0.4573111525195289
783,-4.817674890391261,0.4568538413670094
784,-2.622156562094477,0.4563969875256424
785,-1.6480239202479146,0.45594059053811675
786,-4.6396916292294215,0.45548464994757865
787,-5.6811252190082095,0.45502916529763104
788,-2.6606622715436767,0.45457413613233344
789,-7.402570232752918,0.4541195619962011
790,-4.973901063236157,0.4536654424342049
791,-2.025899833111021,0.45321177699177073
792,-1.7705639496385837,0.452758565214779
793,-5.364229166876443,0.4523058066495642
794,-6.539544782593364,0.45185350084291465
795,-6.528873907882964,0.4514016473420717
796,-4.385689036297758,0.45095024569472963
797,-4.773958264806293,0.4504992954490349
798,-1.8922837566716548,0.45004879615358584
799,-2.896087839875782,0.44959874735743227
800,-5.782543431265804,0.4491491486100748
801,-6.743510204132118,0.44869999946146477
802,-3.3567021530787113,0.4482512994620033
803,-3.422624411011042,0.4478030481625413
804,-4.797103474719608,0.44735524511437874
805,-6.420171508157516,0.4469078898692644
806,-7.097011740815859,0.4464609819793951
807,-1.4023280422072983,0.44601452099741573
808,-3.2173603829847974,0.4455685064764183
809,-5.299671166884085,0.4451229379699419
810,-4.395882731906397,0.44467781503197196
811,-6.459404537848984,0.44423313721693997
812,-3.525840801637266,0.44378890407972305
813,-1.6264353637986875,0.44334511517564335
814,-1.3764889919750594,0.4429017700604677
815,-3.5614296380493204,0.44245886829040726
816,-4.793196651207072,0.44201640942211684
817,-4.7588093089292105,0.44157439301269474
818,-4.398258649887204,0.44113281861968207
819,-5.884210778636939,0.4406916858010624
820,-5.822507628249234,0.4402509941152613
821,-2.1647927703980354,0.43981074312114604
822,-5.664980857175161,0.4393709323780249
823,-4.69230274462112,0.4389315614456469
824,-4.236282767163111,0.43849262988420123
825,-6.244233809466568,0.438054137254317
826,-1.8206717506972205,0.4376160831170627
827,-3.3485124096314425,0.43717846703394564
828,-3.8824230967634716,0.4367412885669117
829,-5.287646707430461,0.4363045472783448
830,-2.8483944221909634,0.43586824273106645
831,-6.292419458522733,0.4354323744883354
832,-6.277750238157564,0.43499694211384704
833,-7.104868733338991,0.4345619451717332
834,-2.5557530854809154,0.43412738322656147
835,-6.066115112019557,0.4336932558433349
836,-4.327374598999067,0.43325956258749154
837,-4.679253149941529,0.43282630302490405
838,-2.9950934721347613,0.43239347672187917
839,-5.396278789807231,0.4319610832451573
840,-3.0525140273882094,0.43152912216191214
841,-3.5003511514996895,0.4310975930397502
842,-4.7054564453381555,0.43066649544671043
843,-6.618243287611566,0.4302358289512637
844,-5.386694123494378,0.4298055931223125
845,-6.475998843286671,0.42937578752919014
846,-6.973300242271111,0.4289464117416609
847,-5.603471942735121,0.42851746532991924
848,-6.0180556875557825,0.42808894786458934
849,-7.966118320623591,0.42766085891672473
850,-3.4078897731332005,0.427233198057808
851,-4.276773562004496,0.4268059648597502
852,-5.353560208784453,0.4263791588948904
853,-5.795105644071857,0.42595277973599555
854,-4.327314859349878,0.42552682695625954
855,-7.606645304585285,0.4251013001293033
856,-1.7484447531167382,0.424676198829174
857,-3.6540701720225393,0.4242515226303448
858,-2.6038150316093622,0.42382727110771445
859,-6.094246613060125,0.4234034438366067
860,-3.0015612690503697,0.4229800403927701
861,-3.096183141825529,0.42255706035237733
862,-2.9372594530396725,0.42213450329202495
863,-8.192954893119188,0.4217123687887329
864,-6.546125542398293,0.4212906564199442
865,-2.8170701318115134,0.42086936576352424
866,-6.298728318777647,0.4204484963977607
867,-7.204025968805112,0.42002804790136294
868,-5.401822760944647,0.4196080198534616
869,-5.387873659124782,0.4191884118336081
870,-6.778918338922491,0.41876922342177453
871,-2.2822459970807105,0.41835045419835276
872,-5.596957146433375,0.4179321037441544
873,-4.878667415646542,0.41751417164041027
874,-6.0699071687408885,0.41709665746876984
875,-6.945845654234615,0.4166795608113011
876,-4.962601904396367,0.41626288125048977
877,-5.901933109333734,0.41584661836923925
878,-3.548030045619006,0.41543077175087
879,-2.141429858427973,0.41501534097911913
880,-2.633182025289664,0.41460032563814003
881,-3.9110479788012107,0.4141857253125019
882,-4.1441647393792636,0.41377153958718943
883,-3.949441927388373,0.4133577680476022
884,-2.9470442556055563,0.4129444102795546
885,-2.071476273668675,0.412531465869275
886,-4.975711777770357,0.41211893440340575
887,-4.248572463424789,0.41170681546900234
888,-4.8319419228529865,0.41129510865353336
889,-6.091083699717631,0.41088381354487985
890,-4.984679734904336,0.410472929731335
891,-6.499347034316855,0.41006245680160364
892,-5.0209002056577505,0.40965239434480205
893,-3.2448373798795522,0.40924274195045723
894,-4.4525313128701,0.40883349920850676
895,-3.6711392529067375,0.40842466570929825
896,-4.170781658097103,0.40801624104358897
897,-4.341619962884483,0.4076082248025454
898,-3.467954735866291,0.4072006165777428
899,-2.9992405603212062,0.4067934159611651
900,-6.070677789927745,0.4063866225452039
901,-3.3794279243039536,0.4059802359226587
902,-5.402438526987583,0.40557425568673605
903,-2.1817883290431923,0.40516868143104934
904,-6.02581948921468,0.4047635127496183
905,-2.8491323027746485,0.4043587492368687
906,-6.765833356064942,0.4039543904876318
907,-3.387175942125743,0.4035504360971442
908,-6.237699566129506,0.40314688566104706
909,-6.932578250346842,0.402743738775386
910,-3.8278412112549347,0.4023409950366106
911,-4.419438414722541,0.401938654041574
912,-5.914916776337286,0.4015367153875324
913,-5.171561107761494,0.4011351786721449
914,-1.305607164096692,0.40073404349347275
915,-2.7336613941072914,0.40033330944997925
916,-4.726662332400856,0.39993297614052925
917,-4.525474792782333,0.3995330431643887
918,-5.097173426767994,0.39913351012122433
919,-3.6665347750043846,0.3987343766111031
920,-3.711084987213193,0.398335642234492
921,-7.913630210638038,0.3979373065922575
922,-1.6718228565704192,0.39753936928566525
923,-5.212118314068039,0.3971418299163796
924,-5.33425297683597,0.3967446880864632
925,-2.237705819231266,0.3963479433983767
926,-4.918563219433867,0.3959515954549783
927,-4.140292289031176,0.39555564385952335
928,-5.177789340034825,0.39516008821566384
929,-3.319333327078347,0.3947649281274482
930,-3.359992059530585,0.3943701631993207
931,-6.795439320585132,0.3939757930361214
932,-5.6783747345805695,0.3935818172430853
933,-6.408251771871811,0.3931882354258422
934,-2.3138638226409483,0.39279504719041636
935,-5.302943614486846,0.39240225214322594
936,-6.5078129278947205,0.39200984989108273
937,-5.8524240114420625,0.39161784004119166
938,-5.720906445503391,0.39122622220115044
939,-7.417508329457493,0.3908349959789493
940,-5.516500958387419,0.3904441609829703
941,-6.666856356439218,0.3900537168219873
942,-4.112661433938088,0.3896636631051653
943,-5.756678622603305,0.38927399944206015
944,-2.3428325909818697,0.3888847254426181
945,-4.1613886660665464,0.38849584071717547
946,-4.005100892270563,0.3881073448764583
947,-3.9319053840268,0.3877192375315819
948,-4.163502441427543,0.3873315182940503
949,-4.701978160627531,0.38694418677575626
950,-7.2089547512107135,0.3865572425889805
951,-6.051907262841656,0.38617068534639154
952,-6.474796462883605,0.38578451466104513
953,-3.257571224785468,0.3853987301463841
954,-5.670215999725041,0.3850133314162377
955,-6.644955952742919,0.3846283180848215
956,-6.038712484249442,0.3842436897667367
957,-4.157607200861973,0.3838594460769699
958,-4.608848894042499,0.38347558663089293
959,-5.905944025435335,0.38309211104426205
960,-6.008585732102753,0.3827090189332178
961,-6.503172338723219,0.38232630991428457
962,-5.173083630116711,0.38194398360437026
963,-4.565044904318908,0.3815620396207659
964,-6.579272312096152,0.38118047758114515
965,-4.684544016262501,0.380799297103564
966,-4.55249652300461,0.3804184978064605
967,-5.717733778080417,0.380038079308654
968,-4.202767988418631,0.3796580412293454
969,-5.15670555018975,0.379278383188116
970,-6.950494528318094,0.3788991048049279
971,-2.8261800743684944,0.37852020570012296
972,-5.186466035335018,0.37814168549442284
973,-5.220200343147413,0.3777635438089284
974,-8.979678482962434,0.3773857802651195
975,-2.2297442714586975,0.37700839448485435
976,-6.577187772445255,0.3766313860903695
977,-3.2661319701094707,0.37625475470427916
978,-3.816217994546289,0.3758784999495749
979,-7.731100491961737,0.3755026214496253
980,-6.283941694657426,0.3751271188281757
981,-2.1225335908719556,0.3747519917093475
982,-3.7922025904999064,0.37437723971763814
983,-4.418474172879037,0.37400286247792053
984,-4.207271412994574,0.3736288596154426
985,-2.342954646162731,0.37325523075582717
986,-3.061899666029276,0.37288197552507135
987,-3.282336450741927,0.37250909354954626
988,-5.429073451968158,0.37213658445599673
989,-4.476093839843502,0.3717644478715407
990,-3.7130268603514054,0.3713926834236692
991,-3.0128616652810933,0.37102129074024554
992,-2.323166894974952,0.3706502694495053
993,-1.934394377676953,0.3702796191800558
994,-5.439333422192133,0.36990933956087574
995,-4.0918906430755975,0.36953943022131486
996,-4.529469779356875,0.3691698907910935
997,-3.138045838282096,0.3688007209003024
998,-6.623935504794272,0.36843192017940213
999,-1.0998060101190452,0.36806348825922275
1000,-4.204801728200816,0.3676954247709635
1001,-4.345629258924417,0.36732772934619257
1002,-4.251980869262152,0.3669604016168464
1003,-2.711399746563745,0.3665934412152296
1004,-4.016303400331094,0.3662268477740143
1005,-6.1468236478902245,0.36586062092624033
1006,-5.4736594093111055,0.3654947603053141
1007,-2.0994980707611215,0.36512926554500874
1008,-1.9956735379898924,0.36476413627946375
1009,-3.1658952410345207,0.3643993721431843
1010,-3.7290273927492072,0.36403497277104113
1011,-5.33563638572851,0.3636709377982701
1012,-4.437609337259314,0.3633072668604718
1013,-5.330157301812694,0.36294395959361136
1014,-4.251723337593554,0.36258101563401773
1015,-4.847827706278416,0.3622184346183837
1016,-2.0075088782396207,0.36185621618376534
1017,-3.940022112003006,0.36149435996758156
1018,-6.481627269020715,0.361132865607614
1019,-4.249433586427251,0.36077173274200636
1020,-5.016624521753156,0.36041096100926434
1021,-2.2198655331567894,0.3600505500482551
1022,-5.366674210127103,0.35969049949820686
1023,-4.662221983609471,0.3593308089987087
1024,-1.910643543252803,0.35897147818971
1025,-5.514859472360762,0.3586125067115203
1026,-7.832120369298636,0.35825389420480874
1027,-4.510239432792044,0.35789564031060395
1028,-2.3405143528487358,0.35753774467029337
1029,-6.108214695550926,0.3571802069256231
1030,-4.859199986513511,0.3568230267186975
1031,-3.185130460783746,0.3564662036919788
1032,-4.036020571809718,0.35610973748828684
1033,-5.99804818898774,0.35575362775079855
1034,-4.850606059583672,0.35539787412304774
1035,-8.49180349799768,0.3550424762489247
1036,-5.96431621385321,0.3546874337726758
1037,-2.2846964401157637,0.35433274633890316
1038,-4.422929404147434,0.35397841359256427
1039,-5.309138038977893,0.3536244351789717
1040,-4.683763607867752,0.35327081074379274
1041,-4.013512825858155,0.352917539933049
1042,-4.548588621410024,0.3525646223931159
1043,-5.0605662323923575,0.3522120577707228
1044,-5.168748210251728,0.3518598457129521
1045,-4.098392912341147,0.35150798586723914
1046,-3.34938103251261,0.3511564778813719
1047,-4.726008024273975,0.3508053214034905
1048,-4.533823227503088,0.35045451608208705
1049,-3.8504343849753613,0.350104061566005
1050,-5.183479455814123,0.349753957504439
1051,-6.535763079837996,0.3494042035469346
1052,-6.437390600228791,0.3490547993433876
1053,-3.5410061094226553,0.34870574454404424
1054,-6.097038698475375,0.3483570387995002
1055,-6.121152445161796,0.3480086817607007
1056,-2.1191441410506515,0.34766067307894
1057,-7.237078061593348,0.34731301240586104
1058,-2.067834635413531,0.3469656993934552
1059,-6.255889388806475,0.3466187336940617
1060,-5.759787172474605,0.34627211496036764
1061,-4.527966789483847,0.3459258428454073
1062,-5.908277959615408,0.34557991700256185
1063,-3.528126281003881,0.3452343370855593
1064,-7.611466226090681,0.34488910274847373
1065,-7.79914283435463,0.34454421364572524
1066,-5.629486047492071,0.3441996694320795
1067,-8.89250451596977,0.34385546976264747
1068,-3.453277469603815,0.34351161429288485
