episode,reward,epsilon
698,-4.353051546792304,0.9657011390246842
699,-2.5887575608774123,0.965652853967733
700,-2.323186500014205,0.9656045713250346
701,-2.4142654229404292,0.9655562910964683
702,-2.810377989675328,0.9655080132819135
703,-6.759522263962765,0.9654597378812494
704,-6.461445226837942,0.9654114648943554
705,-5.878543370424824,0.9653631943211106
706,-3.961787714042257,0.9653149261613946
707,-5.300520187152695,0.9652666604150865
708,-4.30863730090981,0.9652183970820657
709,-4.143449303015341,0.9651701361622116
710,-5.993996126341371,0.9651218776554035
711,-1.998342687007901,0.9650736215615207
712,-5.468323208506543,0.9650253678804426
713,-2.0145630986250316,0.9649771166120485
714,-2.607522594722113,0.964928867756218
715,-6.56445049047241,0.9648806213128301
716,-4.894046667977896,0.9648323772817645
717,-6.510416977070114,0.9647841356629004
718,-3.417989688474387,0.9647358964561173
719,-1.9864061806109543,0.9646876596612945
720,-4.10021717862063,0.9646394252783115
721,-3.2210438622612,0.9645911933070476
722,-2.6691159803882414,0.9645429637473822
723,-8.089694511643934,0.9644947365991948
724,-8.607919649139335,0.9644465118623649
725,-5.947447606126927,0.9643982895367718
726,-7.319815505069081,0.964350069622295
727,-5.692885586497473,0.9643018521188138
728,-7.048032227812655,0.9642536370262079
729,-5.590320827774097,0.9642054243443566
730,-7.600175197434567,0.9641572140731394
731,-3.2816625326135025,0.9641090062124357
732,-6.814674373996596,0.9640608007621251
733,-5.297341703544771,0.964012597722087
734,-4.867545834903396,0.9639643970922009
735,-4.879867648031732,0.9639161988723464
736,-4.808471096444043,0.9638680030624027
737,-6.0509134053068845,0.9638198096622496
738,-4.608310558912315,0.9637716186717664
739,-6.613818480246003,0.9637234300908328
740,-4.757216540474522,0.9636752439193284
741,-5.834557182935363,0.9636270601571324
742,-6.639973860027721,0.9635788788041245
743,-6.415526693165545,0.9635306998601844
744,-6.530505721561532,0.9634825233251914
745,-6.62948017805531,0.9634343491990252
746,-5.778046318655571,0.9633861774815652
747,-4.584922766901006,0.9633380081726911
748,-3.946716969065929,0.9632898412722825
749,-1.8489667888977324,0.9632416767802189
750,-6.536509448573639,0.9631935146963799
751,-4.539342440155473,0.9631453550206451
752,-7.279013493289379,0.9630971977528942
753,-8.93070683508498,0.9630490428930065
754,-6.242820527635324,0.9630008904408619
755,-5.494269044047847,0.9629527403963398
756,-5.595024618834833,0.96290459275932
757,-5.835754772546026,0.9628564475296821
758,-5.797614639143655,0.9628083047073056
759,-7.524324488900041,0.9627601642920702
760,-3.7743064548133947,0.9627120262838557
761,-2.4534626176945524,0.9626638906825414
762,-6.15436435755054,0.9626157574880073
763,-5.74497128021217,0.962567626700133
764,-7.938771922241583,0.9625194983187979
765,-7.188841050748223,0.962471372343882
766,-8.97363051268185,0.9624232487752649
767,-7.875573406607337,0.9623751276128261
768,-8.034149442129698,0.9623270088564454
769,-4.314589269587248,0.9622788925060026
770,-5.210724220765957,0.9622307785613773
771,-8.428734596234186,0.9621826670224493
772,-7.380693193256054,0.9621345578890982
773,-8.399099341764689,0.9620864511612037
774,-4.374474183679198,0.9620383468386456
775,-6.19383065739771,0.9619902449213037
776,-8.043346615939997,0.9619421454090576
777,-8.294025675298627,0.9618940483017872
778,-6.387954138614676,0.9618459535993721
779,-8.23505524689332,0.9617978613016921
780,-6.519650340270227,0.961749771408627
781,-7.115756198113518,0.9617016839200566
782,-5.06203230281348,0.9616535988358607
783,-4.73343871493206,0.9616055161559188
784,-8.216231434329789,0.961557435880111
785,-7.4603236749212805,0.961509358008317
786,-6.928788029057984,0.9614612825404166
787,-6.335414647250394,0.9614132094762896
788,-1.7724799765636325,0.9613651388158158
789,-6.448498228679597,0.9613170705588749
790,-2.8996692936176096,0.961269004705347
791,-6.6457311441611,0.9612209412551118
792,-3.9477801220703688,0.961172880208049
793,-4.3755971244845435,0.9611248215640387
794,-5.24090012727073,0.9610767653229605
795,-5.141730058145006,0.9610287114846944
796,-6.5117513155785804,0.9609806600491202
797,-6.76141726041787,0.9609326110161177
798,-4.8953041635852905,0.9608845643855669
799,-5.616278988688668,0.9608365201573477
800,-6.942494529536472,0.9607884783313398
801,-5.725965088698081,0.9607404389074233
802,-6.198912007618063,0.960692401885478
803,-4.656335123493553,0.9606443672653837
804,-5.541508119637666,0.9605963350470205
805,-4.000701500846013,0.9605483052302681
806,-2.62729970216954,0.9605002778150066
807,-3.8638868437437877,0.9604522528011158
808,-1.4187685919654864,0.9604042301884758
809,-5.53637385575859,0.9603562099769664
810,-6.684203141888809,0.9603081921664676
811,-2.8422606098686893,0.9602601767568593
812,-7.3290135302832,0.9602121637480214
813,-5.0471469078243825,0.960164153139834
814,-6.433285352126581,0.9601161449321771
815,-6.781283407910067,0.9600681391249305
816,-6.992469432944601,0.9600201357179743
817,-8.250037642530147,0.9599721347111884
818,-5.947009088656451,0.9599241361044528
819,-7.528676987784206,0.9598761398976476
820,-9.216838833633231,0.9598281460906528
821,-8.66293102333146,0.9597801546833483
822,-5.504950328233002,0.9597321656756141
823,-4.651063122143094,0.9596841790673304
824,-6.305190692485969,0.959636194858377
825,-6.619184322503908,0.9595882130486342
826,-7.602247850027027,0.9595402336379818
827,-9.025040342772172,0.9594922566262999
828,-8.288799290891955,0.9594442820134685
829,-7.046374368259489,0.9593963097993679
830,-6.932117998079091,0.9593483399838779
831,-5.383876682071719,0.9593003725668787
832,-2.9710774974803615,0.9592524075482504
833,-6.286398201766099,0.9592044449278729
834,-6.559774826547326,0.9591564847056265
835,-6.709831536026932,0.9591085268813913
836,-3.493202499342572,0.9590605714550472
837,-7.185490741719048,0.9590126184264745
838,-3.8754735726831493,0.9589646677955531
839,-7.746546420386481,0.9589167195621633
840,-7.221038416533642,0.9588687737261852
841,-7.077918416819974,0.9588208302874989
842,-6.7490044488529675,0.9587728892459845
843,-8.668539741800771,0.9587249506015222
844,-8.327327958085116,0.9586770143539921
845,-5.797669011247488,0.9586290805032744
846,-4.492406587810768,0.9585811490492493
847,-8.604456318956707,0.9585332199917969
848,-7.372444709067631,0.9584852933307972
849,-8.420370333595853,0.9584373690661308
850,-3.5253486381851125,0.9583894471976775
851,-5.7470367048684246,0.9583415277253177
852,-7.732777816978308,0.9582936106489314
853,-7.3849191508591945,0.9582456959683989
854,-8.751276347903893,0.9581977836836005
855,-6.829750499788911,0.9581498737944164
856,-7.302132171752785,0.9581019663007266
857,-7.5591360285245335,0.9580540612024117
858,-8.340613442384768,0.9580061584993516
859,-6.644196731013102,0.9579582581914265
860,-8.465518802746258,0.957910360278517
861,-6.39083764351528,0.9578624647605031
862,-8.473255274895974,0.957814571637265
863,-8.283940061997274,0.9577666809086831
864,-7.719962619332825,0.9577187925746377
865,-5.41014570959999,0.957670906635009
866,-2.88624253793475,0.9576230230896773
867,-7.935022314774376,0.9575751419385228
868,-7.465605339652466,0.9575272631814259
869,-6.813328695469986,0.9574793868182668
870,-4.8722471653262955,0.9574315128489259
871,-6.348959587069885,0.9573836412732835
872,-6.960501362423863,0.9573357720912198
873,-7.588666803897117,0.9572879053026152
874,-7.346007739273937,0.95724004090735
875,-4.749049700388306,0.9571921789053047
876,-7.805329328956989,0.9571443192963595
877,-4.063033437211529,0.9570964620803947
878,-5.263604889105174,0.9570486072572907
879,-9.0289640042491,0.9570007548269278
880,-5.52257569269008,0.9569529047891865
881,-2.0463792141631427,0.956905057143947
882,-1.76881249566156,0.9568572118910899
883,-6.002123460121995,0.9568093690304953
884,-5.387560945715733,0.9567615285620438
885,-4.38933236231746,0.9567136904856157
886,-6.452972682002839,0.9566658548010915
887,-4.787480441183657,0.9566180215083514
888,-3.1778269725181074,0.956570190607276
889,-5.0220310545478775,0.9565223620977457
890,-6.004191286027469,0.9564745359796408
891,-5.63074328278856,0.9564267122528418
892,-6.57933796884525,0.9563788909172292
893,-6.815615583945911,0.9563310719726833
894,-4.860604901503027,0.9562832554190847
895,-6.668275041058455,0.9562354412563137
896,-4.244785743493812,0.9561876294842508
897,-7.128478754917102,0.9561398201027766
898,-5.675683795488133,0.9560920131117715
899,-5.120703243427885,0.9560442085111159
900,-4.278743979155943,0.9559964063006904
901,-8.482180218870305,0.9559486064803754
902,-7.43889365206554,0.9559008090500514
903,-5.112430532649696,0.9558530140095989
904,-2.357976802212087,0.9558052213588984
905,-6.686706778635811,0.9557574310978305
906,-6.222506060372065,0.9557096432262756
907,-6.198588954684327,0.9556618577441143
908,-4.010149722085467,0.955614074651227
909,-4.634762150869399,0.9555662939474945
910,-5.343037826478572,0.9555185156327971
911,-5.433006974630995,0.9554707397070155
912,-7.368238145125792,0.9554229661700301
913,-6.814494937485935,0.9553751950217216
914,-6.7394890757297485,0.9553274262619705
915,-3.8784261337719537,0.9552796598906574
916,-1.7362206211650903,0.9552318959076629
917,-3.871119150189413,0.9551841343128675
918,-4.415403007793598,0.9551363751061519
919,-3.5424378001656667,0.9550886182873966
920,-7.201161927030932,0.9550408638564822
921,-2.8554426990761814,0.9549931118132894
922,-5.763646586251928,0.9549453621576988
923,-2.6435315327390008,0.9548976148895909
924,-4.790202757845464,0.9548498700088465
925,-8.084720179671073,0.954802127515346
926,-4.9654370402755115,0.9547543874089702
927,-6.499602133465251,0.9547066496895998
928,-3.7230105006294205,0.9546589143571154
929,-5.02502649343365,0.9546111814113976
930,-6.901055417483787,0.954563450852327
931,-2.5718360367094895,0.9545157226797844
932,-5.499447320070095,0.9544679968936504
933,-5.920825670050878,0.9544202734938056
934,-5.901834351402279,0.954372552480131
935,-7.888927172087568,0.954324833852507
936,-5.563658818661558,0.9542771176108144
937,-4.490662499357871,0.9542294037549338
938,-3.5972758771468136,0.954181692284746
939,-4.017770678423697,0.9541339832001318
940,-6.87788574888709,0.9540862765009718
941,-7.941588358947348,0.9540385721871467
942,-6.374757903725987,0.9539908702585373
943,-2.650835180718325,0.9539431707150244
944,-5.780770878616687,0.9538954735564887
945,-5.790890063134798,0.9538477787828109
946,-5.686500289679294,0.9538000863938718
947,-6.0974890404298705,0.9537523963895521
948,-8.285284011595195,0.9537047087697327
949,-7.1691298881189365,0.9536570235342942
950,-4.991213437625265,0.9536093406831174
951,-7.59614052433392,0.9535616602160832
952,-1.866123122079204,0.9535139821330725
953,-1.903801921471544,0.9534663064339658
954,-8.141820388444875,0.953418633118644
955,-6.1190105620779836,0.9533709621869881
956,-6.426124724660424,0.9533232936388788
957,-6.8152470209889735,0.9532756274741968
958,-6.000005071182834,0.9532279636928231
959,-8.100976076234673,0.9531803022946385
960,-4.7415210471513465,0.9531326432795237
961,-4.792116030386834,0.9530849866473597
962,-6.4624485199779755,0.9530373323980273
963,-8.796993603179484,0.9529896805314074
964,-7.8393661056289,0.9529420310473808
965,-6.809474750688073,0.9528943839458285
966,-5.514472361852867,0.9528467392266312
967,-7.309676882986179,0.9527990968896699
968,-9.188568632981074,0.9527514569348254
969,-7.917895752948242,0.9527038193619787
970,-7.591653152012481,0.9526561841710106
971,-6.122988428014423,0.9526085513618021
972,-6.404140451046099,0.9525609209342341
973,-8.157934098097677,0.9525132928881873
974,-5.988959276105226,0.9524656672235429
975,-6.357747318526014,0.9524180439401817
976,-8.045703144865566,0.9523704230379847
977,-6.453989447802139,0.9523228045168328
978,-5.819614198855188,0.952275188376607
979,-6.726857971819294,0.9522275746171881
980,-2.141429858427973,0.9521799632384572
981,-6.092524917359202,0.9521323542402953
982,-4.504501486510056,0.9520847476225833
983,-9.253302656426872,0.9520371433852022
984,-3.972504144288197,0.951989541528033
985,-5.105717579685297,0.9519419420509565
986,-2.6805093366373205,0.9518943449538539
987,-2.200581612110512,0.9518467502366063
988,-5.206731526598823,0.9517991578990944
989,-4.324322632339221,0.9517515679411994
990,-6.585362774960544,0.9517039803628023
991,-5.862842340168097,0.9516563951637842
992,-6.667506166787785,0.9516088123440261
993,-5.065068875696945,0.9515612319034089
994,-5.956178472204024,0.9515136538418137
995,-5.27756893989294,0.9514660781591217
996,-6.138620089643117,0.9514185048552137
997,-4.477451230410921,0.951370933929971
998,-5.643257268091494,0.9513233653832744
999,-3.874908699995144,0.9512757992150053
1000,-4.068894468770303,0.9512282354250445
1001,-3.8219271084231776,0.9511806740132733
1002,-7.027921131548482,0.9511331149795726
1003,-4.457685526830883,0.9510855583238237
1004,-5.469012348071004,0.9510380040459075
1005,-5.732250686418251,0.9509904521457052
1006,-3.070037659182285,0.9509429026230979
1007,-6.467982631553664,0.9508953554779668
1008,-6.151717823653482,0.9508478107101929
1009,-1.690835128565351,0.9508002683196574
1010,-9.192047841255743,0.9507527283062414
1011,-5.310059744420517,0.9507051906698261
1012,-3.036914650424882,0.9506576554102926
1013,-4.309561607609639,0.9506101225275221
1014,-7.452553695760393,0.9505625920213957
1015,-3.2169603323446934,0.9505150638917946
1016,-1.9185141509253998,0.9504675381386001
1017,-4.341354596961085,0.9504200147616931
1018,-6.236546554465453,0.950372493760955
1019,-5.667848785739812,0.950324975136267
1020,-3.05923063158569,0.9502774588875103
1021,-4.386103526404989,0.9502299450145659
1022,-4.841249844305742,0.9501824335173152
1023,-2.1670894819833006,0.9501349243956394
1024,-4.593815447429788,0.9500874176494196
1025,-2.8465205647278644,0.9500399132785372
1026,-3.125369806235611,0.9499924112828733
1027,-6.99943151270733,0.9499449116623091
1028,-4.190427315515901,0.949897414416726
1029,-2.0008480090847716,0.9498499195460052
1030,-2.756439274718012,0.9498024270500279
1031,-5.4347608621573995,0.9497549369286754
1032,-8.427878523921116,0.949707449181829
1033,-5.776180946899691,0.9496599638093699
1034,-3.0551565018815436,0.9496124808111794
1035,-4.952206722513806,0.9495650001871389
1036,-2.2698091250127193,0.9495175219371295
1037,-9.485814476776426,0.9494700460610326
1038,-7.5400986868381645,0.9494225725587295
1039,-9.341149582817163,0.9493751014301016
1040,-6.889007776189764,0.9493276326750302
1041,-7.783221793183282,0.9492801662933964
1042,-5.632751557986187,0.9492327022850817
1043,-5.9617235325751725,0.9491852406499675
1044,-5.135326525536307,0.9491377813879349
1045,-5.8863699928384685,0.9490903244988655
1046,-8.452659130342969,0.9490428699826406
1047,-7.175097233540937,0.9489954178391415
1048,-8.301334910036802,0.9489479680682495
1049,-6.868405156812836,0.9489005206698461
1050,-7.216306885167706,0.9488530756438126
1051,-6.065708055635351,0.9488056329900304
1052,-8.014623269104888,0.9487581927083809
1053,-5.6886836003309895,0.9487107547987454
1054,-5.49214096207682,0.9486633192610056
1055,-6.953411199653324,0.9486158860950425
1056,-5.779990419532633,0.9485684553007379
1057,-6.4452349444460015,0.9485210268779728
1058,-6.2784370018176165,0.9484736008266289
1059,-6.685037459204408,0.9484261771465876
1060,-6.25419600365829,0.9483787558377302
1061,-6.121402079961715,0.9483313368999383
1062,-5.934497979852964,0.9482839203330933
1063,-5.314854669788659,0.9482365061370767
1064,-7.994845588049926,0.9481890943117698
1065,-3.989384565216275,0.9481416848570542
1066,-6.831306844733252,0.9480942777728113
1067,-4.73870830220457,0.9480468730589227
1068,-7.523619400285613,0.9479994707152697
1069,-8.703681898405826,0.9479520707417339
1070,-7.778296636744804,0.9479046731381968
1071,-7.626270936056215,0.9478572779045399
1072,-7.691645627181396,0.9478098850406447
1073,-5.830558551447781,0.9477624945463926
1074,-6.836401620134904,0.9477151064216653
1075,-5.587338110114445,0.9476677206663443
