episode,reward,reward_ma,reward_rolling_std,epsilon
363,-0.9176272190335828,-0.5001200761333588,0.13184920588421473,0.9643491943874831
364,-0.3927826143495101,-0.5004547603204664,0.13155474944391532,0.9642527594680443
365,-0.4429974587828074,-0.49929242500579984,0.1318003004928551,0.9641563341920976
366,-0.3079129249728234,-0.4904992922440369,0.12959047627538464,0.9640599185586783
367,-0.6170006725788412,-0.49389304937223055,0.13063278495099445,0.9639635125668224
368,-1.0471289495026042,-0.5050403410766386,0.15186085965369564,0.9638671162155658
369,-0.7302484148179813,-0.5127330908743974,0.15332501769188664,0.9637707295039442
370,-0.27061320096728425,-0.5100844307555576,0.15631174690753505,0.9636743524309938
371,-0.570318356178589,-0.5113611315656137,0.1565376485423487,0.9635779849957506
372,-0.3454285153904278,-0.5111909354388513,0.15671324221494876,0.9634816271972511
373,-0.9217386249326962,-0.5215570829588292,0.16610336654437996,0.9633852790345313
374,-0.29477557662637377,-0.5212154748455335,0.1665512464112389,0.9632889405066278
375,-0.40896633123882997,-0.5229369242019369,0.16492944693680472,0.9631926116125772
376,-0.5666451460661799,-0.5241151740969151,0.1650270249654793,0.9630962923514159
377,-0.7400326453951248,-0.527715710044439,0.16771284801288258,0.9629999827221808
378,-0.7921270478512477,-0.5337541790143702,0.1716428274742034,0.9629036827239086
379,-0.9073254378302318,-0.54275910442168,0.17903547163087705,0.9628073923556362
380,-0.35299983050507155,-0.538974692495459,0.18099597831371603,0.9627111116164007
381,-0.37232709373292355,-0.5371432189952856,0.18220564325362615,0.962614840505239
382,-0.7191969946290531,-0.5394752154422622,0.18376791169972145,0.9625185790211885
383,-0.7065924194382327,-0.5377090501118644,0.181717488999177,0.9624223271632865
384,-0.6650634612743487,-0.543653904234845,0.1809227646898108,0.9623260849305701
385,-0.3591540619821769,-0.5414014156570167,0.18249782303665865,0.9622298523220771
386,-0.705075688602999,-0.5440467031053406,0.18388722517591433,0.962133629336845
387,-0.668327979906199,-0.5484170391497487,0.18419207848330346,0.9620374159739113
388,-0.749291168805844,-0.5540544463350874,0.1859320896222719,0.961941212232314
389,-0.8009434009246403,-0.5607859123339909,0.18863628176662967,0.9618450181110908
390,-0.6922429908956229,-0.5636994888098593,0.18951710207838496,0.9617488336092797
391,-0.849388023346236,-0.5711993727266702,0.19321835439190216,0.9616526587259188
392,-0.623683373493944,-0.5719994527605483,0.1933511539790943,0.9615564934600462
393,-0.6015782777043539,-0.5735067361759162,0.19328209700230586,0.9614603378107003
394,-0.6435497200981046,-0.578161845993232,0.19210651255960726,0.9613641917769192
395,-0.5902812932324625,-0.5783331467047712,0.1921134242239807,0.9612680553577415
396,-0.580517235200917,-0.5715084327773201,0.1857480645361814,0.9611719285522058
397,-0.6446357785482061,-0.5739023249698451,0.18590372436247307,0.9610758113593506
398,-0.8776378201139499,-0.5850587592336396,0.18705517261639718,0.9609797037782147
399,-0.7076297334176728,-0.5906074422128466,0.18649308441858878,0.9608836058078369
400,-0.8539559087785131,-0.5975725878596829,0.1896681719187403,0.9607875174472562
401,-0.7479772246629788,-0.6021048076861356,0.1904987069470489,0.9606914386955115
402,-0.5960683095114079,-0.6039462992224952,0.1899857346826306,0.960595369551642
403,-0.545011343733051,-0.602527690172787,0.19015560909915397,0.9604993100146869
404,-0.4765963011906308,-0.6021783095715196,0.1903704972773897,0.9604032600836855
405,-0.49212041071667023,-0.6019756555631879,0.1904821227342396,0.9603072197576771
406,-0.2814236159945806,-0.5974396402001487,0.19530015317340457,0.9602111890357014
407,-0.85730164837469,-0.6065437300083666,0.19658752996272205,0.9601151679167977
408,-0.47217350474123015,-0.6072790011277174,0.1960139996030856,0.9600191564000061
409,-0.5880857533590452,-0.6101687745499557,0.19463984549366076,0.9599231544843662
410,-0.2600873367975401,-0.6090064117791845,0.19654416110890818,0.9598271621689177
411,-0.6357146756890556,-0.6136042677246143,0.19441464585257862,0.9597311794527008
412,-0.5088462881453542,-0.6099829560812569,0.19464575080237276,0.9596352063347555
413,-0.3431226141503642,-0.5984928639835925,0.19309669878163752,0.9595392428141221
414,-0.4105993812848485,-0.5988491993222993,0.19273285445459415,0.9594432888898407
415,-0.28588081253204334,-0.595706866397284,0.19649241169068654,0.9593473445609517
416,-0.47928063825967615,-0.599134220663021,0.19290442030268223,0.9592514098264956
417,-0.5355704518564344,-0.5975056162485728,0.1930903567555663,0.9591554846855129
418,-0.42396685363296804,-0.5850423743311801,0.18354194256184117,0.9590595691370444
419,-0.5899361480232488,-0.5822361289952855,0.18236927581977963,0.9589636631801307
420,-0.5108454112401285,-0.5870407732007423,0.17718697430473512,0.9588677668138127
421,-0.41387376462785186,-0.5839118813697277,0.17882834610798448,0.9587718800371313
422,-0.29404679467814226,-0.582884246955482,0.18033710209467663,0.9586760028491276
423,-0.4465387926971086,-0.5733802503107701,0.17466110130230794,0.9585801352488427
424,-0.41273151384108636,-0.5757393690550644,0.1716528004825314,0.9584842772353178
425,-0.8047702044044538,-0.5836554465183769,0.1729012931676864,0.9583884288075943
426,-0.45065192388498,-0.5813355820747529,0.1738892956517158,0.9582925899647136
427,-0.3710079371602057,-0.5739550879100546,0.1748258409226464,0.9581967607057171
428,-0.4732007749271886,-0.5675765624515734,0.17255270967703562,0.9581009410296466
429,-0.3858056618401286,-0.5571461669317713,0.16738539872386862,0.9580051309355436
430,-0.5227077272471342,-0.5605403248666125,0.1649137865276618,0.9579093304224501
431,-0.6133210286648909,-0.5653602035652519,0.16285133528041698,0.9578135394894078
432,-0.3448446447338792,-0.5578731565673484,0.16420635979737222,0.9577177581354589
433,-0.3494120845462602,-0.550729549869509,0.16534651332652012,0.9576219863596453
434,-0.2381648036988041,-0.5421915767179981,0.17017362318741913,0.9575262241610094
435,-0.816242038020939,-0.5513333362387733,0.172358663061628,0.9574304715385933
436,-0.39351349498597255,-0.5451020923664327,0.17231972655458427,0.9573347284914394
437,-0.5157277152227489,-0.5420500870727638,0.17145943577705614,0.9572389950185903
438,-0.49671528545485855,-0.5369985694057441,0.16898209328755215,0.9571432711190885
439,-0.570106844895878,-0.5323818382851688,0.16480964571896614,0.9570475567919766
440,-0.24021436653516928,-0.5233412657979597,0.16815651114307625,0.9569518520362974
441,-0.5589590381775686,-0.5175326860945864,0.16168523554632905,0.9568561568510938
442,-0.4945344838782917,-0.5149497083022734,0.16099895216054308,0.9567604712354087
443,-0.3491729074495711,-0.5099016008971777,0.16215649225888415,0.9566647951882852
444,-0.849841900428116,-0.5140274445037779,0.16802278757901923,0.9565691287087663
445,-0.5496730706780918,-0.5132152800526905,0.16775016172605334,0.9564734717958955
446,-0.4153858404649491,-0.5099126521579711,0.1680179464514777,0.9563778244487159
447,-0.47747368946607116,-0.5065694103763284,0.16696374568895023,0.9562821866662711
448,-0.574155083556898,-0.5004997556451874,0.15867442401411277,0.9561865584476045
449,-0.5310152792868787,-0.4969674665625715,0.15596686558326806,0.9560909397917597
450,-0.6255840504647638,-0.49240002939629657,0.14861638951737266,0.9559953306977805
451,-0.422842631261097,-0.4858973375282589,0.14434305251569227,0.9558997311647107
452,-0.5762397316035326,-0.4855007659701014,0.1440667957668871,0.9558041411915943
453,-0.43721996799563867,-0.48334493845535315,0.14396660926066163,0.9557085607774751
454,-0.6932530255126201,-0.48767807294179294,0.14692830137749727,0.9556129899213974
455,-0.47709422753389996,-0.48737754927813753,0.14693427476112741,0.9555174286224053
456,-0.3991220045206756,-0.4897315170486594,0.1445391998947801,0.955421876879543
457,-0.744199336608782,-0.4874694708133413,0.1395685668337446,0.9553263346918551
458,-0.7667139612196223,-0.49336027994290915,0.14491222720222102,0.955230802058386
459,-0.8697765576782996,-0.49899409602929423,0.15369495660436625,0.9551352789781802
460,-0.40706635392631535,-0.5019336763718697,0.15046921265248323,0.9550397654502824
461,-0.6347768618945002,-0.5019149200959786,0.15045259295768298,0.9549442614737373
462,-0.38768659214772583,-0.499491726176026,0.1512947857653161,0.95484876704759
463,-0.28316218237596813,-0.4982925175405381,0.1527599998197251,0.9547532821708853
464,-0.7749414734662878,-0.5055793593841669,0.1570331514497411,0.9546578068426682
465,-0.7724404760033567,-0.5153105526535932,0.15818869306393715,0.9545623410619839
466,-0.3052709039892392,-0.5118303579681844,0.1608350734256195,0.9544668848278777
467,-0.8375632914508575,-0.5178702147600729,0.16715922951397566,0.9543714381393948
468,-0.7663299534086765,-0.5247174767555871,0.17015760642662459,0.954276000995581
469,-0.6235786933029256,-0.5253903276611807,0.17048037892262827,0.9541805733954815
470,-0.5905614564337254,-0.5269846485650526,0.170709496417435,0.9540851553381419
471,-0.9661674131848014,-0.5380305215361916,0.18061414515723712,0.9539897468226081
472,-0.611369363914414,-0.5443769729209169,0.17747732960098744,0.9538943478479258
473,-0.646781933304242,-0.5483818357330597,0.1774836694577434,0.953798958413141
474,-0.5241012302074868,-0.5506092300603876,0.17646320409139682,0.9537035785172997
475,-0.6335357189179005,-0.5471845403506566,0.17312744996703505,0.953608208159448
476,-0.33000813490930064,-0.544771664571143,0.17528329316661997,0.9535128473386321
477,-0.6694019029907532,-0.5507395438877539,0.17434275019940845,0.9534174960538983
478,-0.3374277644666135,-0.5480240836785424,0.17657240416866785,0.9533221543042929
479,-0.5600139681897569,-0.551508249805535,0.1750492882568788,0.9532268220888624
480,-0.6691727955255845,-0.554437551171104,0.17576683992479042,0.9531314994066535
481,-0.8718746258587677,-0.5596086231149815,0.18114420410652982,0.9530361862567129
482,-0.35757321092131317,-0.5598631944387302,0.18085091291512187,0.9529408826380873
483,-0.28188739375766586,-0.5585127006229584,0.1826604675097288,0.9528455885498235
484,-0.6817377092274424,-0.5673841587335311,0.17758765772288898,0.9527503039909685
485,-0.5141483657533797,-0.56134228528818,0.1741233702068402,0.9526550289605694
486,-0.3443050783560861,-0.5603581169555822,0.17520488689432462,0.9525597634576733
487,-0.7641645954041254,-0.5653268545592097,0.17737803752509673,0.9524645074813276
488,-0.2355962064001333,-0.5601044729781153,0.18307372827712048,0.9523692610305795
489,-0.6586012614460018,-0.5618743613091177,0.18358891273296124,0.9522740241044765
490,-0.5124633055467196,-0.5673193400893488,0.17791786613048519,0.9521787967020661
491,-0.4804351931289066,-0.5657488631883755,0.1783308158945854,0.9520835788223959
492,-0.5259103306205837,-0.5663763801232213,0.17813421495394333,0.9519883704645137
493,-0.4452688190778272,-0.5682982983557865,0.17628924704468626,0.9518931716274672
494,-0.42499021450881025,-0.5598012646374003,0.17271684104953874,0.9517979823103044
495,-0.37073340711713776,-0.5562224713661812,0.1747317398458048,0.9517028025120734
496,-0.45652232306795765,-0.5570452010182414,0.1741625886486624,0.9516076322318222
497,-0.43487766037631226,-0.5561932804364462,0.174653219743701,0.9515124714685991
498,-0.3602314076103432,-0.551914806917515,0.1767682392733288,0.9514173202214522
499,-0.48275252593544515,-0.5509495518504864,0.17701133103718977,0.95132217848943
500,-0.37344589856785204,-0.5459067888125483,0.17839934592763038,0.9512270462715811
501,-0.5659323000393212,-0.5487685821881128,0.17754791311249707,0.9511319235669539
502,-0.58244762915887,-0.5488927401392194,0.17756924936063415,0.9510368103745972
503,-0.4747648512858915,-0.5496436378050245,0.17717436944588497,0.9509417066935597
504,-0.5440741554074063,-0.5466600604029203,0.17598296142627312,0.9508466125228904
505,-0.4118898452863058,-0.5453559727579684,0.17673362493699885,0.9507515278616381
506,-0.4147706158135095,-0.545668944983825,0.17648807175385917,0.9506564527088519
507,-0.46154498124392446,-0.540015857876528,0.17455466930186575,0.9505613870635811
508,-0.4506746582105383,-0.5336950718163462,0.17193364021224344,0.9504663309248748
509,-0.4245384447118972,-0.5247903095570181,0.16571412108740416,0.9503712842917823
510,-0.564066154327334,-0.5279303055650385,0.16493933308311304,0.9502762471633531
511,-0.4031298759088635,-0.5232973658453258,0.16512631129021696,0.9501812195386368
512,-0.4711991828297879,-0.524967617658967,0.1641657324590179,0.9500862014166829
513,-0.3681875165000067,-0.5266681243414479,0.16207929732871174,0.9499911927965412
514,-0.9062924784500777,-0.5292951444411236,0.16706973775911493,0.9498961936772615
515,-0.588584906095223,-0.525618033042961,0.16366639422372198,0.9498012040578938
516,-0.3971613947194693,-0.5274558428575655,0.16168573241391218,0.949706223937488
517,-0.4605163498059763,-0.5199149040246679,0.1557295592650315,0.9496112533150943
518,-0.43410820217218177,-0.513270468999938,0.15211967454106867,0.9495162921897629
519,-0.4919010668293071,-0.5106369164704656,0.15132493093856086,0.9494213405605438
520,-0.37030169782268446,-0.5062317212982448,0.15213793021185246,0.9493263984264878
521,-0.5204332626763715,-0.4973170382880762,0.13725776880782262,0.9492314657866452
522,-0.330505645211611,-0.4916997639140202,0.13821904168491023,0.9491365426400665
523,-0.4345546614732579,-0.48745521847740053,0.13664109553035345,0.9490416289858026
524,-0.4603769367432386,-0.48618073260811556,0.1365905221339432,0.948946724822904
525,-0.5470680321924752,-0.484451378873607,0.13525477994396556,0.9488518301504217
526,-0.4075282899110879,-0.48600178197364274,0.13391318332451174,0.9487569449674067
527,-0.4792669189797121,-0.4821990822934219,0.13132583608359577,0.94866206927291
528,-0.30404823528195535,-0.48153149170972875,0.13214238283904173,0.9485672030659826
529,-0.48979724223692084,-0.480127157190672,0.13167313187315494,0.948472346345676
530,-0.47224188070010964,-0.4761885388941625,0.12887505354969678,0.9483774991110414
531,-0.37264661284583855,-0.46620397863390395,0.11658540648166556,0.9482826613611303
532,-0.4436767551138716,-0.4679260495177552,0.11559986210407032,0.9481878330949942
533,-0.4078661546006924,-0.4704456247346157,0.11285794633084198,0.9480930143116847
534,-0.5403086249480828,-0.4676170430490285,0.1092412241429637,0.9479982050102536
535,-0.484553858297731,-0.46702515289991553,0.10906754124242309,0.9479034051897526
536,-0.4099035845169794,-0.46833712302313335,0.10797249846434559,0.9478086148492336
537,-0.36657265575972553,-0.4603852842302454,0.10025802188396997,0.9477138339877487
538,-0.421834325638601,-0.46411004661501476,0.09516784139191169,0.9476190626043499
539,-0.42835665867516814,-0.45950515455959806,0.09113035963063516,0.9475243006980895
540,-0.5006581964547931,-0.4592690523777595,0.09100805922660746,0.9474295482680196
541,-0.6298913189438584,-0.4622581748940585,0.09405748793930951,0.9473348053131928
542,-0.5161834760942212,-0.4620636378035313,0.09393561633582682,0.9472400718326615
543,-0.48415722094531416,-0.46284140584088107,0.09395433094260214,0.9471453478254782
544,-0.5615588479013547,-0.4655727785087319,0.09479559230183351,0.9470506332906957
545,-0.4041471505232268,-0.46624105337685373,0.09424080727957128,0.9469559282273666
546,-0.39607241422422895,-0.46503205519997914,0.0947441384157769,0.9468612326345439
547,-0.34054135861876167,-0.4631453291648281,0.09625312955524136,0.9467665465112804
548,-0.7429217667506769,-0.4707991363476348,0.10276067234285989,0.9466718698566293
549,-0.3250968087228588,-0.46764602200338307,0.10474511609302592,0.9465772026696436
550,-0.4066043202043136,-0.4683091904361123,0.10425041043102158,0.9464825449493767
551,-0.35167086501337846,-0.46402396173559346,0.1045527112924246,0.9463878966948818
552,-0.9067897608788908,-0.4705108043699938,0.12053853354398375,0.9462932579052122
553,-0.6542854259201176,-0.4741012158626784,0.12325480642336778,0.9461986285794217
554,-0.7222958767507742,-0.4776656502895458,0.1277228627230652,0.9461040087165637
555,-0.33569083270353695,-0.47614167003789043,0.12894733418129534,0.9460093983156921
556,-0.34315774585911213,-0.4747094126388024,0.13001434531263428,0.9459147973758605
557,-0.5186999260210843,-0.4758525115343456,0.13014476774831035,0.9458202058961229
