episode,reward,epsilon
3747,-4.918415671981866,0.8291495982072051
3748,-4.975010674610047,0.8291081407272948
3749,-4.469360381899291,0.8290666853202584
3750,-4.517238017568044,0.8290252319859924
3751,-7.647721267701644,0.8289837807243932
3752,-3.9682737892699373,0.8289423315353569
3753,-5.449264221762343,0.8289008844187802
3754,-2.370664736895492,0.8288594393745592
3755,-6.280888123237693,0.8288179964025905
3756,-6.466037284565015,0.8287765555027703
3757,-6.121233004220862,0.8287351166749951
3758,-4.757463410006961,0.8286936799191613
3759,-6.960004090921344,0.8286522452351653
3760,-6.954642166086268,0.8286108126229036
3761,-6.019089958891893,0.8285693820822725
3762,-6.340032294349414,0.8285279536131683
3763,-5.695182095236037,0.8284865272154877
3764,-4.65748430773623,0.8284451028891269
3765,-5.1483627315204945,0.8284036806339824
3766,-4.037849535013301,0.8283622604499506
3767,-4.666849205217257,0.8283208423369282
3768,-2.2846964401157637,0.8282794262948113
3769,-4.535860796352257,0.8282380123234966
3770,-5.2619487808270495,0.8281966004228805
3771,-5.495438118831974,0.8281551905928594
3772,-3.3242526001307127,0.8281137828333297
3773,-5.892503435218809,0.828072377144188
3774,-5.731692576620441,0.8280309735253308
3775,-5.138989009366544,0.8279895719766546
3776,-4.520375276453169,0.8279481724980557
3777,-5.774023867307715,0.8279067750894309
3778,-7.4996887258031215,0.8278653797506764
3779,-6.149244247133379,0.8278239864816889
3780,-5.3438553601968035,0.8277825952823648
3781,-5.096857142937161,0.8277412061526006
3782,-6.844568745824151,0.827699819092293
3783,-7.319309819543699,0.8276584341013383
3784,-4.07601651722801,0.8276170511796332
3785,-7.517823360383325,0.8275756703270742
3786,-6.326931376682199,0.8275342915435578
3787,-7.564857526925609,0.8274929148289807
3788,-5.944306396684455,0.8274515401832392
3789,-8.497773841823513,0.82741016760623
3790,-5.805253248334122,0.8273687970978497
3791,-9.148862084558097,0.8273274286579948
3792,-5.904162771673028,0.8272860622865619
3793,-3.603156114069239,0.8272446979834476
3794,-5.712036034596583,0.8272033357485484
3795,-4.901875325958304,0.827161975581761
3796,-7.838977753121953,0.8271206174829819
3797,-5.945841125137749,0.8270792614521078
3798,-6.446822302080292,0.8270379074890352
3799,-9.16538411310151,0.8269965555936607
3800,-8.634840971807849,0.826955205765881
3801,-4.0411431518782015,0.8269138580055927
3802,-6.418173156216366,0.8268725123126924
3803,-6.782999513823151,0.8268311686870768
3804,-6.793613399471778,0.8267898271286425
3805,-5.196517574215857,0.826748487637286
3806,-4.871488100236173,0.8267071502129042
3807,-2.87549767545225,0.8266658148553936
3808,-6.301398218495892,0.8266244815646508
3809,-5.007857847103071,0.8265831503405726
3810,-5.16284946441845,0.8265418211830556
3811,-1.669172253153661,0.8265004940919964
3812,-4.888954344168085,0.8264591690672919
3813,-6.3253624365891845,0.8264178461088385
3814,-7.560614233467838,0.826376525216533
3815,-2.256494688428168,0.8263352063902722
3816,-6.994724719359697,0.8262938896299528
3817,-3.8688249431143915,0.8262525749354712
3818,-4.086980396598031,0.8262112623067245
3819,-1.7220410771541508,0.8261699517436092
3820,-5.314600036173445,0.826128643246022
3821,-5.215513792893994,0.8260873368138597
3822,-5.573437301828227,0.826046032447019
3823,-6.383521665154793,0.8260047301453967
3824,-4.478196573880184,0.8259634299088894
3825,-5.486795625858592,0.8259221317373939
3826,-5.94740679718627,0.825880835630807
3827,-4.927519368235593,0.8258395415890255
3828,-2.981188304185017,0.825798249611946
3829,-6.834897707661973,0.8257569596994654
3830,-3.8848017851722467,0.8257156718514804
3831,-4.84165927802051,0.8256743860678879
3832,-5.4425437336109095,0.8256331023485846
3833,-3.8341232025513787,0.8255918206934671
3834,-2.359548196068333,0.8255505411024325
3835,-3.0941424376079065,0.8255092635753775
3836,-4.9247976280951455,0.8254679881121987
3837,-7.581222046698314,0.825426714712793
3838,-4.810607738867777,0.8253854433770574
3839,-1.9457595792800024,0.8253441741048886
3840,-4.143981783633018,0.8253029068961834
3841,-3.1890180061962625,0.8252616417508385
3842,-4.880107195083518,0.825220378668751
3843,-2.2076981020623343,0.8251791176498176
3844,-4.809376424418404,0.8251378586939351
3845,-6.4648079093703466,0.8250966018010004
3846,-6.448454335250974,0.8250553469709103
3847,-7.378829513070811,0.8250140942035618
3848,-5.475412397461223,0.8249728434988516
3849,-5.002991334858319,0.8249315948566767
3850,-3.172715969161895,0.8248903482769339
3851,-6.379764207976984,0.82484910375952
3852,-6.686269072285159,0.824807861304332
3853,-4.34123263878541,0.8247666209112668
3854,-4.748415543884592,0.8247253825802213
3855,-7.46162620564607,0.8246841463110923
3856,-4.721712595749958,0.8246429121037768
3857,-6.340032294349414,0.8246016799581717
3858,-5.614992893954582,0.8245604498741738
3859,-6.439183278077557,0.82451922185168
3860,-4.804582601144485,0.8244779958905875
3861,-8.40443645615695,0.8244367719907929
3862,-3.6405113528968704,0.8243955501521933
3863,-5.52837153829469,0.8243543303746858
3864,-4.344052270866976,0.824313112658167
3865,-2.7334507714175387,0.8242718970025341
3866,-3.3724758515806386,0.824230683407684
3867,-2.8309726738235392,0.8241894718735137
3868,-7.278557526087466,0.82414826239992
3869,-6.888063905398796,0.8241070549868
3870,-5.316833499842263,0.8240658496340507
3871,-5.206424536139415,0.824024646341569
3872,-8.908356009602565,0.8239834451092519
3873,-7.086598924887429,0.8239422459369965
3874,-3.435221118835191,0.8239010488246996
3875,-6.786452643453172,0.8238598537722583
3876,-5.669455199194305,0.8238186607795698
3877,-7.5997222201966075,0.8237774698465308
3878,-6.171979150548337,0.8237362809730384
3879,-2.6660627643351846,0.8236950941589898
3880,-7.366089016971662,0.8236539094042818
3881,-7.4539757882166,0.8236127267088117
3882,-5.956271151282558,0.8235715460724763
3883,-4.022885426076067,0.8235303674951727
3884,-5.011224734667856,0.823489190976798
3885,-7.074132488829964,0.8234480165172491
3886,-7.689908161732958,0.8234068441164232
3887,-5.460244603254942,0.8233656737742173
3888,-8.681012222888894,0.8233245054905286
3889,-4.007941759942359,0.8232833392652541
3890,-9.572596805584656,0.8232421750982909
3891,-3.4309777358164237,0.823201012989536
3892,-7.446462372481665,0.8231598529388865
3893,-7.250010892546447,0.8231186949462396
3894,-5.633914388768674,0.8230775390114923
3895,-7.52068274611664,0.8230363851345417
3896,-4.084553426799367,0.822995233315285
3897,-5.874714143893545,0.8229540835536192
3898,-2.064958895524544,0.8229129358494416
3899,-5.132574417306541,0.8228717902026491
3900,-4.756983910039333,0.822830646613139
3901,-6.083054823123765,0.8227895050808083
3902,-3.1690649720251707,0.8227483656055542
3903,-6.696647600107056,0.8227072281872739
3904,-2.5615494264358474,0.8226660928258646
3905,-4.729898687544399,0.8226249595212233
3906,-6.274300078658728,0.8225838282732472
3907,-1.8522798917375147,0.8225426990818335
3908,-6.14889788372872,0.8225015719468795
3909,-4.950024470263549,0.8224604468682821
3910,-6.504813660433009,0.8224193238459387
3911,-3.667789844607754,0.8223782028797465
3912,-6.405043214928765,0.8223370839696025
3913,-4.341174210721556,0.822295967115404
3914,-5.463475848221372,0.8222548523170482
3915,-4.301116339678071,0.8222137395744323
3916,-4.366124146509103,0.8221726288874536
3917,-1.8126635649111615,0.8221315202560092
3918,-2.9248199531621593,0.8220904136799965
3919,-5.671776674353285,0.8220493091593125
3920,-7.473855715971235,0.8220082066938545
3921,-5.4207446564841035,0.8219671062835199
3922,-3.9234031248906955,0.8219260079282057
3923,-4.8936524873586205,0.8218849116278093
3924,-5.208781549357788,0.8218438173822279
3925,-4.852867529212222,0.8218027251913588
3926,-7.436863206303882,0.8217616350550992
3927,-4.495452905097753,0.8217205469733465
3928,-2.5051940468885974,0.8216794609459979
3929,-4.225901559005649,0.8216383769729506
3930,-4.459090494635765,0.821597295054102
3931,-5.302627119269085,0.8215562151893493
3932,-1.6264353637986875,0.8215151373785898
3933,-1.3764889919750594,0.8214740616217209
3934,-4.281054037606042,0.8214329879186398
3935,-3.0534455789471373,0.8213919162692439
3936,-4.730441228099668,0.8213508466734305
3937,-4.637601753575161,0.8213097791310968
3938,-5.367419954800816,0.8212687136421403
3939,-3.1524710372511726,0.8212276502064582
3940,-6.195282496118762,0.8211865888239478
3941,-4.267503059757105,0.8211455294945066
3942,-5.046191537292922,0.8211044722180318
3943,-7.2237934995308235,0.821063416994421
3944,-2.07469723622759,0.8210223638235713
3945,-1.8206717506972205,0.8209813127053801
3946,-4.68829102512932,0.8209402636397448
3947,-4.2038162078588215,0.8208992166265628
3948,-2.7364862794196423,0.8208581716657315
3949,-5.602805432930398,0.8208171287571482
3950,-5.9092791448262245,0.8207760879007103
3951,-5.9414789889039525,0.8207350490963153
3952,-4.038674411742607,0.8206940123438605
3953,-2.760831137938132,0.8206529776432433
3954,-4.318126853550654,0.8206119449943612
3955,-6.624744239656051,0.8205709143971115
3956,-7.8618377339518535,0.8205298858513916
3957,-3.3190779746810533,0.820488859357099
3958,-5.36508221434677,0.8204478349141312
3959,-5.371937961350495,0.8204068125223855
3960,-3.7527324243325344,0.8203657921817593
3961,-6.573693291188959,0.8203247738921502
3962,-5.570569902120929,0.8202837576534556
3963,-4.556528795992367,0.8202427434655729
3964,-6.288667959544719,0.8202017313283997
3965,-5.055156288923341,0.8201607212418333
3966,-2.462088849223522,0.8201197132057712
3967,-6.1172393621903005,0.8200787072201109
3968,-4.36066922047129,0.8200377032847499
3969,-7.988038242496273,0.8199967013995857
3970,-6.384974356449927,0.8199557015645157
3971,-6.928532687815012,0.8199147037794374
3972,-8.861315304014873,0.8198737080442484
3973,-6.188471151652437,0.8198327143588462
3974,-4.0756403644495265,0.8197917227231283
3975,-6.640686112142982,0.8197507331369921
3976,-2.8220990396445353,0.8197097456003353
3977,-1.793673474290089,0.8196687601130552
3978,-8.14267477455321,0.8196277766750496
3979,-5.3486374877903184,0.8195867952862158
3980,-6.83644905359635,0.8195458159464515
3981,-7.121716375411494,0.8195048386556542
3982,-7.404052747596967,0.8194638634137213
3983,-7.306435598662251,0.8194228902205507
3984,-6.665688343733697,0.8193819190760396
3985,-7.912522081650848,0.8193409499800859
3986,-7.618883805165321,0.8192999829325869
3987,-6.585247106542347,0.8192590179334402
3988,-8.62736965623748,0.8192180549825436
3989,-5.362254180056741,0.8191770940797946
3990,-7.060212487238067,0.8191361352250905
3991,-5.821560446430737,0.8190951784183292
3992,-6.637353622988426,0.8190542236594083
3993,-5.333858494763829,0.8190132709482253
3994,-3.0640811416345324,0.8189723202846779
3995,-1.4317246116189997,0.8189313716686637
3996,-6.054225585517996,0.8188904251000803
3997,-1.5507019512004485,0.8188494805788252
3998,-6.795347407487474,0.8188085381047963
3999,-7.843308183164881,0.818767597677891
4000,-7.187309756929267,0.8187266592980071
4001,-2.4251175497810546,0.8186857229650423
4002,-5.089456465073752,0.818644788678894
4003,-2.089808285466921,0.8186038564394601
4004,-4.72981790187336,0.8185629262466382
4005,-3.5136187709546363,0.8185219981003259
4006,-6.765130973592451,0.8184810720004209
4007,-5.6562436031921415,0.8184401479468209
4008,-7.266787493137899,0.8183992259394235
4009,-4.962935746270739,0.8183583059781265
4010,-6.9438082329841215,0.8183173880628276
4011,-2.1348028734079314,0.8182764721934245
4012,-6.174713999099958,0.8182355583698148
4013,-1.6062673934785205,0.8181946465918962
4014,-5.159789691257155,0.8181537368595666
4015,-4.800113856450466,0.8181128291727237
4016,-4.983626413757213,0.818071923531265
4017,-6.416423474061435,0.8180310199350884
4018,-4.124222603015513,0.8179901183840916
4019,-5.6283921917790805,0.8179492188781724
4020,-3.8638868437437877,0.8179083214172285
4021,-4.333311333344308,0.8178674260011576
4022,-5.076232996559243,0.8178265326298575
4023,-6.9504991824314715,0.817785641303226
4024,-6.056373109315713,0.8177447520211608
4025,-6.450015800022256,0.8177038647835597
4026,-9.685360707724683,0.8176629795903205
4027,-6.831411651016358,0.817622096441341
4028,-7.446049710591696,0.817581215336519
4029,-7.800751311620646,0.8175403362757522
4030,-7.648986782943059,0.8174994592589384
4031,-6.405698779812349,0.8174585842859755
4032,-5.478643348276427,0.8174177113567612
4033,-6.098650468072595,0.8173768404711934
4034,-5.9139504294853955,0.8173359716291698
4035,-6.6228590209832525,0.8172951048305883
4036,-7.382355525906961,0.8172542400753467
4037,-6.076822639168627,0.817213377363343
4038,-1.6047887766953393,0.8171725166944748
4039,-1.6192692499771368,0.8171316580686401
4040,-4.977439928433306,0.8170908014857367
4041,-7.9894459813935015,0.8170499469456624
4042,-3.2615751747908512,0.817009094448315
4043,-8.395497264304161,0.8169682439935926
4044,-4.810932727891518,0.8169273955813929
4045,-4.5535231460920365,0.8168865492116139
4046,-8.258775798437885,0.8168457048841533
4047,-7.488454758455804,0.816804862598909
4048,-6.993642305182624,0.8167640223557792
4049,-8.876574859516461,0.8167231841546614
4050,-6.543543023384632,0.8166823479954537
4051,-3.1693453865522083,0.816641513878054
4052,-8.283671326825521,0.81660068180236
4053,-5.604783880711425,0.8165598517682698
4054,-8.608293239632449,0.8165190237756814
4055,-5.0190258568914885,0.8164781978244926
4056,-6.272409270365251,0.8164373739146014
4057,-4.235141180226941,0.8163965520459057
4058,-4.437844562783332,0.8163557322183034
4059,-6.250923420718704,0.8163149144316925
4060,-4.789117776413865,0.8162740986859709
4061,-5.526018196795336,0.8162332849810366
4062,-7.896233124623565,0.8161924733167876
4063,-4.544747769578716,0.8161516636931218
4064,-7.0426854509365775,0.816110856109937
4065,-8.789771060743098,0.8160700505671316
4066,-6.982202621077451,0.8160292470646032
4067,-5.480006434886887,0.81598844560225
4068,-5.38317094360233,0.81594764617997
4069,-7.208389526111715,0.815906848797661
4070,-8.5242201879472,0.8158660534552211
4071,-6.434229814622881,0.8158252601525484
4072,-6.451671078980818,0.8157844688895408
4073,-5.694891301579103,0.8157436796660963
4074,-6.95158003288004,0.815702892482113
4075,-4.051156311281191,0.8156621073374889
4076,-6.394730021961047,0.8156213242321221
4077,-7.484691841624169,0.8155805431659104
4078,-6.766811401642658,0.8155397641387522
4079,-4.487945763910208,0.8154989871505453
4080,-9.392602129085343,0.8154582122011877
4081,-7.117008648004569,0.8154174392905776
4082,-9.080612240416077,0.8153766684186131
4083,-6.239077799909289,0.8153358995851921
4084,-6.545598457599286,0.8152951327902129
4085,-8.46185143671557,0.8152543680335734
4086,-7.452989619289199,0.8152136053151717
4087,-7.426667575796948,0.815172844634906
4088,-7.7723767064163285,0.8151320859926743
4089,-5.720148595417138,0.8150913293883747
4090,-7.395022173234518,0.8150505748219052
4091,-6.207616976017013,0.8150098222931641
4092,-7.842473556946711,0.8149690718020495
4093,-1.8692739299933727,0.8149283233484593
4094,-2.2127296072227467,0.8148875769322919
4095,-2.023052487128637,0.8148468325534453
4096,-3.9863003919030673,0.8148060902118176
4097,-4.069903558692683,0.814765349907307
4098,-2.1856648188015853,0.8147246116398116
4099,-4.197912740973024,0.8146838754092296
4100,-5.662190373575293,0.8146431412154591
4101,-1.5358782637503718,0.8146024090583983
4102,-3.1849844307856907,0.8145616789379454
4103,-2.7602967866556885,0.8145209508539986
4104,-5.303621146518859,0.8144802248064559
4105,-5.958658176746466,0.8144395007952155
4106,-5.7375760480884175,0.8143987788201758
4107,-5.566312430229171,0.8143580588812347
4108,-1.7705639496385837,0.8143173409782907
4109,-6.739664373163126,0.8142766251112418
4110,-5.872273259587048,0.8142359112799862
4111,-5.722393228446231,0.8141951994844222
4112,-5.756041934734425,0.814154489724448
4113,-5.4083473850340775,0.8141137819999619
4114,-1.8493707356922844,0.8140730763108619
4115,-6.343680815663356,0.8140323726570463
4116,-5.727160052809545,0.8139916710384134
4117,-6.472673329090275,0.8139509714548615
4118,-6.163279834936627,0.8139102739062888
4119,-3.1911085771615615,0.8138695783925934
4120,-2.951880248533925,0.8138288849136738
4121,-4.7885521644403255,0.8137881934694281
4122,-4.408824432066677,0.8137475040597546
4123,-3.5073982442309064,0.8137068166845516
4124,-4.6690736669273125,0.8136661313437173
4125,-6.310845819836749,0.8136254480371502
4126,-5.229189605985338,0.8135847667647483
4127,-5.37851064533076,0.81354408752641
4128,-1.907107366701544,0.8135034103220338
4129,-2.447581536374161,0.8134627351515177
4130,-5.2100782810902775,0.8134220620147601
