episode,reward,epsilon
10796,-10.290887962580642,0.3397130515983607
10797,-6.76512726828567,0.3396790802932009
10798,-8.985712839252308,0.33964511238517153
10799,-7.924043583174346,0.33961114787393304
10800,-4.25691890020381,0.33957718675914567
10801,-6.138239417754037,0.33954322904046974
10802,-5.159993216627748,0.3395092747175657
10803,-8.532189738649503,0.33947532379009393
10804,-7.212927220717685,0.3394413762577149
10805,-6.86161389194498,0.33940743212008917
10806,-7.357917196178533,0.33937349137687717
10807,-7.559828146308725,0.33933955402773947
10808,-6.9470189801967015,0.3393056200723367
10809,-7.508365119513884,0.3392716895103295
10810,-6.810431885296778,0.3392377623413785
10811,-7.246723109096311,0.33920383856514436
10812,-7.297058199366879,0.33916991818128783
10813,-6.503211469551353,0.3391360011894697
10814,-4.558843942039492,0.33910208758935073
10815,-9.054273058379248,0.3390681773805918
10816,-6.2574119525211245,0.33903427056285373
10817,-5.19166707511094,0.33900036713579745
10818,-6.044483819102651,0.3389664670990839
10819,-3.752633416300366,0.338932570452374
10820,-9.863221583484403,0.3388986771953288
10821,-7.783032062243141,0.3388647873276093
10822,-2.8378630533557816,0.3388309008488765
10823,-6.829677270963429,0.3387970177587916
10824,-5.233249523521396,0.33876313805701574
10825,-2.8050792134868905,0.33872926174321005
10826,-5.056277966865651,0.33869538881703576
10827,-3.5927807028337204,0.3386615192781541
10828,-5.706007990981418,0.3386276531262263
10829,-5.2756601078933745,0.33859379036091364
10830,-3.081731116223377,0.33855993098187753
10831,-2.7838922423890775,0.33852607498877935
10832,-4.146893467153823,0.33849222238128046
10833,-4.3614258883582515,0.3384583731590423
10834,-3.8976714338060074,0.3384245273217264
10835,-5.976827679451303,0.3383906848689942
10836,-5.627826030480385,0.3383568458005073
10837,-6.309155364004879,0.33832301011592725
10838,-5.016695957152987,0.33828917781491563
10839,-6.0539035837478465,0.33825534889713416
10840,-5.669414361274214,0.3382215233622444
10841,-5.6063629802048744,0.3381877012099082
10842,-6.249436077046058,0.3381538824397872
10843,-5.274718753566255,0.33812006705154324
10844,-8.496095555551786,0.3380862550448381
10845,-3.476413375357038,0.3380524464193336
10846,-2.2668569935511016,0.33801864117469166
10847,-5.709243188470085,0.3379848393105742
10848,-4.960711416796984,0.3379510408266432
10849,-6.462699033308743,0.33791724572256054
10850,-5.128670306866021,0.3378834539979883
10851,-7.014821728325991,0.3378496656525885
10852,-2.332399683074743,0.33781588068602325
10853,-2.8102968809406397,0.33778209909795465
10854,-8.098518501887565,0.33774832088804485
10855,-5.0768829584555615,0.3377145460559561
10856,-7.891913172469889,0.3376807746013505
10857,-5.789302106594593,0.33764700652389035
10858,-6.1876776937347415,0.337613241823238
10859,-2.230109215888278,0.3375794804990557
10860,-10.099372505869153,0.3375457225510058
10861,-9.721747726829054,0.3375119679787507
10862,-4.323466093710965,0.33747821678195283
10863,-7.901773093031731,0.33744446896027464
10864,-3.1220299938726654,0.3374107245133786
10865,-4.27520007685651,0.33737698344092726
10866,-5.834791021968863,0.3373432457425832
10867,-2.255353013209908,0.3373095114180089
10868,-5.674289861784457,0.3372757804668671
10869,-8.400149027042442,0.3372420528888204
10870,-4.070386927739404,0.33720832868353157
10871,-7.937416634171088,0.3371746078506632
10872,-5.9686297742860015,0.33714089038987816
10873,-5.50712122591964,0.3371071763008392
10874,-3.46740397266682,0.3370734655832091
10875,-3.4577541744938687,0.3370397582366508
10876,-7.230382869754476,0.33700605426082714
10877,-4.237317962465306,0.33697235365540107
10878,-7.068198496483783,0.3369386564200355
10879,-4.218340618813146,0.3369049625543935
10880,-4.3128855821787475,0.33687127205813805
10881,-7.484022159043501,0.33683758493093224
10882,-7.72717593669832,0.33680390117243914
10883,-8.508118610166385,0.3367702207823219
10884,-6.635055317115361,0.33673654376024365
10885,-8.250139880886929,0.33670287010586764
10886,-4.392115473437997,0.33666919981885707
10887,-5.590138902576099,0.3366355328988752
10888,-5.626880472959936,0.33660186934558534
10889,-5.975603799221873,0.33656820915865077
10890,-6.687666242093486,0.3365345523377349
10891,-4.218462849006949,0.3365008988825011
10892,-7.372532978152684,0.33646724879261286
10893,-7.059418119786555,0.3364336020677336
10894,-8.757569320260233,0.3363999587075268
10895,-4.458891714601255,0.33636631871165606
10896,-5.256358099473182,0.3363326820797849
10897,-5.181468704948386,0.3362990488115769
10898,-5.357685624003924,0.33626541890669576
10899,-6.768134838559015,0.3362317923648051
10900,-7.055213767976012,0.3361981691855686
10901,-4.448683676002242,0.33616454936865003
10902,-4.214641384719025,0.33613093291371315
10903,-6.601522359145346,0.3360973198204218
10904,-7.167601132228122,0.33606371008843977
10905,-8.219348374175357,0.3360301037174309
10906,-7.691181169186912,0.33599650070705916
10907,-8.660484264826506,0.33596290105698845
10908,-7.568566678958848,0.33592930476688276
10909,-4.98812169772966,0.3358957118364061
10910,-4.288319952278006,0.33586212226522244
10911,-8.322694870104444,0.3358285360529959
10912,-4.558843942039492,0.3357949531993906
10913,-9.212142881818455,0.33576137370407066
10914,-3.595659885214157,0.33572779756670024
10915,-7.514105352446592,0.33569422478694355
10916,-2.0908628265025464,0.3356606553644649
10917,-7.174380692277574,0.3356270892989284
10918,-2.929017132275372,0.3355935265899985
10919,-2.597903711953345,0.33555996723733955
10920,-5.63622782606089,0.33552641124061583
10921,-6.446749110781723,0.3354928585994918
10922,-6.981467470788667,0.3354593093136318
10923,-2.7288441312126466,0.33542576338270047
10924,-2.2439715399958247,0.3353922208063622
10925,-6.625885660002501,0.33535868158428156
10926,-6.438239675062605,0.33532514571612315
10927,-4.284130995331504,0.33529161320155154
10928,-7.824178167933317,0.3352580840402314
10929,-6.492491375893643,0.33522455823182734
10930,-4.0255357435142765,0.3351910357760042
10931,-8.91671724712076,0.3351575166724266
10932,-5.323935200423796,0.3351240009207594
10933,-2.4637745958089834,0.3350904885206673
10934,-3.2078926461955835,0.33505697947181523
10935,-6.770151008273196,0.33502347377386804
10936,-5.141560797752909,0.3349899714264907
10937,-6.7711380744281975,0.334956472429348
10938,-6.694912902732932,0.3349229767821051
10939,-6.0766555013289985,0.3348894844844269
10940,-5.171919886476048,0.33485599553597845
10941,-7.113578777042015,0.3348225099364249
10942,-7.658741115953899,0.33478902768543123
10943,-6.019195955774794,0.33475554878266267
10944,-3.105180102619425,0.3347220732277844
10945,-7.556066305495538,0.33468860102046166
10946,-4.70809996440447,0.33465513216035964
10947,-5.729289589456354,0.3346216666471436
10948,-4.341850527713154,0.3345882044804789
10949,-5.5304630539205615,0.33455474566003085
10950,-3.585987364968308,0.33452129018546484
10951,-7.465999385980739,0.3344878380564463
10952,-6.456705845541691,0.33445438927264065
10953,-5.469419051113121,0.3344209438337134
10954,-6.280899628075677,0.33438750173933
10955,-8.207225819234287,0.3343540629891561
10956,-7.759196263629397,0.3343206275828572
10957,-6.673948780000862,0.3342871955200989
10958,-9.577353071642737,0.33425376680054686
10959,-7.06905887743682,0.3342203414238668
10960,-9.429294167654472,0.33418691938972445
10961,-5.371184700887712,0.3341535006977855
10962,-7.000329910447013,0.3341200853477157
10963,-2.9799889083831586,0.3340866733391809
10964,-6.690542888952738,0.334053264671847
10965,-7.636278603376241,0.3340198593453798
10966,-7.244830061460773,0.33398645735944527
10967,-3.8099577441173427,0.33395305871370934
10968,-1.9142369157206247,0.33391966340783796
10969,-7.321166182037981,0.3338862714414972
10970,-10.116161956266332,0.33385288281435305
10971,-8.742443165355489,0.3338194975260716
10972,-10.021269756333064,0.333786115576319
10973,-3.3934001730210555,0.3337527369647614
10974,-5.219935705035528,0.3337193616910649
10975,-4.901715201803444,0.33368598975489583
10976,-5.025043088918118,0.33365262115592037
10977,-5.394045213953412,0.33361925589380476
10978,-4.909142160508413,0.33358589396821536
10979,-6.4782299572113295,0.33355253537881857
10980,-9.654414397596117,0.3335191801252807
10981,-4.397143178969594,0.3334858282072682
10982,-3.980417672109444,0.33345247962444746
10983,-4.528832731353026,0.333419134376485
10984,-3.6611960448733116,0.3333857924630474
10985,-7.143145008493958,0.3333524538838011
10986,-4.84036358036391,0.3333191186384127
10987,-4.445699489211542,0.33328578672654885
10988,-4.470173964369258,0.3332524581478762
10989,-3.587348560812943,0.3332191329020614
10990,-5.466330680299108,0.3331858109887712
10991,-3.662742635742771,0.3331524924076723
10992,-3.516664264498896,0.33311917715843153
10993,-5.960708316380702,0.3330858652407157
10994,-5.281883831793214,0.33305255665419164
10995,-4.022323919264609,0.33301925139852623
10996,-5.800778260674072,0.3329859494733864
10997,-5.340583806936823,0.33295265087843906
10998,-7.426597596013433,0.33291935561335123
10999,-6.874702455886184,0.3328860636777899
11000,-7.99929339771794,0.33285277507142214
11001,-3.833863689633472,0.332819489793915
11002,-5.799130483764715,0.3327862078449356
11003,-8.084013925311076,0.3327529292241511
11004,-6.460537478581799,0.3327196539312287
11005,-6.490214029489167,0.3326863819658356
11006,-5.9058731128982975,0.332653113327639
11007,-5.480767793776708,0.3326198480163063
11008,-5.3718087020204095,0.33258658603150465
11009,-8.814785675113102,0.3325533273729015
11010,-5.078290732299288,0.3325200720401642
11011,-4.94804806429661,0.3324868200329602
11012,-2.0449587797797513,0.33245357135095693
11013,-2.744929079790009,0.3324203259938218
11014,-2.551859659630409,0.33238708396122246
11015,-2.093992079319632,0.33235384525282635
11016,-2.608645592863481,0.3323206098683011
11017,-2.658016534457173,0.33228737780731427
11018,-2.8987519349464974,0.33225414906953354
11019,-5.406045114182931,0.3322209236546266
11020,-5.749503339272623,0.33218770156226113
11021,-2.810224607132681,0.3321544827921049
11022,-6.469355076922122,0.3321212673438257
11023,-3.4624127668870255,0.3320880552170913
11024,-6.116146035843992,0.33205484641156957
11025,-6.807442327651567,0.33202164092692843
11026,-5.621619884875555,0.33198843876283574
11027,-6.214705275061954,0.3319552399189595
11028,-6.52914523705353,0.3319220443949676
11029,-6.680108554495371,0.3318888521905281
11030,-6.526213331447265,0.3318556633053091
11031,-3.469183958474415,0.33182247773897855
11032,-5.401758783669683,0.33178929549120467
11033,-6.282417582592919,0.33175611656165555
11034,-4.697968408890769,0.3317229409499994
11035,-6.893681496471919,0.3316897686559044
11036,-8.868443775773558,0.3316565996790388
11037,-3.9136135683899456,0.3316234340190709
11038,-5.113599124813734,0.331590271675669
11039,-2.093106579705734,0.33155711264850146
11040,-3.8719648630635675,0.33152395693723663
11041,-3.8599762773923505,0.3314908045415429
11042,-5.870761620687051,0.33145765546108874
11043,-6.165858786112994,0.33142450969554266
11044,-4.681045909604482,0.33139136724457313
11045,-3.0785620545485974,0.33135822810784865
11046,-4.276490738697588,0.33132509228503787
11047,-2.800993838065721,0.3312919597758094
11048,-5.543699399552476,0.3312588305798318
11049,-7.102601837356117,0.3312257046967738
11050,-7.442828515461256,0.33119258212630415
11051,-2.126756225031066,0.3311594628680915
11052,-5.72666862631568,0.3311263469218047
11053,-7.535034537279955,0.3310932342871125
11054,-5.417422888522566,0.3310601249636838
11055,-4.814813051314733,0.33102701895118747
11056,-7.482854609993989,0.33099391624929236
11057,-4.870215049656087,0.33096081685766743
11058,-5.909040415266059,0.33092772077598165
11059,-7.751605391173381,0.33089462800390407
11060,-5.519922238264913,0.3308615385411037
11061,-6.492260669136761,0.33082845238724956
11062,-3.921966294952042,0.33079536954201083
11063,-8.488792902482455,0.33076229000505664
11064,-6.468278186436176,0.33072921377605613
11065,-5.839994632749963,0.3306961408546785
11066,-4.720915252400941,0.3306630712405931
11067,-5.794548272562226,0.330630004933469
11068,-6.352536080524315,0.3305969419329757
11069,-4.610598940359221,0.33056388223878236
11070,-4.565045274056098,0.3305308258505585
11071,-6.957081900567264,0.33049777276797343
11072,-8.404898440639823,0.3304647229906966
11073,-6.125819993058689,0.33043167651839755
11074,-6.203896312009233,0.3303986333507457
11075,-5.555154971252816,0.3303655934874106
11076,-5.555426276680168,0.3303325569280619
11077,-6.84359617615564,0.3302995236723691
11078,-8.029066340451568,0.33026649372000183
11079,-9.185508297578762,0.33023346707062984
11080,-9.071602882973156,0.33020044372392277
11081,-6.663433619477047,0.3301674236795504
11082,-5.773532244770475,0.33013440693718243
11083,-4.7654691270165355,0.3301013934964887
11084,-4.6296020968185605,0.33006838335713906
11085,-8.13604092259433,0.3300353765188033
11086,-6.861431036185718,0.3300023729811514
11087,-4.45684523377716,0.3299693727438533
11088,-8.132856046334954,0.3299363758065789
11089,-8.923573984611803,0.3299033821689983
11090,-4.803661917179495,0.3298703918307814
11091,-7.0618560081302135,0.3298374047915983
11092,-4.283524922258289,0.3298044210511191
11093,-5.920692527052722,0.32977144060901403
11094,-6.629381260847129,0.3297384634649531
11095,-6.532653444648933,0.32970548961860663
11096,-9.902737101773706,0.3296725190696448
11097,-6.039843860409943,0.32963955181773785
11098,-5.034758869757962,0.3296065878625561
11099,-5.957678512704563,0.3295736272037698
11100,-8.362823377204027,0.32954066984104946
11101,-9.174611204554918,0.32950771577406535
11102,-7.705434486776815,0.32947476500248796
11103,-8.646036693487689,0.3294418175259877
11104,-6.178377094033737,0.32940887334423513
11105,-9.24499136810234,0.3293759324569007
11106,-7.10334947866544,0.32934299486365504
11107,-10.094552831116822,0.32931006056416867
11108,-1.8846305242650905,0.3292771295581123
11109,-6.4011351090951845,0.32924420184515646
11110,-5.685654052435979,0.32921127742497197
11111,-3.8054322271384704,0.32917835629722947
11112,-5.883360796834021,0.32914543846159977
11113,-5.053906936147805,0.32911252391775364
11114,-4.017823218841779,0.32907961266536184
11115,-5.689193725590565,0.3290467047040953
11116,-7.21926926445379,0.3290138000336249
11117,-5.78961101407406,0.32898089865362157
11118,-7.102724580992274,0.3289480005637562
11119,-5.293653511998817,0.32891510576369987
11120,-6.032247279461842,0.3288822142531235
11121,-2.6947866800276112,0.32884932603169814
11122,-5.32417386709232,0.32881644109909497
11123,-4.158750969429109,0.32878355945498505
11124,-6.511871376102442,0.32875068109903954
11125,-5.0818662653348285,0.32871780603092965
11126,-4.7507641364332205,0.3286849342503266
11127,-6.888862488018555,0.32865206575690153
11128,-5.156196113922775,0.32861920055032584
11129,-5.410137830890706,0.3285863386302708
11130,-6.025470397444245,0.32855347999640777
11131,-3.5481650462226018,0.32852062464840814
11132,-6.031815596646333,0.3284877725859433
11133,-6.966119156888132,0.32845492380868474
11134,-6.008890621947163,0.3284220783163039
11135,-6.040325991802285,0.32838923610847226
11136,-7.397169215379366,0.3283563971848614
11137,-6.1524943268525245,0.3283235615451429
11138,-4.065206022638884,0.3282907291889884
11139,-1.994560464637513,0.3282579001160695
11140,-6.981730961485547,0.32822507432605785
11141,-4.674134807089401,0.32819225181862527
11142,-5.012828864437826,0.32815943259344343
11143,-6.298428682676926,0.3281266166501841
11144,-3.1590603618877786,0.3280938039885191
11145,-8.316403046402028,0.32806099460812027
11146,-7.0150948032155975,0.32802818850865945
11147,-3.1733677149020045,0.32799538568980857
11148,-2.575581560082451,0.3279625861512396
11149,-6.852694350405855,0.32792978989262445
11150,-7.245511926871423,0.32789699691363516
11151,-7.125599588383585,0.3278642072139438
11152,-6.080519741956962,0.3278314207932224
11153,-9.568889294350965,0.3277986376511431
11154,-4.4599716468077375,0.327765857787378
11155,-4.760909724151478,0.3277330812015993
11156,-6.1218450863051,0.3277003078934791
11157,-6.148857974887826,0.32766753786268976
11158,-3.3170785300987347,0.3276347711089035
11159,-7.236586117849369,0.3276020076317926
11160,-6.807068575657704,0.32756924743102944
11161,-4.537021598435607,0.32753649050628636
11162,-6.167383801458816,0.3275037368572357
11163,-7.139907223529912,0.32747098648355
11164,-7.128262291036375,0.32743823938490163
11165,-4.4646564552360815,0.32740549556096316
11166,-6.028122271712135,0.32737275501140706
11167,-4.8619232602198466,0.32734001773590593
11168,-6.256918666914876,0.32730728373413237
11169,-2.6339639991009767,0.327274553005759
11170,-6.357222027625941,0.3272418255504584
11171,-8.85716989870237,0.3272091013679033
11172,-2.647520603897109,0.32717638045776654
11173,-2.6680813250731577,0.32714366281972074
11174,-7.36495548798697,0.32711094845343874
11175,-8.97629123212001,0.3270782373585934
11176,-6.425683952891156,0.32704552953485755
11177,-3.4316342660395316,0.3270128249819041
11178,-6.191961219178196,0.32698012369940593
11179,-8.613135694888122,0.326947425687036
11180,-7.2317224676573515,0.3269147309444673
11181,-4.516479319694689,0.3268820394713729
11182,-3.78623529694684,0.32684935126742576
11183,-7.649618632266511,0.326816666332299
11184,-9.064887582477226,0.32678398466566577
11185,-7.595498007132047,0.3267513062671992
11186,-4.770434217783184,0.3267186311365725
11187,-6.756105824899258,0.32668595927345884
11188,-8.417809416381406,0.3266532906775315
11189,-8.040066812749249,0.32662062534846376
11190,-4.609114600589087,0.32658796328592893
11191,-8.980713875365883,0.32655530448960035
11192,-6.925019461612035,0.3265226489591514
11193,-8.821130611974255,0.3264899966942555
11194,-5.465869777252539,0.32645734769458606
11195,-8.850626842450076,0.3264247019598166
11196,-8.39419298778971,0.32639205948962063
11197,-5.334696637023159,0.32635942028367165
11198,-6.4903948497086095,0.3263267843416433
11199,-8.349004362951574,0.32629415166320913
11200,-5.400806405300963,0.32626152224804283
11201,-3.6142787048456295,0.326228896095818
11202,-7.847561096515786,0.3261962732062084
11203,-3.648854095020859,0.3261636535788878
11204,-4.266775518423607,0.32613103721352993
11205,-6.936504363448173,0.3260984241098086
11206,-5.143077762502294,0.3260658142673976
11207,-2.9688995127013027,0.3260332076859709
11208,-3.67594193436988,0.3260006043652023
11209,-2.366344509874806,0.32596800430476575
11210,-6.339467426933403,0.32593540750433525
11211,-2.4601057974103995,0.32590281396358484
11212,-3.08350093986754,0.3258702236821885
11213,-6.950718656437499,0.3258376366598203
11214,-6.626052079752011,0.3258050528961543
11215,-8.45434479044641,0.3257724723908647
11216,-3.4620287243755685,0.3257398951436256
11217,-7.463478208903838,0.3257073211541113
11218,-7.275223204697127,0.32567475042199584
11219,-7.574262959720526,0.32564218294695363
11220,-6.081688264868276,0.32560961872865896
11221,-2.344804665382134,0.3255770577667861
11222,-3.9803476452958195,0.32554450006100943
11223,-3.9011181704589672,0.32551194561100333
11224,-2.1592729491496976,0.32547939441644225
11225,-2.27986950207454,0.3254468464770006
11226,-5.7647674090050955,0.3254143017923529
11227,-6.840397150895921,0.3253817603621737
11228,-3.3510239712325967,0.3253492221861375
11229,-4.860332787298926,0.3253166872639189
11230,-3.067433508741578,0.32528415559519247
11231,-6.834860653976115,0.32525162717963296
11232,-6.880735092293147,0.325219102016915
11233,-6.7752167166888,0.3251865801067133
11234,-6.0483075430615445,0.3251540614487026
11235,-6.486031588950988,0.3251215460425578
11236,-3.129004201409093,0.3250890338879535
11237,-6.5002522385147135,0.3250565249845647
11238,-6.403659889936801,0.32502401933206626
11239,-5.040726336078039,0.32499151693013306
11240,-5.327295219796293,0.32495901777844005
11241,-2.552232435384399,0.3249265218766622
11242,-4.105297372175406,0.3248940292244745
11243,-5.555693013663661,0.3248615398215521
11244,-6.8776652933082865,0.3248290536675699
11245,-6.086774822024232,0.3247965707622032
11246,-4.449999767704289,0.324764091105127
11247,-5.60968574580094,0.32473161469601647
11248,-7.924687823548089,0.3246991415345469
11249,-2.608255855706296,0.3246666716203934
11250,-4.7890070754095335,0.32463420495323136
11251,-5.173683632091604,0.324601741532736
11252,-3.0171997056499817,0.32456928135858276
11253,-2.984215757577971,0.3245368244304469
11254,-7.568008128568137,0.32450437074800387
11255,-5.31264036812544,0.3244719203109291
11256,-7.069750196540995,0.324439473118898
11257,-6.488717813048046,0.3244070291715861
11258,-5.452487665681565,0.32437458846866896
11259,-4.783389521093479,0.3243421510098221
11260,-6.446610767731226,0.32430971679472115
11261,-5.708715944464952,0.32427728582304166
11262,-6.16943455934902,0.32424485809445935
11263,-5.397171749646421,0.32421243360864993
11264,-5.192122690755401,0.3241800123652891
11265,-2.77564912421641,0.32414759436405255
11266,-1.9803049181903474,0.32411517960461617
11267,-4.795043471314449,0.3240827680866557
11268,-7.4521101660660225,0.32405035980984703
11269,-4.887930531133588,0.3240179547738661
11270,-6.631151439323447,0.3239855529783887
11271,-6.181005751638306,0.32395315442309086
11272,-7.193919529881621,0.32392075910764856
11273,-2.4909481539793044,0.3238883670317378
11274,-7.275528028038935,0.32385597819503464
11275,-6.881117722137129,0.32382359259721516
11276,-2.77419911008795,0.32379121023795543
11277,-5.286697121371561,0.32375883111693166
11278,-5.915347290187775,0.32372645523382
11279,-6.715271220091109,0.3236940825882966
11280,-4.061053439625548,0.3236617131800378
11281,-2.7941955189598278,0.32362934700871976
11282,-7.292053101003974,0.3235969840740189
11283,-6.370096249264577,0.32356462437561145
11284,-6.425973062429174,0.3235322679131739
11285,-7.967644122815969,0.3234999146863826
11286,-4.243652454899999,0.323467564694914
11287,-5.075547133093594,0.3234352179384445
11288,-6.828685464457527,0.32340287441665067
11289,-4.675785289586106,0.323370534129209
11290,-4.254651372502494,0.3233381970757961
11291,-7.797692003697741,0.3233058632560885
11292,-7.005916946988355,0.3232735326697629
11293,-10.903151237007615,0.3232412053164959
11294,-8.115569700049855,0.32320888119596425
11295,-4.103111086949678,0.32317656030784464
11296,-4.978789782754818,0.32314424265181385
11297,-6.7322688429409805,0.3231119282275487
11298,-3.3565940069803464,0.32307961703472593
11299,-8.233092027903428,0.3230473090730225
11300,-8.895553427407389,0.32301500434211516
11301,-6.9745013331567876,0.32298270284168096
11302,-2.635488225531553,0.3229504045713968
11303,-4.28942840037905,0.32291810953093963
11304,-5.434384138955153,0.32288581771998653
11305,-4.530420936924008,0.3228535291382145
11306,-6.839584402727922,0.3228212437853007
11307,-3.1435927314797847,0.3227889616609222
11308,-6.623940046981639,0.3227566827647561
11309,-6.801227366180509,0.32272440709647965
11310,-4.903758127876094,0.32269213465577
11311,-5.424729546547571,0.32265986544230446
11312,-6.418918443211464,0.32262759945576025
11313,-3.045286721057639,0.3225953366958147
11314,-5.018998659231656,0.3225630771621451
11315,-4.477832749048331,0.3225308208544289
11316,-4.568007283083954,0.3224985677723435
11317,-7.229714911818418,0.32246631791556624
11318,-6.304062833727881,0.32243407128377466
11319,-9.021135416439428,0.3224018278766463
11320,-3.745856791440921,0.32236958769385865
11321,-5.3150403049922605,0.3223373507350893
11322,-6.391067969660154,0.3223051170000158
11323,-5.905016831021722,0.3222728864883158
11324,-5.107997053077698,0.322240659199667
11325,-6.459289540787231,0.32220843513374703
11326,-2.2138610826803404,0.32217621429023363
11327,-4.6290197488569325,0.3221439966688046
11328,-4.302841272767007,0.3221117822691377
11329,-4.646937646108392,0.3220795710909108
11330,-5.261534284868233,0.3220473631338017
11331,-6.509175065512039,0.32201515839748834
11332,-3.366581629771626,0.3219829568816486
11333,-2.463694973354008,0.3219507585859604
11334,-7.776976308186405,0.3219185635101018
11335,-5.521886444792527,0.3218863716537508
11336,-2.1337737677627806,0.3218541830165854
11337,-5.435114580614286,0.3218219975982838
11338,-6.393004870884749,0.32178981539852397
11339,-1.618089734085216,0.3217576364169841
11340,-1.7218863238113429,0.32172546065334245
11341,-3.4467313895470504,0.3216932881072771
11342,-1.8370466975887543,0.32166111877846637
11343,-6.673547034747259,0.32162895266658853
11344,-5.793389677643715,0.3215967897713219
11345,-5.605547126894383,0.32156463009234476
11346,-4.895210885310366,0.3215324736293355
11347,-3.4809563061800644,0.32150032038197257
11348,-5.428407334345383,0.32146817034993436
11349,-5.371878842941568,0.32143602353289935
11350,-6.349990229956898,0.3214038799305461
11351,-3.508460827795194,0.32137173954255305
11352,-5.313508423023967,0.3213396023685988
11353,-2.147854255656423,0.32130746840836194
11354,-2.3822405291837114,0.3212753376615211
11355,-3.63879659106107,0.321243210127755
11356,-3.7115374691959224,0.3212110858067422
11357,-2.0301514341309983,0.3211789646981615
11358,-6.2589983065484835,0.3211468468016917
11359,-7.7660010550883145,0.3211147321170115
11360,-6.472760411307315,0.32108262064379983
11361,-2.619365455512881,0.32105051238173543
11362,-7.36419465479879,0.32101840733049725
11363,-5.712369998426875,0.3209863054897642
11364,-2.8453141581923145,0.3209542068592152
11365,-3.7670729986584854,0.3209221114385293
11366,-5.5871933338841355,0.3208900192273854
11367,-2.5982667140668867,0.32085793022546266
11368,-6.818032947490472,0.3208258444324401
11369,-4.526150811381536,0.32079376184799685
11370,-3.7639297313354736,0.320761682471812
11371,-4.354886818334657,0.32072960630356484
11372,-6.004396516011182,0.3206975333429345
11373,-3.348996530693978,0.3206654635896002
11374,-2.82179838088092,0.32063339704324123
11375,-6.0104548379414355,0.3206013337035369
11376,-4.406840855015738,0.3205692735701665
11377,-3.1333464472374866,0.3205372166428095
11378,-4.354928418941316,0.3205051629211452
11379,-3.8967064410460552,0.3204731124048531
11380,-3.904429313221213,0.32044106509361264
11381,-2.2907414093871723,0.3204090209871033
11382,-6.857376190720793,0.3203769800850046
11383,-4.820890903738951,0.32034494238699607
11384,-2.833689342308566,0.32031290789275735
11385,-3.4595051163772395,0.3202808766019681
11386,-5.025126352872174,0.3202488485143079
11387,-7.686008471844134,0.32021682362945647
11388,-3.8271451831813037,0.32018480194709353
11389,-2.233072843261052,0.32015278346689885
11390,-3.9146801467879673,0.3201207681885522
11391,-2.883494639933143,0.3200887561117333
11392,-7.463404041256635,0.32005674723612215
11393,-3.3099571974567015,0.32002474156139854
11394,-6.5354910366837675,0.3199927390872424
11395,-7.730657873449093,0.31996073981333367
11396,-2.8510679144375812,0.3199287437393523
11397,-2.919205269265552,0.3198967508649784
11398,-7.072123088098711,0.3198647611898919
11399,-3.9205421648256804,0.3198327747137729
11400,-8.030562667977264,0.3198007914363015
11401,-3.79112941001046,0.3197688113571579
11402,-4.297978598771813,0.3197368344760222
11403,-1.995519375963414,0.3197048607925746
11404,-8.706931337254662,0.3196728903064953
11405,-6.921233102417611,0.31964092301746466
11406,-5.678459905452743,0.31960895892516294
11407,-7.015155516800053,0.3195769980292704
11408,-7.526223695727511,0.3195450403294675
11409,-5.598410467885284,0.3195130858254346
11410,-5.662667696624402,0.31948113451685206
11411,-7.069932003354916,0.31944918640340036
11412,-7.080531718120653,0.31941724148476003
11413,-4.423072127203753,0.31938529976061153
11414,-2.677645598978308,0.31935336123063546
11415,-6.683222843965302,0.3193214258945124
11416,-7.31643027269198,0.31928949375192295
11417,-8.968799004133764,0.31925756480254774
11418,-8.560655612356936,0.3192256390460675
11419,-2.9648510998363222,0.3191937164821629
11420,-5.913439293810492,0.3191617971105147
11421,-6.148717880257656,0.31912988093080363
11422,-6.03843099492355,0.31909796794271056
11423,-6.479996534233264,0.31906605814591626
11424,-6.736819812367397,0.3190341515401017
11425,-1.8928467339543193,0.31900224812494765
11426,-5.421504792846408,0.3189703479001352
11427,-2.9095484556910987,0.31893845086534517
11428,-4.2116761842861985,0.31890655702025866
11429,-4.866999576752977,0.31887466636455664
11430,-6.128015437588505,0.3188427788979202
11431,-6.82004404646097,0.31881089462003037
11432,-1.8473160899390972,0.31877901353056837
11433,-5.296911165477396,0.3187471356292153
11434,-5.920079301167042,0.3187152609156524
11435,-2.3313403585045553,0.3186833893895608
11436,-7.665361638834569,0.31865152105062183
11437,-7.066897647640763,0.31861965589851676
11438,-6.317569713096979,0.3185877939329269
11439,-6.101236713398676,0.31855593515353364
11440,-4.335036164377366,0.31852407956001827
11441,-4.523804396766898,0.31849222715206227
11442,-5.122609082251573,0.31846037792934706
11443,-5.883673865775586,0.3184285318915541
11444,-7.834103922825958,0.318396689038365
11445,-5.456950447611087,0.31836484936946113
11446,-6.176291515891659,0.3183330128845242
11447,-1.4614426088216403,0.3183011795832357
11448,-6.072711085652136,0.3182693494652774
11449,-4.724629903499437,0.3182375225303309
11450,-5.167201998108156,0.31820569877807786
11451,-6.092322050859596,0.31817387820820003
11452,-4.7075360156178006,0.3181420608203792
11453,-3.751593751398099,0.31811024661429715
11454,-2.0209473029025626,0.3180784355896357
11455,-3.7332742510470847,0.3180466277460768
11456,-2.002141570985278,0.3180148230833022
