episode,reward,epsilon
691,-3.222845534133546,0.9660392020325638
692,-2.050885882883228,0.9659909000724621
693,-3.53080826858397,0.9659426005274585
694,-3.43658104753396,0.9658943033974321
695,-2.0653576797588835,0.9658460086822622
696,-1.2283216527169514,0.9657977163818281
697,-2.068346173837238,0.965749426496009
698,-3.358595192462965,0.9657011390246842
699,-2.0981440752127574,0.965652853967733
700,-2.243134459693204,0.9656045713250346
701,-3.5240122273580825,0.9655562910964683
702,-3.433418404775369,0.9655080132819135
703,-3.0401083721491347,0.9654597378812494
704,-3.300193116241955,0.9654114648943554
705,-3.3501509200367314,0.9653631943211106
706,-4.078086027872217,0.9653149261613946
707,-2.276168850797303,0.9652666604150865
708,-2.1202191640559693,0.9652183970820657
709,-1.4842368464378042,0.9651701361622116
710,-3.8067370658941924,0.9651218776554035
711,-1.4943393544648005,0.9650736215615207
712,-4.013233620883739,0.9650253678804426
713,-4.263784591949165,0.9649771166120485
714,-3.008795815496474,0.964928867756218
715,-3.5649138795908906,0.9648806213128301
716,-4.031818356103872,0.9648323772817645
717,-4.4750300417481075,0.9647841356629004
718,-3.7156686648190744,0.9647358964561173
719,-4.089351173034389,0.9646876596612945
720,-3.918608240696215,0.9646394252783115
721,-4.583634632044965,0.9645911933070476
722,-3.006598513136917,0.9645429637473822
723,-5.4577166608623005,0.9644947365991948
724,-3.733551072865742,0.9644465118623649
725,-4.759060481178667,0.9643982895367718
726,-2.2497344636319627,0.964350069622295
727,-3.3855865534545124,0.9643018521188138
728,-3.7829300145240117,0.9642536370262079
729,-3.5334032232908874,0.9642054243443566
730,-3.8210692381256983,0.9641572140731394
731,-3.874506925892088,0.9641090062124357
732,-4.139381030019717,0.9640608007621251
733,-3.43302395220662,0.964012597722087
734,-4.487553633418999,0.9639643970922009
735,-4.491935645675976,0.9639161988723464
736,-4.412955930523394,0.9638680030624027
737,-4.479509142537739,0.9638198096622496
738,-4.175756263962314,0.9637716186717664
739,-3.399882805934969,0.9637234300908328
740,-2.7601035736000905,0.9636752439193284
741,-3.0211165528977975,0.9636270601571324
742,-4.210523307524255,0.9635788788041245
743,-3.8672846664433287,0.9635306998601844
744,-2.966784785751591,0.9634825233251914
745,-2.171217184384544,0.9634343491990252
746,-3.796920865759491,0.9633861774815652
747,-3.6239488985210357,0.9633380081726911
748,-4.578501025217842,0.9632898412722825
749,-4.551715118574942,0.9632416767802189
750,-0.9576328599100089,0.9631935146963799
751,-1.5743132173134289,0.9631453550206451
752,-4.796655937900432,0.9630971977528942
753,-1.5946551023888587,0.9630490428930065
754,-2.90738495475369,0.9630008904408619
755,-1.942777195817054,0.9629527403963398
756,-4.389373950934826,0.96290459275932
757,-4.62237686568038,0.9628564475296821
758,-1.4365568616646165,0.9628083047073056
759,-5.122131363049613,0.9627601642920702
760,-4.277414773849516,0.9627120262838557
761,-4.483519530371765,0.9626638906825414
762,-4.18251821503994,0.9626157574880073
763,-1.7010052306719161,0.962567626700133
764,-4.900395453686,0.9625194983187979
765,-4.01569242060484,0.962471372343882
766,-4.672777170973744,0.9624232487752649
767,-4.115977690247599,0.9623751276128261
768,-4.976568710011149,0.9623270088564454
769,-4.364596985465047,0.9622788925060026
770,-4.8768667812695465,0.9622307785613773
771,-4.955882776286485,0.9621826670224493
772,-4.529109924698977,0.9621345578890982
773,-5.491734004653337,0.9620864511612037
774,-4.873607710530123,0.9620383468386456
775,-4.25259139829711,0.9619902449213037
776,-2.12500069580637,0.9619421454090576
777,-4.749456311277671,0.9618940483017872
778,-5.059875548692027,0.9618459535993721
779,-4.961360547975609,0.9617978613016921
780,-4.412812197622675,0.961749771408627
781,-3.484950105163939,0.9617016839200566
782,-1.8787176092950568,0.9616535988358607
783,-4.406792066350828,0.9616055161559188
784,-4.419669726779961,0.961557435880111
785,-3.8554007681477955,0.961509358008317
786,-4.747052275366105,0.9614612825404166
787,-3.650622519092881,0.9614132094762896
788,-2.84071419536719,0.9613651388158158
789,-1.8244354744455922,0.9613170705588749
790,-3.224008004530807,0.961269004705347
791,-1.6742687011793325,0.9612209412551118
792,-3.6853176359218334,0.961172880208049
793,-1.6690848414977957,0.9611248215640387
794,-3.3216186143243513,0.9610767653229605
795,-3.929949625011424,0.9610287114846944
796,-4.410707136918594,0.9609806600491202
797,-3.846286202356935,0.9609326110161177
798,-5.494366592149126,0.9608845643855669
799,-3.9116628271448115,0.9608365201573477
800,-2.8174978810218887,0.9607884783313398
801,-4.477193631529879,0.9607404389074233
802,-3.7339155399610435,0.960692401885478
803,-3.463845547226806,0.9606443672653837
804,-1.8258323448452942,0.9605963350470205
805,-1.709440716861132,0.9605483052302681
806,-3.8479483640035568,0.9605002778150066
807,-4.200476336292727,0.9604522528011158
808,-4.336322119327943,0.9604042301884758
809,-3.0990378773492013,0.9603562099769664
810,-1.024916212186373,0.9603081921664676
811,-4.179037491860482,0.9602601767568593
812,-3.6285438308846834,0.9602121637480214
813,-3.62357616814195,0.960164153139834
814,-3.591643103036539,0.9601161449321771
815,-3.7242029485791086,0.9600681391249305
816,-1.6071538701146042,0.9600201357179743
817,-5.327541327539073,0.9599721347111884
818,-5.441532016573515,0.9599241361044528
819,-5.341242640450295,0.9598761398976476
820,-1.7491090133790932,0.9598281460906528
821,-2.888526513761629,0.9597801546833483
822,-3.887475314660393,0.9597321656756141
823,-2.830673545127789,0.9596841790673304
824,-1.7226455630765387,0.959636194858377
825,-3.395974235366647,0.9595882130486342
826,-4.168442605417069,0.9595402336379818
827,-2.0802323710993527,0.9594922566262999
828,-5.008065024977575,0.9594442820134685
829,-4.9954699233746265,0.9593963097993679
830,-5.3673655285619475,0.9593483399838779
831,-4.407146055330559,0.9593003725668787
832,-4.784367872722311,0.9592524075482504
833,-4.332513615479801,0.9592044449278729
834,-4.238626568660138,0.9591564847056265
835,-5.291499803220184,0.9591085268813913
836,-3.7785899781596575,0.9590605714550472
837,-3.601490515983316,0.9590126184264745
838,-4.65450416786374,0.9589646677955531
839,-2.738782828017734,0.9589167195621633
840,-4.299074303418646,0.9588687737261852
841,-5.279236665568989,0.9588208302874989
842,-4.585539068313287,0.9587728892459845
843,-4.898058237316571,0.9587249506015222
844,-4.954909845980772,0.9586770143539921
845,-3.338285169951677,0.9586290805032744
846,-3.7615146400350854,0.9585811490492493
847,-6.041132897810957,0.9585332199917969
848,-4.99429185159418,0.9584852933307972
849,-5.274154686640219,0.9584373690661308
850,-5.439850280088226,0.9583894471976775
851,-2.5650894331388048,0.9583415277253177
852,-2.009380836990771,0.9582936106489314
853,-4.701758086306045,0.9582456959683989
854,-4.322755188170441,0.9581977836836005
855,-5.512960751316823,0.9581498737944164
856,-4.664062304765695,0.9581019663007266
857,-4.862959379538159,0.9580540612024117
858,-5.077830019447141,0.9580061584993516
859,-4.8899099345206585,0.9579582581914265
860,-4.006597455704784,0.957910360278517
861,-5.388400598403359,0.9578624647605031
862,-5.216627289249278,0.957814571637265
863,-4.434349962982708,0.9577666809086831
864,-5.6501653661276645,0.9577187925746377
865,-4.397862548700684,0.957670906635009
866,-2.923437824828227,0.9576230230896773
867,-5.879354330718209,0.9575751419385228
868,-4.664959632517997,0.9575272631814259
869,-4.212109302984814,0.9574793868182668
870,-4.320189687322259,0.9574315128489259
871,-5.112745854472278,0.9573836412732835
872,-4.854364407061969,0.9573357720912198
873,-4.911049374423594,0.9572879053026152
874,-5.133776920144949,0.95724004090735
875,-4.004138202736241,0.9571921789053047
876,-5.413673412610928,0.9571443192963595
877,-4.369720839386794,0.9570964620803947
878,-3.42484852506058,0.9570486072572907
879,-3.89846475030319,0.9570007548269278
880,-4.1214810779368785,0.9569529047891865
881,-1.7887610058261378,0.956905057143947
882,-2.5411051508784954,0.9568572118910899
883,-3.5520587503913736,0.9568093690304953
884,-3.576476583214899,0.9567615285620438
885,-4.297279434598778,0.9567136904856157
886,-3.714707442372216,0.9566658548010915
887,-2.801876580232595,0.9566180215083514
888,-4.129825183823272,0.956570190607276
889,-4.075354776501209,0.9565223620977457
890,-4.694879895287146,0.9564745359796408
891,-2.22320351302531,0.9564267122528418
892,-4.395848193260093,0.9563788909172292
893,-1.4699761230995785,0.9563310719726833
894,-4.558546147788123,0.9562832554190847
895,-3.1764307359322785,0.9562354412563137
896,-3.4192916670881974,0.9561876294842508
897,-3.5689494593343376,0.9561398201027766
898,-3.254120583085362,0.9560920131117715
899,-4.09296068074657,0.9560442085111159
900,-1.1939727212846507,0.9559964063006904
901,-2.4651806243186285,0.9559486064803754
902,-3.749918595718259,0.9559008090500514
903,-3.3278633608613744,0.9558530140095989
904,-3.1823773396077337,0.9558052213588984
905,-3.0034917487557977,0.9557574310978305
906,-3.8533607183262353,0.9557096432262756
907,-1.4980409258912122,0.9556618577441143
908,-4.563258917081864,0.955614074651227
909,-3.252844245824548,0.9555662939474945
910,-3.3257273625852006,0.9555185156327971
911,-5.601561520330296,0.9554707397070155
912,-3.8105399731816014,0.9554229661700301
913,-3.800327572918153,0.9553751950217216
914,-2.9675682608891654,0.9553274262619705
915,-2.020554410470006,0.9552796598906574
916,-2.014883151214214,0.9552318959076629
917,-4.0689641323107635,0.9551841343128675
918,-3.960787928524029,0.9551363751061519
919,-2.9696863252874053,0.9550886182873966
920,-3.6677318552603912,0.9550408638564822
921,-4.237592866606394,0.9549931118132894
922,-1.255874317785013,0.9549453621576988
923,-4.828481596168719,0.9548976148895909
924,-2.23021283644928,0.9548498700088465
925,-0.8683026120704709,0.954802127515346
926,-3.860998071271655,0.9547543874089702
927,-3.310991698415819,0.9547066496895998
928,-5.456796504734759,0.9546589143571154
929,-2.8779908025088874,0.9546111814113976
930,-2.9201909683547047,0.954563450852327
931,-2.6422913484451804,0.9545157226797844
932,-0.8316888744200924,0.9544679968936504
933,-3.972739708248703,0.9544202734938056
934,-3.668805722751465,0.954372552480131
935,-5.541558283922047,0.954324833852507
936,-4.632752944270697,0.9542771176108144
937,-3.9682988463494144,0.9542294037549338
938,-2.135379198160413,0.954181692284746
939,-5.052840773104964,0.9541339832001318
940,-3.4843425610706484,0.9540862765009718
941,-3.593836389122746,0.9540385721871467
942,-4.580015763865813,0.9539908702585373
943,-4.60662453258178,0.9539431707150244
944,-5.277550446179502,0.9538954735564887
945,-4.980323419920917,0.9538477787828109
946,-3.333016957777203,0.9538000863938718
947,-5.021152804815112,0.9537523963895521
948,-3.9991979418234265,0.9537047087697327
949,-4.516853064820564,0.9536570235342942
950,-4.717200087598387,0.9536093406831174
951,-4.920585721954596,0.9535616602160832
952,-3.789705232709594,0.9535139821330725
953,-5.308283050835547,0.9534663064339658
954,-1.492166082876119,0.953418633118644
955,-5.699728243807337,0.9533709621869881
956,-4.872457743796067,0.9533232936388788
957,-4.501082075668487,0.9532756274741968
958,-4.555868371129556,0.9532279636928231
959,-3.9857780464279378,0.9531803022946385
960,-4.546686196269604,0.9531326432795237
961,-3.889225290689344,0.9530849866473597
962,-2.6058222925220527,0.9530373323980273
963,-4.653584988517812,0.9529896805314074
964,-4.992538189628582,0.9529420310473808
965,-5.316129901410671,0.9528943839458285
966,-4.0211274201202665,0.9528467392266312
967,-4.7754983073810955,0.9527990968896699
968,-3.792979857132983,0.9527514569348254
969,-4.138686394545667,0.9527038193619787
970,-4.5504133678624665,0.9526561841710106
971,-5.614715420608713,0.9526085513618021
972,-4.2163392955320695,0.9525609209342341
973,-5.403995556045592,0.9525132928881873
974,-4.366869832381035,0.9524656672235429
975,-2.2941124992856805,0.9524180439401817
976,-4.555703529973895,0.9523704230379847
977,-1.1839496674842882,0.9523228045168328
978,-3.3816590108376916,0.952275188376607
979,-2.2495174602269747,0.9522275746171881
980,-4.32495716596128,0.9521799632384572
981,-3.552896151843261,0.9521323542402953
982,-3.9972539389702435,0.9520847476225833
983,-3.423382694578975,0.9520371433852022
984,-3.396377718819139,0.951989541528033
985,-1.1500895781644513,0.9519419420509565
986,-3.860170714832708,0.9518943449538539
987,-3.2139511829858693,0.9518467502366063
988,-3.2413239294487655,0.9517991578990944
989,-3.6422282385435087,0.9517515679411994
990,-2.045048900154836,0.9517039803628023
991,-3.5674062096201964,0.9516563951637842
992,-4.849820595052735,0.9516088123440261
993,-1.2109522854015522,0.9515612319034089
994,-3.010462209854336,0.9515136538418137
995,-3.519162971866571,0.9514660781591217
996,-3.820546027674766,0.9514185048552137
997,-3.3884796334749776,0.951370933929971
998,-3.8382187606298563,0.9513233653832744
999,-2.498078472475267,0.9512757992150053
1000,-1.6572383269466817,0.9512282354250445
1001,-2.9162839691050944,0.9511806740132733
1002,-3.7823840148164933,0.9511331149795726
1003,-3.6530171573178065,0.9510855583238237
1004,-1.6358390277551984,0.9510380040459075
1005,-4.578977213455475,0.9509904521457052
1006,-3.951418971659664,0.9509429026230979
1007,-2.2422542914444517,0.9508953554779668
1008,-5.533335117597409,0.9508478107101929
1009,-4.648726292104551,0.9508002683196574
1010,-5.672209515748353,0.9507527283062414
1011,-3.938503496521725,0.9507051906698261
1012,-2.8404828205542927,0.9506576554102926
1013,-1.7603639742554544,0.9506101225275221
1014,-3.690553574761381,0.9505625920213957
1015,-4.844082749610719,0.9505150638917946
1016,-4.45604752509472,0.9504675381386001
1017,-5.348083017012383,0.9504200147616931
1018,-3.8572310703092967,0.950372493760955
1019,-5.44884235830858,0.950324975136267
1020,-1.761304675087644,0.9502774588875103
1021,-5.339907928790965,0.9502299450145659
1022,-4.816020612360686,0.9501824335173152
1023,-5.0242321654012105,0.9501349243956394
1024,-3.88535124520971,0.9500874176494196
1025,-4.230978443589166,0.9500399132785372
1026,-2.9544743828517492,0.9499924112828733
1027,-1.8455836888049937,0.9499449116623091
1028,-5.002341344057087,0.949897414416726
1029,-4.432250912563951,0.9498499195460052
1030,-3.8299296775678533,0.9498024270500279
1031,-4.080462236749472,0.9497549369286754
1032,-4.581437967450228,0.949707449181829
1033,-4.230097242580234,0.9496599638093699
1034,-4.850548535823451,0.9496124808111794
1035,-4.866310949932366,0.9495650001871389
1036,-4.754798350010866,0.9495175219371295
1037,-4.56923928055891,0.9494700460610326
1038,-4.871174927883414,0.9494225725587295
1039,-4.707896815814414,0.9493751014301016
1040,-4.931457495424768,0.9493276326750302
1041,-4.750022363059189,0.9492801662933964
1042,-5.231402434000861,0.9492327022850817
1043,-4.5010178619396175,0.9491852406499675
1044,-5.884879824590663,0.9491377813879349
1045,-3.935369087343995,0.9490903244988655
1046,-5.148096147010062,0.9490428699826406
1047,-5.529216229046451,0.9489954178391415
1048,-4.859082875090188,0.9489479680682495
1049,-4.540589422724894,0.9489005206698461
1050,-4.099532073489598,0.9488530756438126
1051,-4.804438233017575,0.9488056329900304
1052,-4.632567148830464,0.9487581927083809
1053,-4.445799009123192,0.9487107547987454
1054,-4.505731704060093,0.9486633192610056
1055,-4.518771436865389,0.9486158860950425
1056,-2.1031873472041296,0.9485684553007379
1057,-5.3357374013703645,0.9485210268779728
1058,-5.186151726631383,0.9484736008266289
1059,-4.112794846266904,0.9484261771465876
1060,-4.734976224842214,0.9483787558377302
1061,-5.0108822358667435,0.9483313368999383
1062,-4.8931232298460845,0.9482839203330933
1063,-3.8721736542191216,0.9482365061370767
1064,-5.877816108796415,0.9481890943117698
1065,-4.348327628278907,0.9481416848570542
1066,-5.24199413358844,0.9480942777728113
1067,-4.490897401020338,0.9480468730589227
1068,-3.4694636442348687,0.9479994707152697
