episode,reward,reward_ma,reward_rolling_std,epsilon
379,-3.904476985089963,-5.864135152672424,1.7561308675504463,0.6844158170335664
380,-2.6872968005117936,-5.777590862102992,1.803298211918376,0.6837314012165328
381,-5.728882167519545,-5.761431173859408,1.8000391006908243,0.6830476698153162
382,-3.454852571446671,-5.716267436356951,1.828786554693413,0.6823646221455009
383,-2.2150398895918033,-5.699076674021816,1.8573546150667943,0.6816822575233553
384,-6.304808929204521,-5.669536965849199,1.8356136700589125,0.6810005752658319
385,-6.919465636964846,-5.742080698768323,1.8117489551811492,0.680319574690566
386,-3.3094179425894494,-5.751701885202587,1.797471319418939,0.6796392551158754
387,-3.787573901071048,-5.741069985540623,1.8074576248485665,0.6789596158607596
388,-5.643964738312562,-5.724827023483766,1.804605800356496,0.6782806562448989
389,-8.470284573795972,-5.721293782493832,1.799045495530336,0.677602375588654
390,-9.181520086767412,-5.757113597375553,1.8490586822158126,0.6769247732130653
391,-7.541976483464667,-5.744358926515792,1.834445575624461,0.6762478484398523
392,-2.992537757599066,-5.665714695043959,1.8661697724348003,0.6755716005914124
393,-3.7621017023937533,-5.632866171906876,1.8848397999111057,0.674896028990821
394,-4.12163888805121,-5.593629557846318,1.8954410696953894,0.6742211329618302
395,-5.215517516808059,-5.653985854304182,1.8333758357669137,0.6735469118288684
396,-7.432227165999568,-5.752059878729902,1.7943024525509108,0.6728733649170395
397,-5.422661394611721,-5.697969509834688,1.76236820610817,0.6722004915521225
398,-5.2625740880357315,-5.697077087475414,1.7625771443596372,0.6715282910605703
399,-5.825943473632558,-5.682826713621757,1.758592809764596,0.6708567627695098
400,-6.047457698754205,-5.6893189871999255,1.7593276012016485,0.6701859060067403
401,-6.8920416550818775,-5.740844091208617,1.7560688414649281,0.6695157201007336
402,-7.10282498367872,-5.744011910282969,1.7583785158782048,0.6688462043806328
403,-3.876760636523851,-5.726231058887307,1.7726177104615919,0.6681773581762521
404,-5.716109335364809,-5.71100721716925,1.769367598122634,0.6675091808180759
405,-4.807266169854951,-5.663344865509338,1.7609525423605354,0.6668416716372578
406,-6.568044988069101,-5.708727437842263,1.7544317092723134,0.6661748299656206
407,-2.457900709768107,-5.709320664961552,1.7533270423713292,0.6655086551356549
408,-4.631506108454939,-5.661920455328884,1.7497849055879513,0.6648431464805192
409,-7.672019950222183,-5.7664594292889895,1.710165618419155,0.6641783033340387
410,-4.819702138193485,-5.702499681749905,1.6843817389454954,0.6635141250307047
411,-5.449386988995692,-5.69068188732031,1.6840432406888617,0.662850610905674
412,-6.106328024889178,-5.675474427546472,1.6767722517396233,0.6621877602947683
413,-6.737469228449713,-5.703874007303296,1.682483953461239,0.6615255725344735
414,-4.573292281852945,-5.6704283294986695,1.6879955913279596,0.660864046961939
415,-6.758330101107772,-5.683570925869547,1.693846422874787,0.660203182914977
416,-4.782679304110287,-5.652798784591446,1.6959561533798475,0.6595429797320621
417,-6.260338889005238,-5.6691078851429575,1.6977982255527668,0.6588834367523301
418,-7.5874180714223805,-5.70620349022879,1.7189125309753084,0.6582245533155777
419,-7.427576409007076,-5.729802263431614,1.734215344306701,0.6575663287622622
420,-6.604701621915783,-5.742043461330647,1.7381830454760874,0.6569087624334999
421,-6.546229054374837,-5.715512525865747,1.715432974519852,0.6562518536710664
422,-7.189870820371711,-5.682204399767771,1.6697044863160475,0.6555956018173954
423,-7.154777969432489,-5.660713346674097,1.6434912912963962,0.654940006215578
424,-6.63953976229916,-5.646974548864736,1.6323422880358318,0.6542850662093624
425,-6.1608243418786035,-5.610338679480694,1.5995121582246734,0.6536307811431531
426,-6.565343187053118,-5.668479842495581,1.5802180713892258,0.65297715036201
427,-4.5485146850120195,-5.645304066379052,1.587957282206487,0.6523241732116479
428,-6.279392800993338,-5.66296821219199,1.5899988922742714,0.6516718490384363
429,-2.67618159132178,-5.638402304316626,1.6260581330505868,0.6510201771893979
430,-6.172996337442423,-5.708116295055238,1.5718588846549129,0.6503691570122084
431,-5.032009154393199,-5.694178834792712,1.5746999375607778,0.6497187878551962
432,-7.136269588396753,-5.767807175131713,1.5542070754604163,0.649069069067341
433,-8.502780437041087,-5.893561986080699,1.5155539673985667,0.6484199999982736
434,-6.913330468267534,-5.90573241686196,1.5212402120943271,0.6477715799982753
435,-7.362481051138788,-5.914592725145439,1.528392131839359,0.647123808418277
436,-6.648976217082897,-5.981383890635307,1.485452496107586,0.6464766846098587
437,-6.6208990322752665,-6.038050393259391,1.4544007606550915,0.6458302079252489
438,-5.55080367192453,-6.036187171931632,1.4549639920907758,0.6451843777173236
439,-5.729167462421549,-5.981364829704143,1.4132598302784656,0.6445391933396063
440,-2.4892501250297583,-5.847519430469389,1.4207273439362933,0.6438946541462667
441,-6.866123911840899,-5.834002379036914,1.4076970138596374,0.6432507594921204
442,-4.8590772077943285,-5.871333168040819,1.3556358113130809,0.6426075087326283
443,-8.26647986471908,-5.961420731287326,1.362127046321834,0.6419649012238956
444,-5.673389494963764,-5.992455743425578,1.3373070752788825,0.6413229363226717
445,-5.861435423382712,-6.00537410155707,1.3328518282014081,0.640681613386349
446,-9.907238388397552,-6.05487432600503,1.4275210781728171,0.6400409317729626
447,-3.4259528166168387,-6.0149401544451315,1.4718873573774478,0.6394008908411897
448,-6.819681993952594,-6.046082312563469,1.4721119704026215,0.6387614899503485
449,-6.711921095012838,-6.063801864991074,1.4746854832067111,0.6381227284603982
450,-6.496531281376731,-6.072783336643525,1.4759255942859302,0.6374846057319378
451,-6.46594237262501,-6.064261350994388,1.472396526868269,0.6368471211262058
452,-4.567196589521332,-6.013548783111241,1.479402425782328,0.6362102740050796
453,-7.194819285225803,-6.079909956085279,1.4563030112059574,0.6355740637310745
454,-7.309445537135504,-6.111776680120693,1.465397935516298,0.6349384896673435
455,-7.88450437786559,-6.173321444280907,1.473913046213736,0.6343035511776761
456,-5.632937091673943,-6.154619286353003,1.4747183014183858,0.6336692476264985
457,-2.9885893758882665,-6.165233059675407,1.4497730027642186,0.6330355783788719
458,-6.379755284993891,-6.200198043206186,1.4333503542245989,0.632402542800493
459,-5.012536717251729,-6.147008378546777,1.4270773249943804,0.6317701402576925
460,-8.714706813471578,-6.224908472052338,1.4584608101987624,0.6311383701174348
461,-6.3322809463068115,-6.24256635119856,1.454303283273675,0.6305072317473174
462,-6.545692918661154,-6.251353649074,1.454780849414633,0.6298767245155701
463,-7.065276899016737,-6.25790980248534,1.4576925569823422,0.6292468477910546
464,-5.443331869673994,-6.275310594241761,1.4425937832543159,0.6286176009432635
465,-5.976327473987871,-6.2596705416993625,1.4415109689087158,0.6279889833423202
466,-6.440692294972052,-6.292830801516599,1.4261415027401234,0.6273609943589779
467,-7.002307682929796,-6.3076701773950905,1.4295822512814775,0.6267336333646188
468,-3.8523149910409074,-6.232968115787461,1.4580621741024522,0.6261068997312542
469,-5.631265473340783,-6.1970418970741346,1.4502943674548614,0.6254807928315229
470,-5.834736842954726,-6.1816426014949135,1.4499717873071223,0.6248553120386914
471,-7.401152374519922,-6.198741067897815,1.4591817715866924,0.6242304567266527
472,-5.8289166157313375,-6.1715219838050075,1.453120505249187,0.623606226269926
473,-2.1555761442835566,-6.071537947302028,1.5507362665115467,0.6229826200436561
474,-3.881702401980615,-6.016381200095658,1.5783522340041987,0.6223596374236124
475,-8.765562762235874,-6.068475968502803,1.6245690562419077,0.6217372777861888
476,-5.001186724228869,-6.037192839246318,1.6297516897626163,0.6211155405084027
477,-2.9209983232331673,-6.004642512010741,1.6747898849633884,0.6204944249678943
478,-4.4789650744735665,-5.968633957480345,1.6877999351873998,0.6198739305429264
479,-4.1259672170773145,-5.997629669995456,1.642842485611332,0.6192540566123834
480,-2.973979582630667,-5.933649334899221,1.6961934078712797,0.6186348025557711
481,-2.6202199770134804,-5.885413551351627,1.7544408134740421,0.6180161677532153
482,-5.479889943249409,-5.852285958448681,1.7461275159616023,0.6173981515854621
483,-1.8272847547206477,-5.718776044802271,1.792943579462452,0.6167807534338766
484,-2.614521000733211,-5.6327998554515855,1.8361491105464502,0.6161639726804428
485,-3.6357436441302924,-5.558265107311415,1.840058927569838,0.6155478087077623
486,-2.361742370469728,-5.472520430379152,1.8865383232128055,0.6149322608990545
487,-7.422361866914824,-5.488549687071942,1.8995873426002903,0.6143173286381555
488,-2.2395886410947936,-5.422325386455348,1.9532239657980888,0.6137030113095173
489,-3.4209057128590143,-5.376160151464097,1.97260822381225,0.6130893082982078
490,-2.672581320638227,-5.379826775376267,1.9674022314707431,0.6124762189899097
491,-3.3283161455483907,-5.3090706200504165,1.9762736249336121,0.6118637427709198
492,-2.6760640132083306,-5.2654103561586965,2.009566076638723,0.6112518790281489
493,-3.020372517157585,-5.160488209207466,1.986963183736179,0.6106406271491208
494,-1.873967626604269,-5.084499771840276,2.037893875335118,0.6100299865219717
495,-2.880916054014116,-5.024889384452905,2.0577903422702057,0.6094199565354498
496,-6.55712991569402,-4.957887214998834,1.9494153962186085,0.6088105365789144
497,-4.646080292475421,-4.982289764516006,1.9376875170447287,0.6082017260423355
498,-6.531177750639845,-4.976519679649751,1.9326304601777593,0.6075935243162931
499,-2.964405058966122,-4.901569358928816,1.936538842501544,0.6069859307919768
500,-3.306288365649678,-4.837764500614275,1.9354926987312198,0.6063789448611848
501,-3.315456500749931,-4.774754783176774,1.9327418171140236,0.6057725659163237
502,-2.3672182079918573,-4.730755215546185,1.9617894914622036,0.6051667933504074
503,-7.3687846736287845,-4.734234523314244,1.96630558583184,0.6045616265570569
504,-3.730055596289779,-4.662646724497329,1.93617305914774,0.6039570649304998
505,-5.924821012685381,-4.623453057193725,1.8898371134351024,0.6033531078655693
506,-7.121189387164689,-4.653218103103541,1.9170265862847167,0.6027497547577038
507,-6.575468463019279,-4.724955684846161,1.9205014461912473,0.602147005002946
508,-6.846589415290864,-4.734292367452101,1.9296367509380672,0.6015448579979431
509,-8.026481604658338,-4.794571265200233,1.9837051812617503,0.6009433131399452
510,-5.054604560621575,-4.721369220143233,1.9036099387012895,0.6003423698268052
511,-3.2699627212275004,-4.660122855641646,1.9000554113682409,0.5997420274569785
512,-7.960107977740634,-4.688411156823236,1.9380662747069257,0.5991422854295215
513,-8.170138607602965,-4.71050839099496,1.9710584220414022,0.598543143144092
514,-7.221647359917139,-4.746074700799824,1.999795518075269,0.5979446000009478
515,-6.6094987163162084,-4.758738125646389,2.0095268834475477,0.5973466554009469
516,-3.4397936100378783,-4.698720151947706,2.003199699052083,0.596749308745546
517,-4.890470154399743,-4.6564834013771055,1.9762667183845593,0.5961525594368005
518,-6.446799026334277,-4.708373082082972,1.9884940199372947,0.5955564068773637
519,-5.881330205204067,-4.713374376720238,1.991121647543191,0.5949608504704863
520,-5.672987683748659,-4.710139393536117,1.9894278143641806,0.5943658896200158
521,-7.5620036152571535,-4.7133564183508625,1.9939017660916412,0.5937715237303958
522,-2.266932544551631,-4.642116736927267,2.0162786178850225,0.5931777522066654
523,-7.400067276542579,-4.747006559572448,2.0206052883351036,0.5925845744544587
524,-5.310991574698161,-4.775592343026799,2.018270333844032,0.5919919898800042
525,-2.941346882301399,-4.659108025428109,1.9515989325445517,0.5913999978901242
526,-6.622798742486542,-4.691540265793263,1.970397881448236,0.590808597892234
527,-3.2840350920179335,-4.698801001168958,1.9645203317385893,0.5902177892943418
528,-2.121371137911359,-4.651649122437714,1.997251404168572,0.5896275715050474
529,-6.581389573916059,-4.700757569574488,2.013840278364229,0.5890379439335424
530,-4.652994837777895,-4.734337874677433,1.998708435745046,0.5884489059896089
531,-5.150538462047035,-4.784944244378105,1.9764485764467041,0.5878604570836192
532,-6.054265985358559,-4.796431765220287,1.9821154293728764,0.5872725966265356
533,-7.224932564847555,-4.904384721422826,1.9643735331860337,0.5866853240299091
534,-5.520353085937375,-4.9625013631269095,1.9385831571469576,0.5860986387058792
535,-6.3649194944105005,-5.017084880132513,1.9388798591573126,0.5855125400671733
536,-6.785851809176867,-5.105567068906655,1.9165019860748365,0.5849270275271061
537,-6.29753385289013,-5.083070508626163,1.8956631296106339,0.584342100499579
538,-8.46599200427913,-5.207598575889849,1.9092424769327174,0.5837577583990794
539,-3.910227872616264,-5.217385019084993,1.9012966755222374,0.5831740006406804
540,-6.425902447776352,-5.292451441627756,1.873228189728895,0.5825908266400397
541,-5.9851866658196515,-5.345588852033181,1.8543466124220214,0.5820082358133997
542,-5.56768863271583,-5.403421344423331,1.814859793696058,0.5814262275775862
543,-7.081190766157104,-5.484637709403321,1.797175490379662,0.5808448013500086
544,-8.776814778536131,-5.622694652441959,1.7795532731149921,0.5802639565486586
545,-6.254671358918476,-5.690169758540046,1.7377853306452937,0.57968369259211
546,-5.378065820721108,-5.666588476640588,1.7338562678688634,0.5791040088995179
547,-6.333710607110762,-5.700341082933296,1.730083991850365,0.5785249048906184
548,-6.575957113112093,-5.70123667018274,1.730525380934466,0.5779463799857277
549,-6.238737378968594,-5.766723316582789,1.6871285629961543,0.577368433605742
550,-5.4629487814006845,-5.80985652489781,1.650852231675191,0.5767910651721362
551,-7.392411674826234,-5.891395628379335,1.6261345122320936,0.576214274106964
552,-5.835147955822938,-5.960754223335957,1.5463407074069846,0.5756380598328571
553,-5.683303810377538,-5.9270446060709325,1.5335976736881676,0.5750624217730242
554,-8.490175220256905,-6.0222469985502745,1.5419843987322088,0.5744873593512512
555,-6.572123606613895,-6.035193050428845,1.5438282724777925,0.5739128719918999
556,-6.643906940659131,-6.025647401498734,1.538550456313793,0.573338959119908
557,-7.137362606538803,-6.036885284369124,1.5445657533949424,0.572765620160788
558,-6.77485258681572,-6.035450547799622,1.5438461086806656,0.5721928545406272
559,-6.068438952151858,-5.996289694749493,1.5174534280121204,0.5716206616860866
560,-3.790688303938881,-5.971011369615838,1.5432381684400942,0.5710490410244006
561,-3.165024351827408,-5.968912602227836,1.5469769314913917,0.5704779919833761
562,-5.2606577852001735,-5.914923598377027,1.5234691107066485,0.5699075139913927
563,-2.0969910927680835,-5.793460648080329,1.5798788436375357,0.5693376064774013
564,-3.3079005016189282,-5.715185710914366,1.6039501344933829,0.5687682688709239
565,-2.8074110991374557,-5.6391439585707905,1.6492364398918453,0.5681995006020529
566,-3.9468112808210987,-5.649284311986455,1.6371972900757827,0.5676313011014509
567,-2.4175429068039573,-5.599825767034539,1.6956815416365962,0.5670636698003494
568,-3.576799900282218,-5.542425784513497,1.714510580826275,0.5664966061305491
569,-7.324986437644,-5.571298909162296,1.732041050308212,0.5659301095244186
570,-2.735536458596914,-5.512549884659261,1.7768339577619263,0.5653641794148941
571,-4.8807075778154285,-5.458923963910427,1.754492079268776,0.5647988152354793
572,-4.4797498336236234,-5.503180309691866,1.700495012400272,0.5642340164202437
573,-2.5657663540328786,-5.406494291241673,1.7271188472923025,0.5636697824038235
574,-3.815517571629076,-5.376584811180291,1.7414036461269944,0.5631061126214196
575,-1.7239703657540875,-5.352237280849344,1.783288542789666,0.5625430065087982
576,-2.7118563630863775,-5.274018433261341,1.8113932587896753,0.5619804635022894
577,-4.215969707196945,-5.292657125564922,1.7955463807164367,0.561418483038787
