episode,reward,epsilon
2946,-3.3949318781071707,0.05247208407351888
2947,-6.997326510756815,0.052419611989445364
2948,-6.76593333513347,0.05236719237745592
2949,-3.242010646771392,0.05231482518507846
2950,-3.214110009740443,0.052262510359893384
2951,-3.3048613573615326,0.05221024784953349
2952,-5.479015259772831,0.05215803760168396
2953,-4.665279615212665,0.052105879564082275
2954,-3.261841670759212,0.05205377368451819
2955,-2.8425654615730616,0.052001719910833674
2956,-2.493248494820843,0.05194971819092284
2957,-2.8719844081913553,0.05189776847273191
2958,-2.1879883107783673,0.05184587070425918
2959,-3.150807865494973,0.05179402483355492
2960,-2.644825171707218,0.05174223080872137
2961,-3.108762933117675,0.05169048857791265
2962,-3.4654985893520687,0.051638798089334734
2963,-2.7355003629568633,0.051587159291245396
2964,-2.1547256769089937,0.05153557213195415
2965,-1.7114007029200644,0.0514840365598222
2966,-3.126752205730081,0.05143255252326238
2967,-2.5807817194467346,0.05138111997073912
2968,-1.887544761252155,0.05132973885076838
2969,-2.417088257584375,0.05127840911191761
2970,-2.241341737274093,0.05122713070280569
2971,-1.900163614897584,0.05117590357210289
2972,-2.956065860251513,0.05112472766853079
2973,-1.9992669139078028,0.05107360294086226
2974,-3.125837400290545,0.051022529337921396
2975,-3.017130789385767,0.05097150680858348
2976,-1.9022752078029128,0.05092053530177489
2977,-1.806636844880832,0.050869614766473115
2978,-5.532916673617112,0.05081874515170664
2979,-5.200948110353863,0.050767926406554933
2980,-4.509629006992904,0.05071715848014838
2981,-3.9384488080621702,0.050666441321668226
2982,-3.3149296472492615,0.050615774880346555
2983,-2.823241542175732,0.05056515910546621
2984,-2.232768930307933,0.05051459394636074
2985,-2.1881404052399236,0.050464079352414384
2986,-2.5347187844007095,0.05041361527306197
2987,-2.234241079458073,0.05036320165778891
2988,-4.859711032072942,0.05031283845613112
2989,-3.221783604519062,0.05026252561767499
2990,-2.692119770192982,0.05021226309205731
2991,-1.8135057357249662,0.05016205082896526
2992,-2.3389657301280837,0.05011188877813629
2993,-2.276085415219652,0.05006177688935816
2994,-2.0759117705021666,0.0500117151124688
2995,-2.610267848851793,0.04996170339735633
2996,-2.439367351728568,0.049911741693958976
2997,-3.507149212067554,0.04986182995226502
2998,-5.087630036664693,0.049811968122312755
2999,-2.671299141409926,0.04976215615419044
3000,-2.5635983541420817,0.04971239399803625
3001,-2.4077945917829275,0.049662681604038215
3002,-4.610238889646746,0.04961301892243418
3003,-2.1730776884385503,0.04956340590351174
3004,-5.443912917803692,0.04951384249760823
3005,-7.375644661022141,0.04946432865511062
3006,-6.879305660876131,0.04941486432645551
3007,-5.1492057928318244,0.049365449462129056
3008,-2.2264039914643767,0.049316084012666926
3009,-3.4861902138733027,0.04926676792865426
3010,-5.529118721967601,0.0492175011607256
3011,-2.244276968697615,0.049168283659564875
3012,-2.853715220656064,0.04911911537590531
3013,-2.8424536073835265,0.04906999626052941
3014,-4.264493231157789,0.04902092626426888
3015,-2.713527546141057,0.04897190533800461
3016,-6.590969644788384,0.0489229334326666
3017,-5.510035685702757,0.048874010499233934
3018,-5.5372246121377575,0.048825136488734704
3019,-7.198854432038859,0.04877631135224597
3020,-5.516782929762252,0.04872753504089373
3021,-7.216899698397349,0.048678807505852836
3022,-6.01204933499886,0.048630128698346986
3023,-4.7551400775429205,0.04858149856964864
3024,-5.674561896178453,0.04853291707107899
3025,-6.524396880418063,0.048484384154007916
3026,-6.890501711255013,0.04843589976985391
3027,-5.841116314361544,0.04838746387008405
3028,-5.037984773160436,0.04833907640621397
3029,-5.912949675361613,0.04829073732980775
3030,-5.182406473699123,0.04824244659247794
3031,-4.719195764232768,0.04819420414588547
3032,-6.927029995190344,0.048146009941739586
3033,-5.165777388643825,0.048097863931797845
3034,-5.97560939071456,0.04804976606786605
3035,-6.393233400417027,0.048001716301798183
3036,-6.925954516475411,0.04795371458549638
3037,-1.728060065544467,0.047905760870910884
3038,-4.97620648269132,0.047857855110039975
3039,-6.400799075692294,0.04780999725492994
3040,-5.47272321282891,0.04776218725767501
3041,-6.60082624909619,0.047714425070417336
3042,-7.904342638224552,0.047666710645346916
3043,-2.7360917495952353,0.047619043934701566
3044,-4.437807833931837,0.047571424890766864
3045,-1.8938583345231599,0.0475238534658761
3046,-4.7290511237374435,0.047476329612410224
3047,-3.1282224121552575,0.04742885328279781
3048,-3.4649582143343967,0.04738142442951501
3049,-2.588060747179249,0.047334043005085494
3050,-2.7220585429442465,0.047286708962080405
3051,-4.951483873915649,0.04723942225311833
3052,-2.4218300495877303,0.04719218283086521
3053,-2.6715128654373985,0.047144990648034346
3054,-2.38037433710094,0.04709784565738631
3055,-5.323909694448371,0.047050747811728924
3056,-3.246996988356827,0.047003697063917195
3057,-4.243409898350499,0.04695669336685328
3058,-6.675579040528153,0.04690973667348643
3059,-1.9532182980722992,0.04686282693681294
3060,-6.306206828062301,0.04681596410987613
3061,-3.2425970542033196,0.04676914814576626
3062,-4.833637154784382,0.04672237899762049
3063,-4.865637844208882,0.046675656618622864
3064,-1.8331431806131004,0.04662898096200424
3065,-2.37479249217715,0.046582351981042235
3066,-7.0444200905123715,0.04653576962906119
3067,-4.538891052956605,0.04648923385943213
3068,-4.936770492562159,0.04644274462557269
3069,-2.2733589907965097,0.04639630188094712
3070,-5.481752553900762,0.046349905579066174
3071,-2.2916966849564977,0.04630355567348711
3072,-2.1469998731099396,0.046257252117813626
3073,-4.977618657291185,0.04621099486569581
3074,-4.525759597884174,0.04616478387083012
3075,-7.891198399996935,0.04611861908695929
3076,-5.896252058611006,0.04607250046787233
3077,-2.007447733025937,0.04602642796740446
3078,-5.6842683175161195,0.045980401539437055
3079,-2.8681805430928873,0.04593442113789762
3080,-4.198400540353395,0.04588848671675972
3081,-6.833045843277503,0.04584259823004296
3082,-6.750860628674726,0.045796755631812916
3083,-8.33861449901057,0.0457509588761811
3084,-5.841602917403864,0.04570520791730492
3085,-5.079930313065827,0.04565950270938761
3086,-6.437909559615587,0.045613843206678224
3087,-7.738547371605074,0.045568229363471546
3088,-3.3471838664649356,0.04552266113410808
3089,-2.2816679167797274,0.04547713847297397
3090,-6.827256002398624,0.045431661334501
3091,-5.777075878174719,0.0453862296731665
3092,-3.329684147580752,0.04534084344349334
3093,-5.902881316334338,0.045295502600049845
3094,-5.035382245485257,0.04525020709744979
3095,-6.234120838740554,0.045204956890352345
3096,-7.998478123576151,0.04515975193346199
3097,-7.18152987114788,0.04511459218152853
3098,-2.9288856759149025,0.045069477589347
3099,-5.613139506080497,0.045024408111757654
3100,-3.5339687932128823,0.044979383703645896
3101,-3.124542713421185,0.04493440431994225
3102,-5.559104319264602,0.04488946991562231
3103,-6.3977792688650155,0.04484458044570669
3104,-5.364464558454653,0.04479973586526098
3105,-6.698400081937377,0.04475493612939572
3106,-2.430498280109299,0.04471018119326632
3107,-5.893500277294782,0.044665471012073056
3108,-4.911642598219619,0.04462080554106098
3109,-6.656139808023466,0.04457618473551992
3110,-5.283009604007866,0.0445316085507844
3111,-5.832797547319379,0.04448707694223361
3112,-5.383901357261998,0.04444258986529138
3113,-4.543504714952791,0.044398147275426084
3114,-4.316508786414266,0.044353749128150655
3115,-6.51626322210805,0.0443093953790225
3116,-6.849000138677266,0.04426508598364348
3117,-1.8558298423514306,0.044220820897659836
3118,-5.302730868982254,0.044176600076762176
3119,-2.9305033330682755,0.04413242347668542
3120,-2.807141006729434,0.04408829105320873
3121,-2.1156487677777243,0.044044202762155524
3122,-6.1088983032140645,0.04400015855939337
3123,-4.204602849945171,0.04395615840083398
3124,-5.271801145398535,0.04391220224243315
3125,-7.082179279950417,0.043868290040190716
3126,-5.327833479878871,0.04382442175015053
3127,-4.439922476256809,0.043780597328400374
3128,-4.274123565086246,0.04373681673107197
3129,-3.4618710343753385,0.0436930799143409
3130,-5.778988563396834,0.043649386834426554
3131,-4.433291797257386,0.04360573744759213
3132,-5.226035653652438,0.04356213171014454
3133,-6.0479416295836685,0.04351856957843439
3134,-5.323119519846877,0.04347505100885596
3135,-5.51678865793914,0.0434315759578471
3136,-3.8073769563254163,0.04338814438188925
3137,-2.955892937735216,0.043344756237507366
3138,-2.206843881714061,0.043301411481269855
3139,-3.8301867199903405,0.04325811006978859
3140,-4.144232448703259,0.043214851959718796
3141,-2.145900600823005,0.04317163710775908
3142,-2.285216300758509,0.04312846547065132
3143,-2.152085983868177,0.04308533700518067
3144,-2.0736137750412613,0.04304225166817549
3145,-1.858829556921311,0.04299920941650732
3146,-3.1620297560142836,0.04295621020709081
3147,-2.838715442589041,0.04291325399688372
3148,-2.9615687124835293,0.042870340742886835
3149,-2.2846401935960596,0.04282747040214395
3150,-2.464331465294921,0.042784642931741806
3151,-2.2220977851204657,0.04274185828881007
3152,-2.1234084371154305,0.04269911643052126
3153,-2.676953033405296,0.04265641731409074
3154,-2.251407143249246,0.04261376089677665
3155,-2.5159094907990562,0.042571147135879873
3156,-5.316442365100381,0.042528575988743995
3157,-2.484812263133041,0.04248604741275525
3158,-1.598901914982581,0.0424435613653425
3159,-2.6463604095434734,0.04240111780397716
3160,-2.477716303205096,0.04235871668617318
3161,-1.8762933280905314,0.042316357969487
3162,-2.724820391138933,0.042274041611517515
3163,-5.727619136208016,0.042231767569906
3164,-4.265311474092358,0.042189535802336094
3165,-2.089808211448747,0.042147346266533756
3166,-4.014602218758355,0.04210519892026722
3167,-2.4686730394699743,0.04206309372134695
3168,-2.2104140785326494,0.042021030627625605
3169,-1.7508522898914556,0.041979009596997977
3170,-1.7992504779437624,0.041937030587400975
3171,-3.767081041701968,0.041895093556813576
3172,-2.199086993222841,0.04185319846325676
3173,-2.0605720587958114,0.041811345264793506
3174,-2.2381354330908376,0.041769533919528715
3175,-3.7834079575582695,0.041727764385609184
3176,-4.7536973386679,0.041686036621223575
3177,-4.272936017452118,0.04164435058460235
3178,-4.13022694800158,0.041602706234017746
3179,-3.5952830553955772,0.04156110352778373
3180,-2.3941965372583,0.04151954242425594
3181,-4.996949373143886,0.04147802288183169
3182,-5.852645700552221,0.041436544858949854
3183,-4.523560571265232,0.041395108314090906
3184,-4.856299073093133,0.04135371320577681
3185,-5.8039613070238865,0.04131235949257103
3186,-4.735406702764132,0.04127104713307846
3187,-4.797460121934327,0.041229776085945385
3188,-3.2226064556901677,0.04118854630985944
3189,-4.689756448177684,0.04114735776354959
3190,-5.727819218595759,0.04110621040578604
3191,-5.65880172505528,0.04106510419538025
3192,-3.0315628187884305,0.04102403909118487
3193,-3.6033886134130784,0.04098301505209369
3194,-5.425230376894454,0.040942032037041595
3195,-5.693815475318137,0.04090109000500455
3196,-7.8516817437432485,0.04086018891499955
3197,-8.376541383337303,0.04081932872608455
3198,-2.9327226907632764,0.04077850939735846
3199,-4.785899098896906,0.04073773088796111
3200,-1.8919885259790639,0.04069699315707315
3201,-6.003664516074642,0.04065629616391608
3202,-3.868543429571077,0.040615639867752164
3203,-7.3087305773657345,0.040575024227884414
3204,-5.662052837245895,0.04053444920365653
3205,-6.2920578154700255,0.040493914754452874
3206,-4.676099222873889,0.04045342083969842
3207,-4.901633627746337,0.04041296741885872
3208,-6.585952798485687,0.04037255445143986
3209,-5.447522377856487,0.04033218189698842
3210,-7.124679185797543,0.040291849715091435
3211,-6.365489522278516,0.04025155786537634
3212,-6.7702108812693265,0.04021130630751096
3213,-4.370100204868964,0.04017109500120345
3214,-5.754953890294566,0.040130923906202244
3215,-3.7113507801768097,0.04009079298229604
3216,-2.3821907199302164,0.040050702189313746
3217,-6.303441113705828,0.04001065148712443
3218,-4.167760879583765,0.03997064083563731
3219,-6.694401926100321,0.039930670194801676
3220,-5.068664260920189,0.03989073952460687
3221,-5.5391293579456935,0.039850848785082264
3222,-6.008073460679824,0.03981099793629718
3223,-4.636965716548631,0.03977118693836088
3224,-5.965077434065261,0.03973141575142252
3225,-4.212761456306182,0.0396916843356711
3226,-3.6034807917543583,0.03965199265133543
3227,-3.650787165514538,0.03961234065868409
3228,-4.105271759053395,0.039572728318025406
3229,-2.3528825837874745,0.03953315558970738
3230,-5.470064906502323,0.03949362243411767
3231,-3.2266559517673845,0.03945412881168355
3232,-4.59572083238557,0.03941467468287187
3233,-4.501024207960146,0.03937526000818899
3234,-2.3123673154183146,0.039335884748180804
3235,-6.0931368156735495,0.039296548863432625
3236,-7.78335603539292,0.03925725231456919
3237,-2.6328119699833983,0.039217995062254624
3238,-1.9949614475785804,0.03917877706719237
3239,-6.625707351269824,0.03913959829012518
3240,-2.3954361506363044,0.03910045869183505
3241,-5.425235920210808,0.03906135823314322
3242,-4.836831295240803,0.03902229687491007
3243,-3.556234323686084,0.03898327457803516
3244,-2.873730436496541,0.038944291303457126
3245,-2.6692162312523537,0.03890534701215367
3246,-5.741122616166276,0.03886644166514151
3247,-4.812781323412183,0.03882757522347637
3248,-4.642874191932231,0.038788747648252894
3249,-5.156803261500157,0.03874995890060464
3250,-6.59185034302708,0.03871120894170404
3251,-5.486710915369741,0.03867249773276234
3252,-2.8362547243071337,0.038633825235029576
3253,-3.8247017791693105,0.038595191409794546
3254,-2.245674467756163,0.03855659621838475
3255,-5.4696740129392145,0.03851803962216637
3256,-6.121208137784156,0.0384795215825442
3257,-2.344742639843597,0.03844104206096166
3258,-2.101552467399652,0.0384026010189007
3259,-2.718505722256591,0.0383641984178818
3260,-2.865567449945206,0.03832583421946392
3261,-4.065601792654231,0.03828750838524446
3262,-4.229662205783985,0.03824922087685922
3263,-2.6274326709579157,0.038210971655982355
3264,-2.4322347992954283,0.03817276068432637
3265,-6.016072127347836,0.03813458792364205
3266,-5.430374905959292,0.03809645333571841
3267,-2.150561642400684,0.03805835688238269
3268,-4.600089576037849,0.038020298525500304
3269,-4.809676704431364,0.0379822782269748
3270,-6.074406382826442,0.037944295948747826
3271,-3.965287634161698,0.03790635165279908
3272,-3.4264328034186295,0.037868445301146275
3273,-2.990423868280728,0.03783057685584513
3274,-4.846027187059347,0.037792746278989285
3275,-5.30342275602455,0.03775495353271029
3276,-6.354426189935661,0.03771719857917758
3277,-2.479194739288874,0.0376794813805984
3278,-4.8064393441660345,0.0376418018992178
3279,-7.324215532370783,0.03760416009731858
3280,-6.07127028228106,0.03756655593722126
3281,-6.5613286817827605,0.03752898938128404
3282,-2.5259584608992194,0.03749146039190275
3283,-4.582292857701155,0.037453968931510845
3284,-6.7697580365207815,0.037416514962579334
3285,-2.688133300819419,0.037379098447616756
3286,-7.743588936578207,0.03734171934916914
3287,-5.084623343753778,0.037304377629819974
3288,-2.047990049608205,0.037267073252190155
3289,-6.175401733673403,0.037229806178937966
3290,-5.051543577054737,0.03719257637275903
3291,-5.597613043222357,0.03715538379638627
3292,-4.597932670615848,0.03711822841258988
3293,-6.128029951235996,0.03708111018417729
3294,-5.36465658705746,0.037044029073993116
3295,-4.768609719547358,0.03700698504491912
3296,-3.2193431663449235,0.0369699780598742
3297,-4.378901486469794,0.03693300808181433
3298,-1.9439686976875032,0.036896075073732514
3299,-4.425930893182049,0.03685917899865878
3300,-5.173978908099075,0.036822319819660124
3301,-1.4485663691486512,0.03678549749984046
3302,-5.429596979487296,0.036748712002340624
3303,-3.4941736912973322,0.03671196329033828
3304,-4.654973842143174,0.03667525132704794
3305,-4.768955081660768,0.036638576075720894
