episode,reward,epsilon
2598,-5.802336588921673,0.8781803928637651
2599,-5.797432484933659,0.878136483844122
2600,-7.286202107137445,0.8780925770199298
2601,-7.077770540684551,0.8780486723910789
2602,-5.6208995804834,0.8780047699574594
2603,-5.634787897359329,0.8779608697189615
2604,-8.296353619024648,0.8779169716754756
2605,-7.1714990374289025,0.8778730758268918
2606,-7.463295849257635,0.8778291821731005
2607,-7.056458294441931,0.8777852907139918
2608,-7.559955563404774,0.8777414014494561
2609,-7.78424676613926,0.8776975143793837
2610,-6.131657827390081,0.8776536295036648
2611,-6.368540591775591,0.8776097468221896
2612,-6.883310867503127,0.8775658663348486
2613,-6.346604313651001,0.8775219880415318
2614,-4.010158163544885,0.8774781119421298
2615,-3.8798981135773083,0.8774342380365326
2616,-8.076597524958347,0.8773903663246309
2617,-3.5572098604135927,0.8773464968063146
2618,-7.21993895601663,0.8773026294814743
2619,-6.990357491509268,0.8772587643500003
2620,-6.428871592769317,0.8772149014117828
2621,-6.8868713996170765,0.8771710406667123
2622,-3.867445435907709,0.8771271821146789
2623,-7.860739288496044,0.8770833257555731
2624,-8.406054535903856,0.8770394715892853
2625,-3.507990289035749,0.8769956196157058
2626,-6.669417975866818,0.876951769834725
2627,-7.862772719795985,0.8769079222462333
2628,-5.997073699938786,0.8768640768501209
2629,-3.5530341386586106,0.8768202336462784
2630,-5.737786972161178,0.8767763926345961
2631,-7.893088221991237,0.8767325538149643
2632,-7.594530055686618,0.8766887171872736
2633,-7.256407558199559,0.8766448827514143
2634,-4.966818115007935,0.8766010505072767
2635,-6.127146005018625,0.8765572204547513
2636,-9.04478061324889,0.8765133925937285
2637,-6.407256151412023,0.8764695669240988
2638,-8.156649098837049,0.8764257434457526
2639,-2.372849110145424,0.8763819221585804
2640,-3.406550457490375,0.8763381030624724
2641,-4.380974604162018,0.8762942861573193
2642,-2.7456492393951417,0.8762504714430115
2643,-2.2191553291995496,0.8762066589194394
2644,-2.863924496412628,0.8761628485864934
2645,-4.600589959387198,0.8761190404440641
2646,-6.640666854324541,0.8760752344920418
2647,-3.9402000507928125,0.8760314307303172
2648,-6.171317466608034,0.8759876291587807
2649,-5.009813639930233,0.8759438297773228
2650,-2.5109251511164885,0.8759000325858339
2651,-5.251860748140103,0.8758562375842046
2652,-2.892449467401119,0.8758124447723254
2653,-1.9530655705206783,0.8757686541500869
2654,-2.352360091581566,0.8757248657173794
2655,-5.687173770452205,0.8756810794740936
2656,-4.843501369457814,0.8756372954201199
2657,-2.6689375944624,0.8755935135553489
2658,-2.241851099815963,0.875549733879671
2659,-5.717459940965034,0.8755059563929771
2660,-5.6487161735074665,0.8754621810951575
2661,-5.749610918772556,0.8754184079861027
2662,-5.132251573264372,0.8753746370657034
2663,-4.893991809189876,0.8753308683338501
2664,-6.193115696806544,0.8752871017904335
2665,-5.478393766378888,0.8752433374353439
2666,-2.961964638084747,0.8751995752684721
2667,-4.4911508767153725,0.8751558152897088
2668,-5.506619610691583,0.8751120574989443
2669,-5.002262236516615,0.8750683018960693
2670,-5.8533666962738895,0.8750245484809746
2671,-3.2606119573463572,0.8749807972535505
2672,-4.567118010948488,0.8749370482136878
2673,-2.3721536362517233,0.8748933013612771
2674,-4.784937038207024,0.874849556696209
2675,-6.36315692878974,0.8748058142183742
2676,-4.562900424889943,0.8747620739276634
2677,-5.520693485611398,0.874718335823967
2678,-5.338732582633051,0.8746745999071758
2679,-5.265540441381263,0.8746308661771804
2680,-4.172823122215037,0.8745871346338716
2681,-1.8727734630154511,0.8745434052771399
2682,-2.1649857135219968,0.874499678106876
2683,-5.56047230146668,0.8744559531229706
2684,-5.486213651972606,0.8744122303253145
2685,-5.930013533760098,0.8743685097137982
2686,-5.521987424805539,0.8743247912883125
2687,-2.963749813549889,0.8742810750487481
2688,-3.065951832179199,0.8742373609949956
2689,-2.8532379313960443,0.8741936491269459
2690,-4.370010682187271,0.8741499394444895
2691,-5.559370589816775,0.8741062319475172
2692,-5.342061004507716,0.8740625266359199
2693,-4.344369186459396,0.874018823509588
2694,-3.7300575816563923,0.8739751225684126
2695,-3.9209948511458173,0.8739314238122842
2696,-4.98479092344887,0.8738877272410935
2697,-4.105667478016887,0.8738440328547314
2698,-2.8489447590448256,0.8738003406530888
2699,-5.514519286502206,0.8737566506360561
2700,-5.758566407623462,0.8737129628035243
2701,-5.689937637179515,0.8736692771553841
2702,-7.028180587910892,0.8736255936915264
2703,-5.377767128065768,0.8735819124118418
2704,-6.518935780035873,0.8735382333162212
2705,-6.14172707518342,0.8734945564045553
2706,-6.071340171397775,0.8734508816767351
2707,-5.384932044004074,0.8734072091326512
2708,-5.824797766835792,0.8733635387721946
2709,-6.515167756771035,0.8733198705952561
2710,-4.711796053358347,0.8732762046017263
2711,-5.9449837734421305,0.8732325407914961
2712,-5.630186139858747,0.8731888791644565
2713,-1.950473992270708,0.8731452197204983
2714,-2.826108676513201,0.8731015624595123
2715,-6.546350176673387,0.8730579073813893
2716,-7.918619650586081,0.8730142544860202
2717,-7.567506893742451,0.8729706037732959
2718,-6.552271266040014,0.8729269552431073
2719,-6.569957520990574,0.8728833088953452
2720,-7.4221092069129115,0.8728396647299004
2721,-5.389087003325146,0.8727960227466639
2722,-5.967677319136093,0.8727523829455266
2723,-6.557940107769252,0.8727087453263793
2724,-7.76197262134804,0.872665109889113
2725,-6.6235792573484105,0.8726214766336186
2726,-6.020119102260436,0.8725778455597869
2727,-7.239706681181185,0.872534216667509
2728,-6.439446167966791,0.8724905899566756
2729,-7.608271983607452,0.8724469654271778
2730,-6.740643385393917,0.8724033430789064
2731,-3.0031858392633843,0.8723597229117525
2732,-2.2763175665250075,0.8723161049256068
2733,-7.614100764728738,0.8722724891203606
2734,-5.844174121653166,0.8722288754959046
2735,-3.2669914314491644,0.8721852640521298
2736,-2.443726585071865,0.8721416547889272
2737,-2.028974241464397,0.8720980477061878
2738,-6.278737425280049,0.8720544428038025
2739,-6.133972583450868,0.8720108400816623
2740,-6.6671209503463515,0.8719672395396583
2741,-2.4544409842502404,0.8719236411776813
2742,-5.002765456637144,0.8718800449956224
2743,-2.8109144926300673,0.8718364509933727
2744,-4.576199775727276,0.871792859170823
2745,-4.334536218158392,0.8717492695278645
2746,-4.30713628446325,0.871705682064388
2747,-4.353923300715911,0.8716620967802848
2748,-6.586503003807259,0.8716185136754458
2749,-3.590131004672712,0.871574932749762
2750,-5.99441222136419,0.8715313540031245
2751,-4.647292945657444,0.8714877774354244
2752,-5.021500984309667,0.8714442030465526
2753,-3.0581451080587376,0.8714006308364003
2754,-5.905036397792174,0.8713570608048585
2755,-5.919967677376733,0.8713134929518183
2756,-5.228897851794019,0.8712699272771707
2757,-5.233541409303969,0.8712263637808069
2758,-2.9627826608828993,0.8711828024626178
2759,-5.1047981073723285,0.8711392433224947
2760,-5.556331342553369,0.8710956863603286
2761,-4.0737668179382025,0.8710521315760106
2762,-5.796668293657248,0.8710085789694317
2763,-6.068799364703446,0.8709650285404833
2764,-2.503403987449896,0.8709214802890562
2765,-3.206054299885788,0.8708779342150418
2766,-1.9194722042948271,0.870834390318331
2767,-5.566275144534718,0.8707908485988151
2768,-6.28324649967433,0.8707473090563851
2769,-5.414180826046795,0.8707037716909323
2770,-7.142070602291506,0.8706602365023477
2771,-5.153968366518928,0.8706167034905226
2772,-5.878275352975744,0.8705731726553481
2773,-7.74148836978251,0.8705296439967153
2774,-7.098645763903184,0.8704861175145154
2775,-6.897686490832978,0.8704425932086397
2776,-7.368820395075453,0.8703990710789793
2777,-5.61548644946906,0.8703555511254254
2778,-2.966190568163968,0.8703120333478691
2779,-6.340593794730183,0.8702685177462017
2780,-6.918795236222385,0.8702250043203145
2781,-7.445602672803334,0.8701814930700984
2782,-7.170567768989095,0.870137983995445
2783,-4.322087367430313,0.8700944770962452
2784,-3.947958921691905,0.8700509723723904
2785,-3.7438191022872664,0.8700074698237718
2786,-5.874247606342214,0.8699639694502805
2787,-7.355471192830182,0.869920471251808
2788,-6.010747644009497,0.8698769752282455
2789,-8.268411926677011,0.869833481379484
2790,-6.0899138436382,0.8697899897054151
2791,-5.855000350562213,0.8697465002059298
2792,-7.264749190257007,0.8697030128809196
2793,-7.310733316234446,0.8696595277302756
2794,-7.059649907447801,0.8696160447538891
2795,-6.468660919699,0.8695725639516514
2796,-6.909213267033175,0.8695290853234539
2797,-7.242078982235348,0.8694856088691877
2798,-8.762763627666269,0.8694421345887442
2799,-5.884556199572423,0.8693986624820148
2800,-7.758366232348315,0.8693551925488907
2801,-6.689530534598808,0.8693117247892632
2802,-6.717239360715413,0.8692682592030238
2803,-8.891560163607975,0.8692247957900636
2804,-7.727980945626072,0.8691813345502741
2805,-7.519774827158617,0.8691378754835466
2806,-6.585695912572465,0.8690944185897724
2807,-3.8370047670079983,0.869050963868843
2808,-6.2638315476847835,0.8690075113206495
2809,-7.795298965398511,0.8689640609450834
2810,-7.36516166865872,0.8689206127420361
2811,-6.1716697242311955,0.868877166711399
2812,-7.982007070087587,0.8688337228530635
2813,-9.100542062650534,0.8687902811669208
2814,-6.090807248226804,0.8687468416528624
2815,-8.37886988223638,0.8687034043107797
2816,-8.790195183879971,0.8686599691405642
2817,-6.920903958152539,0.8686165361421072
2818,-7.011299097256578,0.8685731053153001
2819,-7.936325285626692,0.8685296766600343
2820,-5.101351768389636,0.8684862501762013
2821,-7.210445584876054,0.8684428258636925
2822,-8.385107590414744,0.8683994037223993
2823,-7.023595102361998,0.8683559837522132
2824,-7.889983968267807,0.8683125659530256
2825,-6.8269566373429615,0.868269150324728
2826,-8.686052609741102,0.8682257368672117
2827,-7.285303150529435,0.8681823255803683
2828,-8.19349301217668,0.8681389164640894
2829,-7.120047484616808,0.8680955095182662
2830,-7.778662810881394,0.8680521047427903
2831,-4.050883879003779,0.8680087021375531
2832,-7.3814543553580965,0.8679653017024462
2833,-5.7187504382687,0.8679219034373611
2834,-6.3580871346805505,0.8678785073421892
2835,-5.644692542425606,0.8678351134168221
2836,-2.361842366221717,0.8677917216611513
2837,-4.427060635679094,0.8677483320750682
2838,-5.54828536882098,0.8677049446584645
2839,-5.64093280633486,0.8676615594112316
2840,-4.328036535116232,0.867618176333261
2841,-5.820442138222933,0.8675747954244444
2842,-1.6928504847484327,0.8675314166846732
2843,-4.449067147238486,0.867488040113839
2844,-2.0531354947160145,0.8674446657118333
2845,-7.009674998196299,0.8674012934785478
2846,-6.67879882591399,0.8673579234138739
2847,-5.934637196754368,0.8673145555177032
2848,-1.892450119435213,0.8672711897899273
2849,-2.740787652828487,0.8672278262304378
2850,-4.521736170611631,0.8671844648391263
2851,-5.274279776568299,0.8671411056158843
2852,-5.483163508912509,0.8670977485606035
2853,-3.2340758789086195,0.8670543936731755
2854,-5.156930236199192,0.8670110409534918
2855,-3.389816116559552,0.8669676904014442
2856,-3.917438532208816,0.8669243420169241
2857,-3.312849435772429,0.8668809957998233
2858,-5.07396550561006,0.8668376517500332
2859,-2.161856628391133,0.8667943098674458
2860,-2.7073261335514625,0.8667509701519523
2861,-2.8592533917829286,0.8667076326034447
2862,-5.896214671568769,0.8666642972218146
2863,-5.884629714879459,0.8666209640069535
2864,-5.565227217268307,0.8665776329587532
2865,-6.0072248297870505,0.8665343040771053
2866,-5.083337212485501,0.8664909773619015
2867,-5.005242310498927,0.8664476528130334
2868,-4.838014108706779,0.8664043304303928
2869,-1.3047445408678748,0.8663610102138712
2870,-6.074920212111874,0.8663176921633605
2871,-2.4186466550496473,0.8662743762787524
2872,-5.715044814251637,0.8662310625599384
2873,-3.95551759131802,0.8661877510068104
2874,-4.418547482790261,0.8661444416192601
2875,-5.4863892860634635,0.8661011343971791
2876,-5.751708380069518,0.8660578293404592
2877,-5.262327332843714,0.8660145264489921
2878,-6.9583175826561625,0.8659712257226697
2879,-2.2521166153410395,0.8659279271613836
2880,-1.23958699516526,0.8658846307650255
2881,-4.641664408596336,0.8658413365334873
2882,-2.764843874121032,0.8657980444666606
2883,-2.9171570106281965,0.8657547545644373
2884,-3.3250795921138043,0.8657114668267091
2885,-1.9180094622411423,0.8656681812533678
2886,-3.097674156733241,0.8656248978443051
2887,-4.082214677562452,0.8655816165994129
2888,-5.560187135271782,0.8655383375185829
2889,-5.601093277788204,0.865495060601707
2890,-6.447895321520734,0.8654517858486769
2891,-1.6557429720848211,0.8654085132593845
2892,-8.82688799510304,0.8653652428337215
2893,-7.4092610806415,0.8653219745715799
2894,-5.558095318369245,0.8652787084728513
2895,-4.9568639760989335,0.8652354445374276
2896,-5.516406661790841,0.8651921827652007
2897,-3.745016142597563,0.8651489231560625
2898,-8.923873653773331,0.8651056657099047
2899,-7.121005105674229,0.8650624104266191
2900,-5.2959756920208045,0.8650191573060978
2901,-3.7086057091296656,0.8649759063482325
2902,-6.620225802419929,0.8649326575529152
2903,-3.988935390639739,0.8648894109200375
2904,-6.702994300122498,0.8648461664494914
2905,-6.685772417577359,0.864802924141169
2906,-8.247902013890108,0.864759683994962
2907,-3.6956586240133715,0.8647164460107623
2908,-3.583553237575056,0.8646732101884618
2909,-8.15744421732521,0.8646299765279524
2910,-7.800092991994865,0.864586745029126
2911,-5.269540001062762,0.8645435156918746
2912,-6.086449527414084,0.86450028851609
2913,-6.909997214713242,0.8644570635016642
2914,-7.077415442730555,0.8644138406484891
2915,-3.5571315816496494,0.8643706199564567
2916,-3.3632802331990543,0.8643274014254588
2917,-5.343967228986233,0.8642841850553875
2918,-4.1750143527569135,0.8642409708461347
2919,-7.331139269576036,0.8641977587975924
2920,-5.940546508150524,0.8641545489096526
2921,-5.332092962293198,0.8641113411822071
2922,-4.965307423142424,0.8640681356151481
2923,-6.010764341409285,0.8640249322083673
2924,-4.281950765107867,0.8639817309617569
2925,-3.3814184215837195,0.8639385318752089
2926,-7.456867853308534,0.8638953349486151
2927,-7.690095772775605,0.8638521401818677
2928,-7.2921915212990225,0.8638089475748586
2929,-4.320078515706415,0.8637657571274798
2930,-6.550443463337668,0.8637225688396235
2931,-6.50910099825486,0.8636793827111815
2932,-3.440121085507418,0.8636361987420459
2933,-6.250190411315838,0.8635930169321088
2934,-6.2659019875791095,0.8635498372812622
2935,-4.219090644676815,0.8635066597893981
2936,-5.683568013886055,0.8634634844564086
2937,-4.371308134639138,0.8634203112821858
2938,-5.193697740756057,0.8633771402666217
2939,-5.715857790392345,0.8633339714096084
2940,-4.525640284003373,0.8632908047110379
2941,-4.571511564242133,0.8632476401708024
2942,-4.429775449564539,0.8632044777887938
2943,-2.43989529353824,0.8631613175649044
2944,-1.7642693744631304,0.8631181594990261
2945,-5.470846473799023,0.8630750035910512
2946,-4.986451983236933,0.8630318498408716
2947,-2.2872892066171264,0.8629886982483795
2948,-7.132577688933118,0.8629455488134671
2949,-1.9533523261080497,0.8629024015360264
2950,-6.057385330047955,0.8628592564159496
2951,-3.305958807315387,0.8628161134531288
2952,-4.63220807272357,0.8627729726474561
2953,-5.004929626046898,0.8627298339988237
2954,-2.7892970095933185,0.8626866975071238
2955,-5.674112123002337,0.8626435631722484
2956,-4.956168345696711,0.8626004309940898
2957,-4.639900976998305,0.8625573009725401
2958,-4.991645232275374,0.8625141731074915
2959,-2.8747397970504567,0.8624710473988361
2960,-4.734673432123939,0.8624279238464662
2961,-5.476403151108983,0.8623848024502738
2962,-5.842945204879605,0.8623416832101514
2963,-3.5940290228699485,0.8622985661259909
2964,-6.235734637525216,0.8622554511976845
2965,-5.801057681019542,0.8622123384251247
2966,-3.9202533337042276,0.8621692278082034
2967,-6.356587762902816,0.8621261193468129
2968,-5.259066409985929,0.8620830130408456
2969,-6.957537469909154,0.8620399088901936
2970,-4.746137827015353,0.861996806894749
2971,-2.788851696600082,0.8619537070544042
2972,-6.750407807916267,0.8619106093690515
2973,-7.133045227148082,0.8618675138385831
2974,-4.376181162322611,0.8618244204628911
2975,-6.885084866175756,0.8617813292418679
2976,-4.189683947146334,0.8617382401754058
2977,-1.8240526815812184,0.8616951532633971
2978,-7.194791822731065,0.861652068505734
2979,-4.559207768498248,0.8616089859023086
2980,-5.356025622858698,0.8615659054530135
2981,-5.810877456141068,0.8615228271577409
