episode,reward,epsilon
695,-6.24269929976183,0.009920974201040588
696,-4.744192580822698,0.009920974201040588
697,-6.274630182378651,0.009920974201040588
698,-8.211332494943164,0.009920974201040588
699,-6.117616714932938,0.009920974201040588
700,-4.700943638617814,0.009920974201040588
701,-5.803496651081668,0.009920974201040588
702,-6.221545895468206,0.009920974201040588
703,-5.08520479837752,0.009920974201040588
704,-6.743087795471741,0.009920974201040588
705,-7.313144873331334,0.009920974201040588
706,-4.329651248953711,0.009920974201040588
707,-7.075653437440991,0.009920974201040588
708,-4.164795946565011,0.009920974201040588
709,-6.223934043422821,0.009920974201040588
710,-6.967301804972612,0.009920974201040588
711,-6.278761465441916,0.009920974201040588
712,-4.23439201133805,0.009920974201040588
713,-6.474492919794709,0.009920974201040588
714,-3.018384160852271,0.009920974201040588
715,-7.749593413535206,0.009920974201040588
716,-2.4660868266754346,0.009920974201040588
717,-6.018055406625809,0.009920974201040588
718,-5.599338116204789,0.009920974201040588
719,-3.5813984650747814,0.009920974201040588
720,-7.330064831785142,0.009920974201040588
721,-6.498634636448631,0.009920974201040588
722,-4.426419929761548,0.009920974201040588
723,-4.3914611141361855,0.009920974201040588
724,-8.236473141129693,0.009920974201040588
725,-7.256933979296398,0.009920974201040588
726,-8.024155573758382,0.009920974201040588
727,-3.0952564563505827,0.009920974201040588
728,-8.88219844419867,0.009920974201040588
729,-6.547058113037072,0.009920974201040588
730,-8.66134070909206,0.009920974201040588
731,-8.450195751880976,0.009920974201040588
732,-6.757980370568796,0.009920974201040588
733,-3.626488818966582,0.009920974201040588
734,-9.86961402000786,0.009920974201040588
735,-6.598499364542175,0.009920974201040588
736,-6.708819090813791,0.009920974201040588
737,-4.150639180333092,0.009920974201040588
738,-6.864701531382258,0.009920974201040588
739,-3.651140916723026,0.009920974201040588
740,-8.501618364959112,0.009920974201040588
741,-6.938161932507352,0.009920974201040588
742,-9.048911518015736,0.009920974201040588
743,-6.521722473763376,0.009920974201040588
744,-6.730788440429057,0.009920974201040588
745,-6.964862346311227,0.009920974201040588
746,-9.134930755030176,0.009920974201040588
747,-8.692895111889152,0.009920974201040588
748,-10.762179003798344,0.009920974201040588
749,-6.188626502652758,0.009920974201040588
750,-7.366396273067867,0.009920974201040588
751,-6.708057867569499,0.009920974201040588
752,-7.455276855551298,0.009920974201040588
753,-6.573403593510035,0.009920974201040588
754,-7.929745204731181,0.009920974201040588
755,-7.757181050946915,0.009920974201040588
756,-4.479323975346451,0.009920974201040588
757,-6.764808243460585,0.009920974201040588
758,-8.048088471960416,0.009920974201040588
759,-8.002865123426172,0.009920974201040588
760,-6.945439214053638,0.009920974201040588
761,-6.9801041066147365,0.009920974201040588
762,-6.621465034925618,0.009920974201040588
763,-7.558839291956325,0.009920974201040588
764,-7.555655694044868,0.009920974201040588
765,-6.648486418623524,0.009920974201040588
766,-6.680551363906354,0.009920974201040588
767,-6.802558833307203,0.009920974201040588
768,-9.165770659489938,0.009920974201040588
769,-5.488300339981484,0.009920974201040588
770,-7.816166896257609,0.009920974201040588
771,-8.281042941534846,0.009920974201040588
772,-6.913016405804131,0.009920974201040588
773,-7.130335981248693,0.009920974201040588
774,-7.143785824283742,0.009920974201040588
775,-6.839319946586475,0.009920974201040588
776,-4.849724570736532,0.009920974201040588
777,-6.038914751040028,0.009920974201040588
778,-6.971304491710684,0.009920974201040588
779,-8.459858223118303,0.009920974201040588
780,-6.5252797818586465,0.009920974201040588
781,-7.062380369063157,0.009920974201040588
782,-7.0819599205094965,0.009920974201040588
783,-1.835617782827501,0.009920974201040588
784,-7.208569934148023,0.009920974201040588
785,-7.109649777760895,0.009920974201040588
786,-4.238916730283975,0.009920974201040588
787,-7.453508809789269,0.009920974201040588
788,-5.724492747794466,0.009920974201040588
789,-2.9841048635042093,0.009920974201040588
790,-2.333432502307348,0.009920974201040588
791,-2.1314601302831346,0.009920974201040588
792,-8.322169671736352,0.009920974201040588
793,-6.6976161708909565,0.009920974201040588
794,-6.098588298141737,0.009920974201040588
795,-4.283450606406682,0.009920974201040588
796,-2.398845403015972,0.009920974201040588
797,-5.063634680035756,0.009920974201040588
798,-6.066194343716445,0.009920974201040588
799,-4.385127383332724,0.009920974201040588
800,-4.920894325121557,0.009920974201040588
801,-2.926140405024218,0.009920974201040588
802,-5.040948536131958,0.009920974201040588
803,-5.403568235055883,0.009920974201040588
804,-3.465989370638622,0.009920974201040588
805,-2.0821515164722015,0.009920974201040588
806,-6.320646477449975,0.009920974201040588
807,-6.290795236373446,0.009920974201040588
808,-6.274017545704618,0.009920974201040588
809,-6.004277402535056,0.009920974201040588
810,-4.049674285174867,0.009920974201040588
811,-5.4360113691719025,0.009920974201040588
812,-3.9512027808851453,0.009920974201040588
813,-6.599320786032198,0.009920974201040588
814,-7.4636458502000025,0.009920974201040588
815,-6.590806111928369,0.009920974201040588
816,-7.081394273367266,0.009920974201040588
817,-6.637706364103314,0.009920974201040588
818,-5.586924442107808,0.009920974201040588
819,-6.231240459962963,0.009920974201040588
820,-6.462304196802882,0.009920974201040588
821,-6.028977620704204,0.009920974201040588
822,-6.231799914876346,0.009920974201040588
823,-6.495773558468903,0.009920974201040588
824,-7.3513473094611514,0.009920974201040588
825,-8.206546694244995,0.009920974201040588
826,-5.990143916279158,0.009920974201040588
827,-7.412209816241787,0.009920974201040588
828,-6.2400325130626655,0.009920974201040588
829,-5.241616665594096,0.009920974201040588
830,-5.973439339800482,0.009920974201040588
831,-6.446528176651807,0.009920974201040588
832,-7.84224195937729,0.009920974201040588
833,-7.593616070332184,0.009920974201040588
834,-6.129363160632301,0.009920974201040588
835,-8.179045726205281,0.009920974201040588
836,-8.050588701743184,0.009920974201040588
837,-7.523126437538988,0.009920974201040588
838,-7.684700154962358,0.009920974201040588
839,-5.986309510369942,0.009920974201040588
840,-7.044191883412575,0.009920974201040588
841,-5.219088409225268,0.009920974201040588
842,-7.666616867316117,0.009920974201040588
843,-7.518265403455749,0.009920974201040588
844,-6.854507580955355,0.009920974201040588
845,-7.270489023194081,0.009920974201040588
846,-8.723479146459296,0.009920974201040588
847,-4.67901685363337,0.009920974201040588
848,-9.743820365269865,0.009920974201040588
849,-8.84081950954122,0.009920974201040588
850,-8.416756562478579,0.009920974201040588
851,-4.347664111634316,0.009920974201040588
852,-4.8336157804846245,0.009920974201040588
853,-8.519618371682963,0.009920974201040588
854,-8.464801406259937,0.009920974201040588
855,-8.439354106923671,0.009920974201040588
856,-6.123264278875423,0.009920974201040588
857,-4.642636422295312,0.009920974201040588
858,-6.494295869603983,0.009920974201040588
859,-8.420648219999332,0.009920974201040588
860,-7.99427495893989,0.009920974201040588
861,-3.137814669441359,0.009920974201040588
862,-3.1385064448590887,0.009920974201040588
863,-5.925353450249805,0.009920974201040588
864,-5.637111578876218,0.009920974201040588
865,-7.353840487818856,0.009920974201040588
866,-6.310427856595203,0.009920974201040588
867,-8.981502382832112,0.009920974201040588
868,-7.556607620976726,0.009920974201040588
869,-7.634794542055753,0.009920974201040588
870,-7.443472009655823,0.009920974201040588
871,-7.953744033206476,0.009920974201040588
872,-3.0104516904217915,0.009920974201040588
873,-6.638400102671662,0.009920974201040588
874,-5.338601685045558,0.009920974201040588
875,-7.585015497752053,0.009920974201040588
876,-8.026474709055215,0.009920974201040588
877,-3.1999387847860445,0.009920974201040588
878,-6.872486451319305,0.009920974201040588
879,-1.9122145702199562,0.009920974201040588
880,-2.344523046747242,0.009920974201040588
881,-2.4727000843757083,0.009920974201040588
882,-1.994694250735704,0.009920974201040588
883,-2.2863067053635233,0.009920974201040588
884,-3.7467114399694084,0.009920974201040588
885,-2.990641023826259,0.009920974201040588
886,-3.680375948994855,0.009920974201040588
887,-3.8891165964788232,0.009920974201040588
888,-2.810224607132681,0.009920974201040588
889,-7.179927051545219,0.009920974201040588
890,-7.853507281875426,0.009920974201040588
891,-2.9201539120444586,0.009920974201040588
892,-5.380832820218874,0.009920974201040588
893,-6.958489416620998,0.009920974201040588
894,-8.09213219466049,0.009920974201040588
895,-6.9756865114043745,0.009920974201040588
896,-3.5916061349968804,0.009920974201040588
897,-6.009913421069095,0.009920974201040588
898,-5.343857594068981,0.009920974201040588
899,-5.086125752058433,0.009920974201040588
900,-4.7046525888600454,0.009920974201040588
901,-3.46099244538508,0.009920974201040588
902,-5.958985202127127,0.009920974201040588
903,-8.38352997740458,0.009920974201040588
904,-4.9260494608688585,0.009920974201040588
905,-6.314275192241835,0.009920974201040588
906,-2.1772297494485144,0.009920974201040588
907,-5.680703140184319,0.009920974201040588
908,-2.173422814112649,0.009920974201040588
909,-4.496808940501747,0.009920974201040588
910,-8.490114753021132,0.009920974201040588
911,-4.762486791402189,0.009920974201040588
912,-6.046067441040929,0.009920974201040588
913,-3.206465437530299,0.009920974201040588
914,-10.171053898762244,0.009920974201040588
915,-8.463541088905922,0.009920974201040588
916,-9.90998898657657,0.009920974201040588
917,-6.914282659363384,0.009920974201040588
918,-6.011507077313423,0.009920974201040588
919,-4.626482898122591,0.009920974201040588
920,-2.834519251782189,0.009920974201040588
921,-6.58221215753479,0.009920974201040588
922,-8.949172072863057,0.009920974201040588
923,-7.747529517404764,0.009920974201040588
924,-9.025573942426668,0.009920974201040588
925,-7.2876506793901985,0.009920974201040588
926,-5.586506805561543,0.009920974201040588
927,-5.478655290378795,0.009920974201040588
928,-5.504512511146009,0.009920974201040588
929,-6.074241004384428,0.009920974201040588
930,-4.445187802439734,0.009920974201040588
931,-6.234978899180709,0.009920974201040588
932,-7.593072856586466,0.009920974201040588
933,-4.917239993680363,0.009920974201040588
934,-4.9853946269182705,0.009920974201040588
935,-4.253456008005141,0.009920974201040588
936,-5.956696467768135,0.009920974201040588
937,-6.103536320233499,0.009920974201040588
938,-8.820641639330601,0.009920974201040588
939,-4.228097530527743,0.009920974201040588
940,-7.0312095035272035,0.009920974201040588
941,-8.155689272679627,0.009920974201040588
942,-6.301066526279509,0.009920974201040588
943,-7.331627709068447,0.009920974201040588
944,-5.522090558256611,0.009920974201040588
945,-4.18573327852206,0.009920974201040588
946,-4.637816956605906,0.009920974201040588
947,-4.001049690294705,0.009920974201040588
948,-4.280228979244322,0.009920974201040588
949,-5.6793219266112445,0.009920974201040588
950,-6.159828114426947,0.009920974201040588
951,-5.253050509176206,0.009920974201040588
952,-6.625522639516653,0.009920974201040588
953,-5.330581607361681,0.009920974201040588
954,-6.620286797730586,0.009920974201040588
955,-6.277808104757342,0.009920974201040588
956,-5.7751145772778925,0.009920974201040588
957,-5.885512482688107,0.009920974201040588
958,-4.82061598671101,0.009920974201040588
959,-7.517384483385975,0.009920974201040588
960,-6.837694678473129,0.009920974201040588
961,-7.6760847046602425,0.009920974201040588
962,-4.743776566530052,0.009920974201040588
963,-5.817988764024039,0.009920974201040588
964,-5.324625968231497,0.009920974201040588
965,-6.375679825008504,0.009920974201040588
966,-6.596685362785371,0.009920974201040588
967,-6.683969445598422,0.009920974201040588
968,-6.88004866259989,0.009920974201040588
969,-4.606595816798139,0.009920974201040588
970,-4.936144845525199,0.009920974201040588
971,-4.975534852804882,0.009920974201040588
972,-6.210195256310477,0.009920974201040588
973,-6.298578469934412,0.009920974201040588
974,-6.351398827099244,0.009920974201040588
975,-6.601246793042575,0.009920974201040588
976,-3.0523042897059374,0.009920974201040588
977,-5.194373306353266,0.009920974201040588
978,-4.194452622352729,0.009920974201040588
979,-4.502842517983724,0.009920974201040588
980,-6.951713263934264,0.009920974201040588
981,-5.911751252262039,0.009920974201040588
982,-6.317005469710772,0.009920974201040588
983,-3.2865346156731525,0.009920974201040588
984,-6.60147607799656,0.009920974201040588
985,-3.6603906627457694,0.009920974201040588
986,-6.504467774229145,0.009920974201040588
987,-4.457551942064985,0.009920974201040588
988,-8.262510224186926,0.009920974201040588
989,-7.241054366804276,0.009920974201040588
990,-6.666896139778197,0.009920974201040588
991,-3.5271621344902067,0.009920974201040588
992,-7.370354368985329,0.009920974201040588
993,-5.747715972201828,0.009920974201040588
994,-6.325512254366945,0.009920974201040588
995,-5.4771648007592315,0.009920974201040588
996,-6.482997114912678,0.009920974201040588
997,-7.067029063313395,0.009920974201040588
998,-7.638967048459159,0.009920974201040588
999,-5.232563372860687,0.009920974201040588
1000,-9.265019672320296,0.009920974201040588
1001,-7.639080170251374,0.009920974201040588
1002,-7.393371501006893,0.009920974201040588
1003,-4.746306411479189,0.009920974201040588
1004,-2.8123527564512405,0.009920974201040588
1005,-6.85595814344058,0.009920974201040588
1006,-6.48833980772505,0.009920974201040588
1007,-6.456681583665261,0.009920974201040588
1008,-7.402030619369757,0.009920974201040588
1009,-6.522571931942959,0.009920974201040588
1010,-4.895529950448132,0.009920974201040588
1011,-3.9889380004961943,0.009920974201040588
1012,-5.290681611024315,0.009920974201040588
1013,-5.4533087664660975,0.009920974201040588
1014,-7.16300993599282,0.009920974201040588
1015,-6.023481641716546,0.009920974201040588
1016,-6.007409122439101,0.009920974201040588
1017,-6.067431325651941,0.009920974201040588
1018,-5.5083359787006065,0.009920974201040588
1019,-5.3057451499338395,0.009920974201040588
1020,-8.578491438522523,0.009920974201040588
1021,-3.9246971162851376,0.009920974201040588
1022,-10.655155457058555,0.009920974201040588
1023,-6.331401924171543,0.009920974201040588
1024,-6.296999917686572,0.009920974201040588
1025,-6.030467814847895,0.009920974201040588
1026,-7.686794405223211,0.009920974201040588
1027,-8.048778475745376,0.009920974201040588
1028,-4.220269057033551,0.009920974201040588
1029,-8.734225357763382,0.009920974201040588
1030,-7.398588670808401,0.009920974201040588
1031,-10.403220946375864,0.009920974201040588
1032,-5.746200177007575,0.009920974201040588
1033,-9.265244204558936,0.009920974201040588
1034,-8.090029840255976,0.009920974201040588
1035,-2.343082731104075,0.009920974201040588
