episode,reward,epsilon
672,-0.6253025690975857,0.9350050391675058
673,-0.38113261043794405,0.934911538663589
674,-0.5864324132169083,0.9348180475097226
675,-0.8408484962493923,0.9347245657049716
676,-0.21682471847513712,0.9346310932484012
677,-0.6572344978100553,0.9345376301390764
678,-0.7713098058997256,0.9344441763760625
679,-0.38798981569561186,0.9343507319584249
680,-0.845211255036403,0.9342572968852291
681,-0.3944166448479317,0.9341638711555406
682,-0.3333405955047371,0.934070454768425
683,-0.5383849364130171,0.9339770477229482
684,-0.33915619934066527,0.933883650018176
685,-0.4968359145973388,0.9337902616531741
686,-0.575581148271965,0.9336968826270088
687,-0.9557005088173014,0.9336035129387461
688,-0.2655712519692912,0.9335101525874523
689,-0.4805792754875144,0.9334168015721935
690,-0.592998754588373,0.9333234598920364
691,-0.5168042923959206,0.9332301275460472
692,-0.4143856683013645,0.9331368045332926
693,-0.4939552231107278,0.9330434908528393
694,-0.3608456699514729,0.932950186503754
695,-0.6621141733787232,0.9328568914851036
696,-0.5943456336724585,0.9327636057959552
697,-0.4069250035906361,0.9326703294353756
698,-0.5769191844382313,0.9325770624024321
699,-0.40965217451962443,0.9324838046961919
700,-0.3775031976810388,0.9323905563157222
701,-0.5037253004291932,0.9322973172600907
702,-0.3647331196620636,0.9322040875283647
703,-0.46289515140071585,0.9321108671196119
704,-0.5098881930602362,0.9320176560329
705,-0.38620121926213574,0.9319244542672968
706,-0.4048329754056122,0.93183126182187
707,-0.4304380313985344,0.9317380786956878
708,-0.3954781240950707,0.9316449048878183
709,-0.4186888238714086,0.9315517403973295
710,-0.5151314320401699,0.9314585852232897
711,-0.48821168910411505,0.9313654393647675
712,-0.4823272411834405,0.931272302820831
713,-0.3786550553629114,0.9311791755905489
714,-0.48079099586439655,0.9310860576729898
715,-0.5834934493218712,0.9309929490672225
716,-0.51456527035058,0.9308998497723158
717,-0.5209272713767892,0.9308067597873385
718,-0.316012443734624,0.9307136791113598
719,-0.38262661731139835,0.9306206077434487
720,-0.3373733912815986,0.9305275456826744
721,-0.4006315787676705,0.9304344929281061
722,-0.5665193547670999,0.9303414494788133
723,-0.5251195092408905,0.9302484153338654
724,-0.542911087806505,0.930155390492332
725,-0.6102203842994925,0.9300623749532828
726,-0.5152229581195228,0.9299693687157875
727,-0.5409696612954413,0.9298763717789159
728,-0.29489803208704024,0.929783384141738
729,-0.3040966252534592,0.9296904058033238
730,-0.4146887841234693,0.9295974367627435
731,-0.34083929574538563,0.9295044770190672
732,-0.3947362133547446,0.9294115265713654
733,-0.47814870155480976,0.9293185854187083
734,-0.32194716708270765,0.9292256535601664
735,-0.3495940441596418,0.9291327309948104
736,-0.3880238547287117,0.929039817721711
737,-0.3118214817236242,0.9289469137399388
738,-0.9268826981210696,0.9288540190485648
739,-0.40793690381722114,0.9287611336466599
740,-0.4462303645266969,0.9286682575332953
741,-0.780080784875648,0.928575390707542
742,-0.8192289885015994,0.9284825331684713
743,-0.7127386597492688,0.9283896849151545
744,-0.8030305882233821,0.928296845946663
745,-0.39786220159071606,0.9282040162620683
746,-0.8832970435629683,0.9281111958604421
747,-0.3982815596018435,0.9280183847408561
748,-0.8724217151797756,0.927925582902382
749,-0.7702729107058472,0.9278327903440918
750,-0.7890498903974977,0.9277400070650574
751,-0.8248463540200286,0.9276472330643509
752,-0.9323458175886817,0.9275544683410445
753,-0.6150764487297206,0.9274617128942104
754,-0.8268499984990205,0.927368966722921
755,-0.3809500448546208,0.9272762298262487
756,-0.49479870449738167,0.9271835022032661
757,-0.6353996818571159,0.9270907838530458
758,-0.48907992651520016,0.9269980747746605
759,-0.4853491199395075,0.926905374967183
760,-0.3657488804078094,0.9268126844296862
761,-0.5711545108194175,0.9267200031612433
762,-0.2625128796587628,0.9266273311609271
763,-0.44945065366385795,0.9265346684278111
764,-0.4169639552830098,0.9264420149609683
765,-0.6214611185207993,0.9263493707594722
766,-0.43042537699153866,0.9262567358223963
767,-0.5686985689719462,0.9261641101488141
768,-0.5405966899293778,0.9260714937377992
769,-0.4130593365793528,0.9259788865884254
770,-0.5384089094181063,0.9258862886997666
771,-0.34166330469638917,0.9257937000708967
772,-0.5554450134018241,0.9257011207008896
773,-0.38388035337103066,0.9256085505888195
774,-0.5050068290449832,0.9255159897337607
775,-0.544986135610946,0.9254234381347873
776,-0.514673004692717,0.9253308957909738
777,-0.4259007803262579,0.9252383627013947
778,-0.48556792539759003,0.9251458388651246
779,-0.35505556824588436,0.9250533242812381
780,-0.3859085660972317,0.92496081894881
781,-0.44523758426928856,0.9248683228669151
782,-0.49554684677548727,0.9247758360346284
783,-0.5577420125037114,0.924683358451025
784,-0.45958383225566396,0.9245908901151799
785,-0.36995766284552634,0.9244984310261685
786,-0.4749390666957002,0.9244059811830658
787,-0.3492918269973712,0.9243135405849475
788,-0.48187908071085284,0.9242211092308891
789,-0.405421745684045,0.924128687119966
790,-0.3525414435156321,0.924036274251254
791,-0.32730560824946386,0.9239438706238289
792,-0.40975336656981726,0.9238514762367666
793,-0.5854411940676344,0.9237590910891429
794,-0.6165965638096045,0.923666715180034
795,-0.4704128648116746,0.9235743485085159
796,-0.4188344806047419,0.9234819910736651
797,-0.4072404446276531,0.9233896428745578
798,-0.6327754066209823,0.9232973039102704
799,-0.2958771192784714,0.9232049741798795
800,-0.525383682103639,0.9231126536824614
801,-0.2526902464037828,0.9230203424170932
802,-0.37046096694655284,0.9229280403828515
803,-0.3003849955039912,0.9228357475788131
804,-0.6107105232670357,0.9227434640040553
805,-0.4540805857564648,0.9226511896576549
806,-0.43480648494056173,0.9225589245386892
807,-0.4653166270951587,0.9224666686462353
808,-0.4653853917036816,0.9223744219793707
809,-0.30459881125831323,0.9222821845371728
810,-0.53006450928216,0.9221899563187191
811,-0.37490325917190453,0.9220977373230873
812,-0.46597212416509964,0.922005527549355
813,-0.4664109079522443,0.9219133269966001
814,-0.3579123110102468,0.9218211356639004
815,-0.5289712916093271,0.921728953550334
816,-0.46871554734667426,0.921636780654979
817,-0.2645365342364018,0.9215446169769135
818,-0.5283837725736069,0.9214524625152158
819,-0.419362314613448,0.9213603172689643
820,-0.27476974025782874,0.9212681812372374
821,-0.49347601949485287,0.9211760544191137
822,-0.46923815003153707,0.9210839368136717
823,-0.4968171335324352,0.9209918284199904
824,-0.3807125292355338,0.9208997292371484
825,-0.48034990156717594,0.9208076392642246
826,-0.6485975316946231,0.9207155585002982
827,-0.3870812109021756,0.9206234869444482
828,-0.7301897146195164,0.9205314245957538
829,-0.7116176908484948,0.9204393714532942
830,-0.7088079045252088,0.9203473275161489
831,-0.6377016194565412,0.9202552927833972
832,-0.47975503310714834,0.9201632672541189
833,-0.6795933447071327,0.9200712509273935
834,-0.542926185039299,0.9199792438023008
835,-0.6054720815666836,0.9198872458779206
836,-0.8753938893069344,0.9197952571533328
837,-1.0721084448749272,0.9197032776276175
838,-0.7739841741688922,0.9196113072998547
839,-0.6784420660123053,0.9195193461691248
840,-0.44299547287158464,0.9194273942345079
841,-0.6666265748576055,0.9193354514950844
842,-0.6056531120265247,0.919243517949935
843,-0.7768690537777183,0.91915159359814
844,-0.3389456385895364,0.9190596784387802
845,-0.6982302464359711,0.9189677724709363
846,-0.44614623880507265,0.9188758756936892
847,-0.880431835023784,0.9187839881061198
848,-0.5177458673607822,0.9186921097073092
849,-0.7454768328076367,0.9186002404963385
850,-0.7838709129192846,0.9185083804722889
851,-0.8439674584415435,0.9184165296342417
852,-0.36015279774804354,0.9183246879812783
853,-0.7058615714582536,0.9182328555124802
854,-0.42396122704425093,0.918141032226929
855,-0.43696145859873575,0.9180492181237063
856,-0.5969775560055581,0.917957413201894
857,-0.4364224738692408,0.9178656174605737
858,-0.46609727631674924,0.9177738308988277
859,-0.5539021350336554,0.9176820535157378
860,-0.2916530936333447,0.9175902853103862
861,-0.7629712585714461,0.9174985262818552
862,-0.5914520072913245,0.9174067764292271
863,-0.4433333998639947,0.9173150357515841
864,-0.568266487703615,0.917223304248009
865,-0.45130656592634655,0.9171315819175843
866,-0.19411910325891804,0.9170398687593925
867,-0.4515118453743356,0.9169481647725165
868,-0.5618435745497492,0.9168564699560393
869,-0.3930413707602206,0.9167647843090437
870,-0.48386070801172,0.9166731078306128
871,-0.5258850317402528,0.9165814405198298
872,-0.5813252943741413,0.9164897823757778
873,-0.5897776216919723,0.9163981333975403
874,-0.45397686746256455,0.9163064935842006
875,-0.3631245586851003,0.9162148629348421
876,-0.582378488892049,0.9161232414485486
877,-0.5690273033195958,0.9160316291244037
878,-0.4709864882262341,0.9159400259614913
879,-0.37131040791023917,0.9158484319588951
880,-0.5608194339778361,0.9157568471156993
881,-0.6212831910651445,0.9156652714309877
882,-0.3578202887335209,0.9155737049038447
883,-0.38068059749683997,0.9154821475333543
884,-0.5148166208658955,0.915390599318601
885,-0.46380293512810794,0.9152990602586691
886,-0.47994403850974804,0.9152075303526432
887,-0.38112539647107024,0.915116009599608
888,-0.4437698053542556,0.915024497998648
889,-0.3904849121430427,0.9149329955488482
890,-0.4822605223532924,0.9148415022492934
891,-0.5328240358090222,0.9147500180990684
892,-0.4336414594542712,0.9146585430972585
893,-0.35482707474787345,0.9145670772429487
894,-0.45690729989891504,0.9144756205352245
895,-0.5856496670203508,0.914384172973171
896,-0.5500254706190512,0.9142927345558737
897,-0.48507692845281336,0.914201305282418
898,-0.4474038304599931,0.9141098851518898
899,-0.5042516943707211,0.9140184741633747
900,-0.3803896550047159,0.9139270723159584
901,-0.5281518324613348,0.9138356796087268
902,-0.49770057834379433,0.9137442960407659
903,-0.45805361521978855,0.9136529216111619
904,-0.4839539287319773,0.9135615563190007
905,-0.5000396070852897,0.9134702001633688
906,-0.5250669345646253,0.9133788531433524
907,-0.438126272947054,0.9132875152580381
908,-0.5002585294168296,0.9131961865065122
909,-0.3987516255419652,0.9131048668878616
910,-0.5807496738350945,0.9130135564011729
911,-0.4256610768451341,0.9129222550455328
912,-0.5008257679016332,0.9128309628200283
913,-0.33618989268483274,0.9127396797237463
914,-0.7939294135147652,0.9126484057557739
915,-0.33866539893857117,0.9125571409151984
916,-0.6835615819745521,0.9124658852011068
917,-0.4640257380727725,0.9123746386125867
918,-0.8217694796915412,0.9122834011487255
919,-0.6971339243325758,0.9121921728086106
920,-0.326690818668008,0.9121009535913298
921,-0.48864416273565314,0.9120097434959706
922,-0.7228216412092996,0.9119185425216211
923,-0.7840643957601777,0.911827350667369
924,-0.5524133796063427,0.9117361679323023
925,-0.8923463497627866,0.911644994315509
926,-0.2722059761912223,0.9115538298160775
927,-0.7164919643905845,0.9114626744330959
928,-0.5835533856681001,0.9113715281656526
929,-0.6639536345636807,0.9112803910128361
930,-0.8191705436552086,0.9111892629737348
931,-0.41002150235302603,0.9110981440474375
932,-0.7036506546234784,0.9110070342330328
933,-0.6514233041626388,0.9109159335296094
934,-0.3513044589087929,0.9108248419362565
935,-0.7411745193103311,0.9107337594520628
936,-0.619402583838955,0.9106426860761176
937,-0.8898122039072605,0.91055162180751
938,-0.5048013071782673,0.9104605666453293
939,-0.5711979396498025,0.9103695205886647
940,-0.7597580129255076,0.9102784836366059
941,-0.24449999986367232,0.9101874557882422
942,-0.7375552238238521,0.9100964370426634
943,-0.48612117131677685,0.9100054273989592
944,-0.4353963103082815,0.9099144268562193
945,-0.3059017427008271,0.9098234354135336
946,-0.655445928402536,0.9097324530699923
947,-0.6117963279602538,0.9096414798246854
948,-0.7442991066115886,0.9095505156767029
949,-0.2330894191938876,0.9094595606251352
950,-0.6009708654861361,0.9093686146690727
951,-0.6156599282965756,0.9092776778076058
952,-0.6819864584856365,0.9091867500398251
953,-0.7816528144530889,0.9090958313648211
954,-0.96211065127144,0.9090049217816846
955,-0.701617837665677,0.9089140212895064
956,-0.7909501211213814,0.9088231298873775
957,-0.29720366113524194,0.9087322475743888
958,-0.365205894623722,0.9086413743496313
959,-0.9120363274898915,0.9085505102121963
960,-0.6805578020684755,0.9084596551611751
961,-0.3826797330340146,0.908368809195659
962,-0.4257018038158018,0.9082779723147394
963,-0.6662003129504988,0.9081871445175079
964,-0.639135270629247,0.9080963258030562
965,-0.6230873380920074,0.9080055161704759
966,-0.3983860818522138,0.9079147156188588
967,-0.6740971752904532,0.907823924147297
968,-0.7542609504766613,0.9077331417548823
969,-0.5682358714350084,0.9076423684407068
970,-0.7859538779131852,0.9075516042038627
971,-0.806124128113529,0.9074608490434424
972,-0.4816253343263333,0.907370102958538
973,-0.3322142149228581,0.9072793659482422
974,-0.460011039979101,0.9071886380116474
975,-0.5940349089084969,0.9070979191478462
976,-0.26322377743107156,0.9070072093559315
977,-0.520856829886372,0.906916508634996
978,-0.35747045668161326,0.9068258169841324
979,-0.8061346869542558,0.906735134402434
980,-0.4802679854498504,0.9066444608889938
981,-0.4354015763596716,0.9065537964429049
982,-0.31253328912109857,0.9064631410632606
983,-0.34634465453947216,0.9063724947491544
984,-0.6916730128041135,0.9062818574996795
985,-0.3623785004341516,0.9061912293139295
986,-0.6353386491041084,0.9061006101909981
987,-0.41030567324701184,0.906010000129979
988,-0.42227133927395766,0.905919399129966
989,-0.6243441623636057,0.905828807190053
990,-0.3063939360046514,0.905738224309334
991,-0.5439996146182412,0.9056476504869031
992,-0.5272330700382076,0.9055570857218544
993,-0.30906224097538104,0.9054665300132823
994,-0.6990061692769647,0.9053759833602809
995,-0.5297443023436614,0.9052854457619449
996,-0.29462653316786447,0.9051949172173688
997,-0.5130232371063256,0.9051043977256471
998,-0.3851062751426974,0.9050138872858745
999,-0.5347931511343125,0.9049233858971459
1000,-0.6001941871067031,0.9048328935585562
1001,-0.8059886804247358,0.9047424102692004
1002,-0.5508858428431893,0.9046519360281735
1003,-0.42724997493900735,0.9045614708345707
1004,-0.5145051517535735,0.9044710146874873
1005,-0.34285480547622493,0.9043805675860185
1006,-0.342189535938684,0.9042901295292599
1007,-0.3596522611017595,0.904199700516307
1008,-0.4550960228444646,0.9041092805462554
1009,-0.45035948288503874,0.9040188696182008
1010,-0.6832913526862427,0.9039284677312389
1011,-0.33620471242074484,0.9038380748844658
1012,-0.3821207457006322,0.9037476910769774
1013,-0.427957996192104,0.9036573163078697
1014,-0.6222904896906976,0.9035669505762389
1015,-0.5090252907517202,0.9034765938811813
1016,-0.7168461162224666,0.9033862462217932
1017,-0.6965181824943705,0.903295907597171
1018,-0.6073767066785898,0.9032055780064113
1019,-0.694668379370922,0.9031152574486107
1020,-0.4142764840760427,0.9030249459228658
1021,-0.33943905218852366,0.9029346434282735
1022,-0.672783728947329,0.9028443499639306
1023,-0.4634252730774571,0.9027540655289342
1024,-0.4136171289913438,0.9026637901223813
1025,-0.6623421338216885,0.9025735237433691
1026,-0.9801367651740619,0.9024832663909947
1027,-0.3414442630063924,0.9023930180643557
1028,-0.7033505368215112,0.9023027787625493
1029,-0.7342252605470196,0.902212548484673
1030,-0.3899415840534868,0.9021223272298245
1031,-0.30467799700031495,0.9020321149971016
1032,-0.894563640129522,0.9019419117856019
1033,-0.8267790697783316,0.9018517175944234
1034,-0.6240591838754367,0.901761532422664
1035,-0.2805367295571514,0.9016713562694217
1036,-0.4102026573786626,0.9015811891337948
1037,-0.6503707242299909,0.9014910310148815
1038,-0.8012255099171814,0.90140088191178
1039,-0.5005315060828178,0.9013107418235888
1040,-0.675112512427209,0.9012206107494065
1041,-0.7202074915173333,0.9011304886883316
1042,-0.626779927391609,0.9010403756394627
1043,-0.2731294788885786,0.9009502716018988
1044,-0.7435404542418889,0.9008601765747386
1045,-0.3874643026204996,0.9007700905570811
1046,-0.887074272080876,0.9006800135480254
1047,-0.7740557800178632,0.9005899455466706
1048,-0.6460082110055831,0.900499886552116
1049,-0.6800621186260465,0.9004098365634607
